rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
22.0,人物一/人物二/为师,.*人物一.*人物二.*为师.*,17,-1.0,1149.0,1651.0,-1
23.0,人物一/人物二/成为,.*人物一.*人物二.*成为.*,17,1.0,529.0,716.0,-1
24.0,人物二/人物一/中,.*人物二.*人物一.*中.*,17,0.0,179.0,169.0,1
25.0,人物二/徒弟/人物一,.*人物二.*徒弟.*人物一.*,17,-1.0,1035.0,1522.0,-1
26.0,钟离/人物一/人物二,.*钟离.*人物一.*人物二.*,17,-1.0,1104.0,1561.0,-1
27.0,人物一/人物/人物二,.*人物一.*人物.*人物二.*,16,0.0,325.0,323.0,1
28.0,人物一/人物二/学生,.*人物一.*人物二.*学生.*,16,-1.0,1056.0,1681.0,-1
29.0,人物一/人物二/年,.*人物一.*人物二.*年.*,16,0.0,636.0,651.0,-1
30.0,人物一/弟弟/人物二,.*人物一.*弟弟.*人物二.*,16,1.0,867.0,933.0,-1
31.0,人物一/拜/人物二,.*人物一.*拜.*人物二.*,16,-1.0,1031.0,1488.0,-1
32.0,人物二/人物一/一个,.*人物二.*人物一.*一个.*,16,0.0,300.0,314.0,-1
33.0,人物二/人物一/兄弟,.*人物二.*人物一.*兄弟.*,16,1.0,834.0,957.0,-1
34.0,人物二/人物一/王姬,.*人物二.*人物一.*王姬.*,16,1.0,1036.0,1355.0,-1
35.0,人物一/人物二/徒弟,.*人物一.*人物二.*徒弟.*,15,-1.0,1035.0,1524.0,-1
36.0,人物一/人物二/得意,.*人物一.*人物二.*得意.*,15,-1.0,1155.0,1716.0,-1
37.0,人物一/子路/人物二,.*人物一.*子路.*人物二.*,15,-1.0,978.0,1617.0,-1
38.0,人物一/字/人物二,.*人物一.*字.*人物二.*,15,-1.0,570.0,912.0,-1
39.0,人物一/时/人物二,.*人物一.*时.*人物二.*,15,0.0,36.0,74.0,-1
40.0,人物二/人物一/主演,.*人物二.*人物一.*主演.*,15,0.0,491.0,671.0,-1
41.0,人物二/人物一/妹妹,.*人物二.*人物一.*妹妹.*,15,1.0,855.0,839.0,1
42.0,人物二/学生/人物一,.*人物二.*学生.*人物一.*,15,-1.0,1055.0,1681.0,-1
43.0,人物二/王姬/人物一,.*人物二.*王姬.*人物一.*,15,1.0,1036.0,1355.0,-1
44.0,人物二/王姬/人物一/王姬,.*人物二.*王姬.*人物一.*王姬.*,15,1.0,633.0,826.0,-1
45.0,汉/钟离/人物一/人物二,.*汉.*钟离.*人物一.*人物二.*,15,-1.0,816.0,1197.0,-1
46.0,人物一/人物二/学习,.*人物一.*人物二.*学习.*,14,-1.0,908.0,1515.0,-1
47.0,人物一/人物二/弟弟,.*人物一.*人物二.*弟弟.*,14,1.0,866.0,933.0,-1
48.0,人物一/人物二/没有,.*人物一.*人物二.*没有.*,14,0.0,695.0,1018.0,-1
49.0,人物一/拜/人物二/为师,.*人物一.*拜.*人物二.*为师.*,14,-1.0,956.0,1481.0,-1
50.0,人物二/人物一/发,.*人物二.*人物一.*发.*,14,1.0,1153.0,1486.0,-1
51.0,人物二/哥哥/人物一,.*人物二.*哥哥.*人物一.*,14,1.0,1024.0,1282.0,-1
52.0,八仙/人物一/人物二,.*八仙.*人物一.*人物二.*,14,-1.0,984.0,1513.0,-1
53.0,人物一/人物二/相声,.*人物一.*人物二.*相声.*,13,-1.0,780.0,1300.0,-1
54.0,人物一/哥哥/人物二,.*人物一.*哥哥.*人物二.*,13,1.0,1025.0,1281.0,-1
55.0,人物一/师从/人物二,.*人物一.*师从.*人物二.*,13,-1.0,1112.0,1628.0,-1
56.0,人物二/人物一/弟子,.*人物二.*人物一.*弟子.*,13,-1.0,287.0,843.0,-1
57.0,人物二/人物一/弟弟,.*人物二.*人物一.*弟弟.*,13,1.0,870.0,933.0,-1
58.0,人物二/人物一/王姬/发,.*人物二.*人物一.*王姬.*发.*,13,1.0,944.0,1184.0,-1
59.0,人物二/王姬/人物一/发,.*人物二.*王姬.*人物一.*发.*,13,1.0,944.0,1184.0,-1
60.0,人物二/王姬/人物一/王姬/发,.*人物二.*王姬.*人物一.*王姬.*发.*,13,1.0,589.0,706.0,-1
61.0,作品/人物一/人物二,.*作品.*人物一.*人物二.*,13,1.0,903.0,1475.0,-1
62.0,八仙/铁拐李/人物一/人物二,.*八仙.*铁拐李.*人物一.*人物二.*,13,-1.0,770.0,1162.0,-1
63.0,钟离/人物一/人物二/曹国舅,.*钟离.*人物一.*人物二.*曹国舅.*,13,-1.0,757.0,1112.0,-1
64.0,铁拐李/人物一/人物二/曹国舅,.*铁拐李.*人物一.*人物二.*曹国舅.*,13,-1.0,792.0,1170.0,-1
65.0,铁拐李/汉/人物一/人物二,.*铁拐李.*汉.*人物一.*人物二.*,13,-1.0,855.0,1229.0,-1
66.0,铁拐李/汉/钟离/人物一/人物二,.*铁拐李.*汉.*钟离.*人物一.*人物二.*,13,-1.0,549.0,828.0,-1
67.0,铁拐李/钟离/人物一/人物二,.*铁拐李.*钟离.*人物一.*人物二.*,13,-1.0,825.0,1197.0,-1
68.0,人物一/字/子路/人物二,.*人物一.*字.*子路.*人物二.*,12,-1.0,487.0,986.0,-1
69.0,人物一/学/人物二,.*人物一.*学.*人物二.*,12,-1.0,728.0,1604.0,-1
70.0,人物一/说/人物二,.*人物一.*说.*人物二.*,12,-1.0,176.0,481.0,-1
71.0,人物二/人物一/张,.*人物二.*人物一.*张.*,12,0.0,895.0,1044.0,-1
72.0,人物二/年/人物一,.*人物二.*年.*人物一.*,12,1.0,641.0,643.0,-1
73.0,人物二/时/人物一,.*人物二.*时.*人物一.*,12,-1.0,34.0,64.0,-1
74.0,人物二/昌/人物一,.*人物二.*昌.*人物一.*,12,1.0,1190.0,1650.0,-1
75.0,人物二/昌/人物一/发,.*人物二.*昌.*人物一.*发.*,12,1.0,1129.0,1526.0,-1
76.0,人物二/昌/人物一/王姬,.*人物二.*昌.*人物一.*王姬.*,12,1.0,888.0,1151.0,-1
77.0,人物二/昌/人物一/王姬/发,.*人物二.*昌.*人物一.*王姬.*发.*,12,1.0,792.0,1023.0,-1
78.0,人物二/王姬/昌/人物一,.*人物二.*王姬.*昌.*人物一.*,12,1.0,888.0,1151.0,-1
79.0,人物二/王姬/昌/人物一/发,.*人物二.*王姬.*昌.*人物一.*发.*,12,1.0,792.0,1023.0,-1
80.0,人物二/王姬/昌/人物一/王姬,.*人物二.*王姬.*昌.*人物一.*王姬.*,12,1.0,535.0,690.0,-1
81.0,人物二/王姬/昌/人物一/王姬/发,.*人物二.*王姬.*昌.*人物一.*王姬.*发.*,12,1.0,499.0,602.0,-1
82.0,汉/人物一/人物二/曹国舅,.*汉.*人物一.*人物二.*曹国舅.*,12,-1.0,817.0,1196.0,-1
83.0,汉/钟离/人物一/人物二/曹国舅,.*汉.*钟离.*人物一.*人物二.*曹国舅.*,12,-1.0,508.0,769.0,-1
84.0,电视剧/人物二/人物一,.*电视剧.*人物二.*人物一.*,12,0.0,959.0,1184.0,-1
85.0,主演/人物二/人物一,.*主演.*人物二.*人物一.*,11,0.0,491.0,671.0,-1
86.0,人物一/人物二/先生,.*人物一.*人物二.*先生.*,11,-1.0,575.0,1122.0,-1
87.0,人物一/人物二/道,.*人物一.*人物二.*道.*,11,-1.0,597.0,1280.0,-1
88.0,人物一/月/人物二,.*人物一.*月.*人物二.*,11,0.0,453.0,388.0,1
89.0,人物二/人物一/一起,.*人物二.*人物一.*一起.*,11,1.0,794.0,1065.0,-1
90.0,人物二/人物一/没有,.*人物二.*人物一.*没有.*,11,0.0,695.0,1018.0,-1
91.0,人物二/人物一/相声,.*人物二.*人物一.*相声.*,11,-1.0,780.0,1299.0,-1
92.0,人物二/妹妹/人物一,.*人物二.*妹妹.*人物一.*,11,1.0,853.0,839.0,1
93.0,人物二/子/人物一,.*人物二.*子.*人物一.*,11,0.0,490.0,614.0,-1
94.0,八仙/人物一/人物二/曹国舅,.*八仙.*人物一.*人物二.*曹国舅.*,11,-1.0,774.0,1159.0,-1
95.0,八仙/钟离/人物一/人物二,.*八仙.*钟离.*人物一.*人物二.*,11,-1.0,772.0,1169.0,-1
96.0,张果老/人物一/人物二,.*张果老.*人物一.*人物二.*,11,-1.0,1082.0,1568.0,-1
97.0,日/人物二/人物一,.*日.*人物二.*人物一.*,11,0.0,410.0,365.0,1
98.0,时/人物二/人物一,.*时.*人物二.*人物一.*,10,0.0,45.0,83.0,-1
99.0,月/人物一/人物二,.*月.*人物一.*人物二.*,10,0.0,455.0,387.0,1
100.0,月/日/人物二/人物一,.*月.*日.*人物二.*人物一.*,10,0.0,170.0,85.0,1
101.0,相声/人物一/人物二,.*相声.*人物一.*人物二.*,10,-1.0,780.0,1299.0,-1
102.0,铁拐李/汉/人物一/人物二/曹国舅,.*铁拐李.*汉.*人物一.*人物二.*曹国舅.*,10,-1.0,554.0,828.0,-1
103.0,铁拐李/汉/钟离/人物一/人物二/曹国舅,.*铁拐李.*汉.*钟离.*人物一.*人物二.*曹国舅.*,10,-1.0,354.0,554.0,-1
104.0,铁拐李/钟离/人物一/人物二/曹国舅,.*铁拐李.*钟离.*人物一.*人物二.*曹国舅.*,10,-1.0,493.0,752.0,-1
,张果老/人物一/人物二/曹国舅,.*张果老.*人物一.*人物二.*曹国舅.*,35,,,,-1
,人物一/人物二/何仙姑,.*人物一.*人物二.*何仙姑.*,34,,,,-1
,八仙/张果老/人物一/人物二,.*八仙.*张果老.*人物一.*人物二.*,32,,,,-1
,八仙/张果老/人物一/人物二/曹国舅,.*八仙.*张果老.*人物一.*人物二.*曹国舅.*,30,,,,-1
,人物二/写给/人物一,.*人物二.*写给.*人物一.*,29,,,,-1
,八仙/汉/人物一/人物二,.*八仙.*汉.*人物一.*人物二.*,29,,,,-1
,八仙/汉/钟离/人物一/人物二,.*八仙.*汉.*钟离.*人物一.*人物二.*,29,,,,-1
,八仙/铁拐李/人物一/人物二/曹国舅,.*八仙.*铁拐李.*人物一.*人物二.*曹国舅.*,28,,,,-1
,弟子/人物一/人物二,.*弟子.*人物一.*人物二.*,28,,,,-1
,人物一/人物二/得意/弟子,.*人物一.*人物二.*得意.*弟子.*,27,,,,-1
,人物二/人物/人物一,.*人物二.*人物.*人物一.*,27,,,,1
,人物二/人物一/家书,.*人物二.*人物一.*家书.*,27,,,,-1
,人物二/写给/人物一/家书,.*人物二.*写给.*人物一.*家书.*,26,,,,-1
,八仙/汉/人物一/人物二/曹国舅,.*八仙.*汉.*人物一.*人物二.*曹国舅.*,26,,,,-1
,八仙/汉/钟离/人物一/人物二/曹国舅,.*八仙.*汉.*钟离.*人物一.*人物二.*曹国舅.*,26,,,,-1
,八仙/钟离/人物一/人物二/曹国舅,.*八仙.*钟离.*人物一.*人物二.*曹国舅.*,26,,,,-1
,人物一/蓝采和/人物二,.*人物一.*蓝采和.*人物二.*,25,,,,-1
,八仙/铁拐李/汉/人物一/人物二,.*八仙.*铁拐李.*汉.*人物一.*人物二.*,25,,,,-1
,八仙/铁拐李/汉/钟离/人物一/人物二,.*八仙.*铁拐李.*汉.*钟离.*人物一.*人物二.*,25,,,,-1
,八仙/铁拐李/钟离/人物一/人物二,.*八仙.*铁拐李.*钟离.*人物一.*人物二.*,25,,,,-1
,钟离/张果老/人物一/人物二,.*钟离.*张果老.*人物一.*人物二.*,25,,,,-1
,何仙姑/人物一/人物二,.*何仙姑.*人物一.*人物二.*,24,,,,-1
,张果老/何仙姑/人物一/人物二,.*张果老.*何仙姑.*人物一.*人物二.*,24,,,,-1
,何仙姑/人物一/人物二/曹国舅,.*何仙姑.*人物一.*人物二.*曹国舅.*,23,,,,-1
,张果老/何仙姑/人物一/人物二/曹国舅,.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,23,,,,-1
,铁拐李/张果老/人物一/人物二,.*铁拐李.*张果老.*人物一.*人物二.*,23,,,,-1
,铁拐李/张果老/人物一/人物二/曹国舅,.*铁拐李.*张果老.*人物一.*人物二.*曹国舅.*,23,,,,-1
,人物一/鲁国/人物二,.*人物一.*鲁国.*人物二.*,22,,,,-1
,人物二/人物一/王,.*人物二.*人物一.*王.*,22,,,,1
,人物二/子/人物一/王姬,.*人物二.*子.*人物一.*王姬.*,22,,,,1
,人物二/昌/子/人物一,.*人物二.*昌.*子.*人物一.*,22,,,,-1
,人物二/昌/子/人物一/王姬,.*人物二.*昌.*子.*人物一.*王姬.*,22,,,,-1
,人物二/王姬/子/人物一,.*人物二.*王姬.*子.*人物一.*,22,,,,1
,人物二/王姬/子/人物一/王姬,.*人物二.*王姬.*子.*人物一.*王姬.*,22,,,,1
,人物二/王姬/昌/子/人物一,.*人物二.*王姬.*昌.*子.*人物一.*,22,,,,-1
,人物二/王姬/昌/子/人物一/王姬,.*人物二.*王姬.*昌.*子.*人物一.*王姬.*,22,,,,1
,八仙/何仙姑/人物一/人物二,.*八仙.*何仙姑.*人物一.*人物二.*,22,,,,-1
,八仙/张果老/何仙姑/人物一/人物二,.*八仙.*张果老.*何仙姑.*人物一.*人物二.*,22,,,,-1
,八仙/铁拐李/汉/人物一/人物二/曹国舅,.*八仙.*铁拐李.*汉.*人物一.*人物二.*曹国舅.*,22,,,,-1
,八仙/铁拐李/钟离/人物一/人物二/曹国舅,.*八仙.*铁拐李.*钟离.*人物一.*人物二.*曹国舅.*,22,,,,-1
,汉/张果老/人物一/人物二,.*汉.*张果老.*人物一.*人物二.*,22,,,,-1
,汉/钟离/张果老/人物一/人物二,.*汉.*钟离.*张果老.*人物一.*人物二.*,22,,,,-1
,经历/人物二/人物一,.*经历.*人物二.*人物一.*,22,,,,-1
,蓝采和/人物一/人物二,.*蓝采和.*人物一.*人物二.*,22,,,,-1
,钟离/张果老/人物一/人物二/曹国舅,.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,22,,,,-1
,人物一/字子渊/人物二,.*人物一.*字子渊.*人物二.*,21,,,,-1
,人物二/人物一/学生,.*人物二.*人物一.*学生.*,21,,,,-1
,人物二/家语/人物一,.*人物二.*家语.*人物一.*,21,,,,-1
,八仙/何仙姑/人物一/人物二/曹国舅,.*八仙.*何仙姑.*人物一.*人物二.*曹国舅.*,21,,,,-1
,八仙/张果老/何仙姑/人物一/人物二/曹国舅,.*八仙.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,21,,,,-1
,汉/张果老/人物一/人物二/曹国舅,.*汉.*张果老.*人物一.*人物二.*曹国舅.*,21,,,,-1
,汉/钟离/张果老/人物一/人物二/曹国舅,.*汉.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,21,,,,-1
,简介/人物一/人物二,.*简介.*人物一.*人物二.*,21,,,,-1
,铁拐李/何仙姑/人物一/人物二,.*铁拐李.*何仙姑.*人物一.*人物二.*,21,,,,-1
,铁拐李/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*何仙姑.*人物一.*人物二.*曹国舅.*,21,,,,-1
,汉/何仙姑/人物一/人物二,.*汉.*何仙姑.*人物一.*人物二.*,20,,,,-1
,汉/何仙姑/人物一/人物二/曹国舅,.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,-1
,汉/钟离/何仙姑/人物一/人物二,.*汉.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,-1
,汉/钟离/何仙姑/人物一/人物二/曹国舅,.*汉.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,-1
,蓝采和/人物一/人物二/曹国舅,.*蓝采和.*人物一.*人物二.*曹国舅.*,20,,,,-1
,钟离/何仙姑/人物一/人物二,.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,-1
,钟离/何仙姑/人物一/人物二/曹国舅,.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,-1
,铁拐李/张果老/何仙姑/人物一/人物二,.*铁拐李.*张果老.*何仙姑.*人物一.*人物二.*,20,,,,-1
,铁拐李/张果老/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,-1
,八仙/铁拐李/张果老/人物一/人物二,.*八仙.*铁拐李.*张果老.*人物一.*人物二.*,22,,,,-1
,八仙/铁拐李/张果老/人物一/人物二/曹国舅,.*八仙.*铁拐李.*张果老.*人物一.*人物二.*曹国舅.*,22,,,,-1
,简介/人物二/人物一,.*简介.*人物二.*人物一.*,22,,,,-1
,人物一/人物二/哥哥,.*人物一.*人物二.*哥哥.*,21,,,,-1
,人物二/人物一/曰,.*人物二.*人物一.*曰.*,21,,,,-1
,八仙/铁拐李/何仙姑/人物一/人物二,.*八仙.*铁拐李.*何仙姑.*人物一.*人物二.*,21,,,,-1
,八仙/铁拐李/何仙姑/人物一/人物二/曹国舅,.*八仙.*铁拐李.*何仙姑.*人物一.*人物二.*曹国舅.*,21,,,,-1
,汉/张果老/何仙姑/人物一/人物二,.*汉.*张果老.*何仙姑.*人物一.*人物二.*,21,,,,-1
,汉/张果老/何仙姑/人物一/人物二/曹国舅,.*汉.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,21,,,,-1
,汉/钟离/张果老/何仙姑/人物一/人物二,.*汉.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,21,,,,-1
,钟离/张果老/何仙姑/人物一/人物二,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,21,,,,-1
,钟离/张果老/何仙姑/人物一/人物二/曹国舅,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,21,,,,-1
,铁拐李/蓝采和/人物一/人物二,.*铁拐李.*蓝采和.*人物一.*人物二.*,21,,,,-1
,人物一/演员/人物二,.*人物一.*演员.*人物二.*,20,,,,-1
,人物二/四弟/人物一,.*人物二.*四弟.*人物一.*,20,,,,-1
,八仙/汉/何仙姑/人物一/人物二,.*八仙.*汉.*何仙姑.*人物一.*人物二.*,20,,,,-1
,八仙/汉/何仙姑/人物一/人物二/曹国舅,.*八仙.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,-1
,八仙/汉/钟离/何仙姑/人物一/人物二,.*八仙.*汉.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,-1
,八仙/蓝采和/人物一/人物二,.*八仙.*蓝采和.*人物一.*人物二.*,20,,,,-1
,八仙/钟离/何仙姑/人物一/人物二,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,-1
,八仙/钟离/何仙姑/人物一/人物二/曹国舅,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,-1
,八仙/钟离/张果老/人物一/人物二,.*八仙.*钟离.*张果老.*人物一.*人物二.*,20,,,,-1
,八仙/铁拐李/张果老/何仙姑/人物一/人物二,.*八仙.*铁拐李.*张果老.*何仙姑.*人物一.*人物二.*,20,,,,-1
,张果老/蓝采和/人物一/人物二,.*张果老.*蓝采和.*人物一.*人物二.*,20,,,,-1
,汉/蓝采和/人物一/人物二,.*汉.*蓝采和.*人物一.*人物二.*,20,,,,-1
,汉/蓝采和/人物一/人物二/曹国舅,.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,20,,,,-1
,汉/钟离/蓝采和/人物一/人物二,.*汉.*钟离.*蓝采和.*人物一.*人物二.*,20,,,,-1
,汉/钟离/蓝采和/人物一/人物二/曹国舅,.*汉.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,20,,,,-1
,钟离/蓝采和/人物一/人物二,.*钟离.*蓝采和.*人物一.*人物二.*,20,,,,-1
,钟离/蓝采和/人物一/人物二/曹国舅,.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,20,,,,-1
,铁拐李/汉/何仙姑/人物一/人物二,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,20,,,,-1
,铁拐李/汉/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,-1
,铁拐李/汉/张果老/人物一/人物二,.*铁拐李.*汉.*张果老.*人物一.*人物二.*,20,,,,-1
,铁拐李/汉/张果老/人物一/人物二/曹国舅,.*铁拐李.*汉.*张果老.*人物一.*人物二.*曹国舅.*,20,,,,-1
,铁拐李/汉/钟离/何仙姑/人物一/人物二,.*铁拐李.*汉.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,-1
,铁拐李/汉/钟离/张果老/人物一/人物二,.*铁拐李.*汉.*钟离.*张果老.*人物一.*人物二.*,20,,,,-1
,铁拐李/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,20,,,,-1
,铁拐李/钟离/何仙姑/人物一/人物二,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,-1
,铁拐李/钟离/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,-1
,铁拐李/钟离/张果老/人物一/人物二,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,20,,,,-1
,铁拐李/钟离/张果老/人物一/人物二/曹国舅,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,20,,,,-1
,人物一/人物二/蓝采和,.*人物一.*人物二.*蓝采和.*,19,,,,-1
,人物一/季路/人物二,.*人物一.*季路.*人物二.*,19,,,,-1
,人物一/弟子/人物二,.*人物一.*弟子.*人物二.*,19,,,,-1
,人物一/没有/人物二,.*人物一.*没有.*人物二.*,19,,,,-1
,人物一/相声/人物二,.*人物一.*相声.*人物二.*,19,,,,-1
,人物一/著名/人物二,.*人物一.*著名.*人物二.*,19,,,,-1
,人物一/蓝采和/人物二/曹国舅,.*人物一.*蓝采和.*人物二.*曹国舅.*,19,,,,-1
,人物二/人物一/时,.*人物二.*人物一.*时.*,19,,,,-1
,人物二/子/人物一/发,.*人物二.*子.*人物一.*发.*,19,,,,1
,人物二/子/人物一/王姬/发,.*人物二.*子.*人物一.*王姬.*发.*,19,,,,1
,人物二/昌/子/人物一/发,.*人物二.*昌.*子.*人物一.*发.*,19,,,,1
,人物二/昌/子/人物一/王姬/发,.*人物二.*昌.*子.*人物一.*王姬.*发.*,19,,,,1
,人物二/沈阳/人物一,.*人物二.*沈阳.*人物一.*,19,,,,-1
,人物二/王姬/子/人物一/发,.*人物二.*王姬.*子.*人物一.*发.*,19,,,,1
,人物二/王姬/子/人物一/王姬/发,.*人物二.*王姬.*子.*人物一.*王姬.*发.*,19,,,,1
,人物二/王姬/昌/子/人物一/发,.*人物二.*王姬.*昌.*子.*人物一.*发.*,19,,,,1
,八仙/汉/张果老/人物一/人物二,.*八仙.*汉.*张果老.*人物一.*人物二.*,19,,,,-1
,八仙/汉/张果老/人物一/人物二/曹国舅,.*八仙.*汉.*张果老.*人物一.*人物二.*曹国舅.*,19,,,,-1
,八仙/汉/张果老/何仙姑/人物一/人物二,.*八仙.*汉.*张果老.*何仙姑.*人物一.*人物二.*,19,,,,-1
,八仙/汉/钟离/张果老/人物一/人物二,.*八仙.*汉.*钟离.*张果老.*人物一.*人物二.*,19,,,,-1
,八仙/蓝采和/人物一/人物二/曹国舅,.*八仙.*蓝采和.*人物一.*人物二.*曹国舅.*,19,,,,-1
,八仙/钟离/张果老/人物一/人物二/曹国舅,.*八仙.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,19,,,,-1
,八仙/钟离/张果老/何仙姑/人物一/人物二,.*八仙.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,19,,,,-1
,张果老/蓝采和/人物一/人物二/曹国舅,.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,19,,,,-1
,戴宗/人物一/人物二,.*戴宗.*人物一.*人物二.*,19,,,,-1
,铁拐李/汉/张果老/何仙姑/人物一/人物二,.*铁拐李.*汉.*张果老.*何仙姑.*人物一.*人物二.*,19,,,,-1
,铁拐李/钟离/张果老/何仙姑/人物一/人物二,.*铁拐李.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,19,,,,-1
,八仙/铁拐李/汉/何仙姑/人物一/人物二,.*八仙.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,18,,,,-1
,八仙/铁拐李/钟离/何仙姑/人物一/人物二,.*八仙.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,18,,,,-1
,著名/人物二/人物一,.*著名.*人物二.*人物一.*,18,,,,-1
,铁拐李/汉/蓝采和/人物一/人物二,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*,18,,,,-1
,铁拐李/汉/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,18,,,,-1
,铁拐李/汉/钟离/蓝采和/人物一/人物二,.*铁拐李.*汉.*钟离.*蓝采和.*人物一.*人物二.*,18,,,,-1
,铁拐李/钟离/蓝采和/人物一/人物二,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*,18,,,,-1
,铁拐李/钟离/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,18,,,,-1
,人物一/人物二/兄弟,.*人物一.*人物二.*兄弟.*,19,,,,1
,人物一/人物二/妹妹,.*人物一.*人物二.*妹妹.*,19,,,,1
,人物一/子路/季路/人物二,.*人物一.*子路.*季路.*人物二.*,19,,,,-1
,人物一/字/子路/季路/人物二,.*人物一.*字.*子路.*季路.*人物二.*,19,,,,-1
,人物一/字/季路/人物二,.*人物一.*字.*季路.*人物二.*,19,,,,-1
,人物一/李逵/人物二,.*人物一.*李逵.*人物二.*,19,,,,-1
,中国/人物二/人物一,.*中国.*人物二.*人物一.*,18,,,,1
