rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
450,生平/人物二/昌/人物一/发,.*生平.*人物二.*昌.*人物一.*发.*,16,-1,1047,1395,-1
451,生平/人物二/昌/人物一/王姬,.*生平.*人物二.*昌.*人物一.*王姬.*,16,-1,733,1015,-1
452,生平/人物二/昌/人物一/王姬/发,.*生平.*人物二.*昌.*人物一.*王姬.*发.*,16,-1,739,1006,-1
453,生平/人物二/王姬/人物一,.*生平.*人物二.*王姬.*人物一.*,16,-1,788,1174,-1
454,生平/人物二/王姬/人物一/发,.*生平.*人物二.*王姬.*人物一.*发.*,16,-1,851,1197,-1
455,生平/人物二/王姬/人物一/王姬,.*生平.*人物二.*王姬.*人物一.*王姬.*,16,-1,557,789,-1
456,生平/人物二/王姬/人物一/王姬/发,.*生平.*人物二.*王姬.*人物一.*王姬.*发.*,16,-1,568,803,-1
457,生平/人物二/王姬/昌/人物一,.*生平.*人物二.*王姬.*昌.*人物一.*,16,-1,733,1015,-1
458,生平/人物二/王姬/昌/人物一/发,.*生平.*人物二.*王姬.*昌.*人物一.*发.*,16,-1,739,1006,-1
459,生平/人物二/王姬/昌/人物一/王姬,.*生平.*人物二.*王姬.*昌.*人物一.*王姬.*,16,-1,507,702,-1
472,八仙/人物一/蓝采和/人物二,.*八仙.*人物一.*蓝采和.*人物二.*,15,1,971,1192,-1
473,八仙/汉/何仙姑/人物一/人物二,.*八仙.*汉.*何仙姑.*人物一.*人物二.*,15,1,652,824,-1
474,八仙/汉/何仙姑/人物一/人物二/曹国舅,.*八仙.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,15,1,422,508,-1
475,八仙/汉/钟离/何仙姑/人物一/人物二,.*八仙.*汉.*钟离.*何仙姑.*人物一.*人物二.*,15,1,434,526,-1
476,八仙/蓝采和/人物一/人物二/曹国舅,.*八仙.*蓝采和.*人物一.*人物二.*曹国舅.*,15,1,580,744,-1
477,八仙/钟离/何仙姑/人物一/人物二,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*,15,1,580,742,-1
478,八仙/钟离/何仙姑/人物一/人物二/曹国舅,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,15,1,376,442,-1
479,八仙/钟离/张果老/人物一/人物二,.*八仙.*钟离.*张果老.*人物一.*人物二.*,15,1,559,691,-1
480,八仙/钟离/张果老/人物一/人物二/曹国舅,.*八仙.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,15,1,366,420,-1
481,八仙/铁拐李/汉/何仙姑/人物一/人物二,.*八仙.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,15,1,455,562,-1
482,八仙/铁拐李/蓝采和/人物一/人物二,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*,15,1,639,805,-1
483,八仙/铁拐李/蓝采和/人物一/人物二/曹国舅,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,15,1,409,491,-1
484,八仙/铁拐李/钟离/何仙姑/人物一/人物二,.*八仙.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,15,1,408,500,-1
485,导演/人物二/人物一,.*导演.*人物二.*人物一.*,15,-1,706,1025,-1
486,张果老/人物一/人物二/何仙姑,.*张果老.*人物一.*人物二.*何仙姑.*,15,1,861,1093,-1
487,张果老/蓝采和/人物一/人物二,.*张果老.*蓝采和.*人物一.*人物二.*,15,1,905,1124,-1
488,汉/张果老/何仙姑/人物一/人物二,.*汉.*张果老.*何仙姑.*人物一.*人物二.*,15,1,610,783,-1
489,汉/张果老/何仙姑/人物一/人物二/曹国舅,.*汉.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,15,1,395,474,-1
490,汉/蓝采和/人物一/人物二/曹国舅,.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,15,1,598,771,-1
491,汉/钟离/张果老/何仙姑/人物一/人物二,.*汉.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,15,1,414,508,-1
492,汉/钟离/蓝采和/人物一/人物二/曹国舅,.*汉.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,15,1,405,485,-1
493,汉成帝/人物一/人物二,.*汉成帝.*人物一.*人物二.*,15,-1,1262,1516,-1
494,相声/人物一/人物二/已故,.*相声.*人物一.*人物二.*已故.*,15,1,785,1072,-1
495,相声/人物二/人物一,.*相声.*人物二.*人物一.*,15,1,1020,1085,-1
496,钟离/张果老/何仙姑/人物一/人物二,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,15,1,538,694,-1
497,钟离/张果老/何仙姑/人物一/人物二/曹国舅,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,15,1,347,407,-1
498,钟离/蓝采和/人物一/人物二/曹国舅,.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,15,1,517,679,-1
499,铁拐李/汉/张果老/何仙姑/人物一/人物二,.*铁拐李.*汉.*张果老.*何仙姑.*人物一.*人物二.*,15,1,443,539,-1
500,铁拐李/汉/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,15,1,437,527,-1
501,铁拐李/钟离/张果老/何仙姑/人物一/人物二,.*铁拐李.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,15,1,399,468,-1
502,铁拐李/钟离/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,15,1,392,461,-1
503,饰演/人物二/人物一,.*饰演.*人物二.*人物一.*,15,-1,295,712,-1
