rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
349,人物一/讴于/人物二/遂,.*人物一.*讴于.*人物二.*遂.*,17,1,1355,1112,1
350,人物一/讴于/人物二/遂/辞,.*人物一.*讴于.*人物二.*遂.*辞.*,17,1,1139,878,1
351,人物一/讴于/人物二/青之技,.*人物一.*讴于.*人物二.*青之技.*,17,1,1354,1098,1
352,人物一/讴于/人物二/青之技/辞,.*人物一.*讴于.*人物二.*青之技.*辞.*,17,1,1087,811,1
353,人物一/讴于/人物二/青之技/遂,.*人物一.*讴于.*人物二.*青之技.*遂.*,17,1,1156,855,1
354,人物一/讴于/人物二/青之技/遂/辞,.*人物一.*讴于.*人物二.*青之技.*遂.*辞.*,17,1,927,670,1
355,人物二/人物一/子贡,.*人物二.*人物一.*子贡.*,17,1,1426,1425,1
356,人物二/人物一/死,.*人物二.*人物一.*死.*,17,1,735,822,-1
358,人物二/家语/人物一,.*人物二.*家语.*人物一.*,17,1,1354,1425,-1
360,人物二/没有/人物一,.*人物二.*没有.*人物一.*,17,-1,858,953,-1
370,注释/人物一/人物二,.*注释.*人物一.*人物二.*,17,1,1367,1281,1
371,第五十三回/人物一/人物二,.*第五十三回.*人物一.*人物二.*,17,1,1390,1430,-1
372,第五十三回/人物一/李逵/人物二,.*第五十三回.*人物一.*李逵.*人物二.*,17,1,1113,1041,1
373,第五十三回/戴宗/人物一/人物二,.*第五十三回.*戴宗.*人物一.*人物二.*,17,1,1057,1013,1
374,第五十三回/戴宗/人物一/李逵/人物二,.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,17,1,714,621,1
375,译文/人物一/人物二,.*译文.*人物一.*人物二.*,17,1,1364,1244,1
381,人物一/师父/人物二,.*人物一.*师父.*人物二.*,16,1,1256,1333,-1
382,人物一/春秋/人物二,.*人物一.*春秋.*人物二.*,16,1,1322,1466,-1
383,人物一/角色/人物二,.*人物一.*角色.*人物二.*,16,-1,1039,1399,-1
384,人物一/讴于/人物二/未穷/自谓,.*人物一.*讴于.*人物二.*未穷.*自谓.*,16,1,1134,818,1
385,人物一/讴于/人物二/未穷/自谓/辞,.*人物一.*讴于.*人物二.*未穷.*自谓.*辞.*,16,1,914,649,1
386,人物一/讴于/人物二/未穷/自谓/遂,.*人物一.*讴于.*人物二.*未穷.*自谓.*遂.*,16,1,979,680,1
387,人物一/讴于/人物二/未穷/青之技/自谓,.*人物一.*讴于.*人物二.*未穷.*青之技.*自谓.*,16,1,900,626,1
388,人物一/讴于/人物二/自谓,.*人物一.*讴于.*人物二.*自谓.*,16,1,1377,1128,1
389,人物一/讴于/人物二/自谓/辞,.*人物一.*讴于.*人物二.*自谓.*辞.*,16,1,1114,827,1
390,人物一/讴于/人物二/自谓/遂,.*人物一.*讴于.*人物二.*自谓.*遂.*,16,1,1180,883,1
391,人物一/讴于/人物二/自谓/遂/辞,.*人物一.*讴于.*人物二.*自谓.*遂.*辞.*,16,1,939,681,1
392,人物一/讴于/人物二/青之技/自谓,.*人物一.*讴于.*人物二.*青之技.*自谓.*,16,1,1106,809,1
393,人物一/讴于/人物二/青之技/自谓/辞,.*人物一.*讴于.*人物二.*青之技.*自谓.*辞.*,16,1,890,637,1
394,人物一/讴于/人物二/青之技/自谓/遂,.*人物一.*讴于.*人物二.*青之技.*自谓.*遂.*,16,1,955,669,1
395,人物二/人物一/中国,.*人物二.*人物一.*中国.*,16,-1,188,322,-1
396,人物二/人物一/好学,.*人物二.*人物一.*好学.*,16,1,1511,1463,1
397,人物二/写给/四弟/人物一,.*人物二.*写给.*四弟.*人物一.*,16,-1,925,1365,-1
398,人物二/写给/四弟/人物一/家书,.*人物二.*写给.*四弟.*人物一.*家书.*,16,-1,802,1277,-1
399,人物二/听/人物一,.*人物二.*听.*人物一.*,16,1,1231,1299,-1
400,人物二/四弟/人物一/家书,.*人物二.*四弟.*人物一.*家书.*,16,-1,1060,1553,-1
401,人物二/收/人物一,.*人物二.*收.*人物一.*,16,1,1177,1398,-1
402,八仙/人物一/人物二/蓝采和,.*八仙.*人物一.*人物二.*蓝采和.*,16,1,971,1190,-1
403,八仙/蓝采和/人物一/人物二,.*八仙.*蓝采和.*人物一.*人物二.*,16,1,971,1190,-1
404,八仙/铁拐李/张果老/何仙姑/人物一/人物二,.*八仙.*铁拐李.*张果老.*何仙姑.*人物一.*人物二.*,16,1,411,498,-1
405,学生/人物一/人物二,.*学生.*人物一.*人物二.*,16,1,1460,1449,1
406,年/人物二/弟子/人物一,.*年.*人物二.*弟子.*人物一.*,16,1,1038,1145,-1
407,汉/何仙姑/人物一/人物二/曹国舅,.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,16,1,583,748,-1
408,汉/张果老/人物一/人物二/曹国舅,.*汉.*张果老.*人物一.*人物二.*曹国舅.*,16,1,566,724,-1
409,汉/蓝采和/人物一/人物二,.*汉.*蓝采和.*人物一.*人物二.*,16,1,977,1212,-1
410,汉/钟离/何仙姑/人物一/人物二/曹国舅,.*汉.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,16,1,399,479,-1
411,汉/钟离/张果老/人物一/人物二/曹国舅,.*汉.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,16,1,381,454,-1
412,汉/钟离/蓝采和/人物一/人物二,.*汉.*钟离.*蓝采和.*人物一.*人物二.*,16,1,629,801,-1
413,钟离/何仙姑/人物一/人物二/曹国舅,.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,16,1,507,661,-1
414,钟离/蓝采和/人物一/人物二,.*钟离.*蓝采和.*人物一.*人物二.*,16,1,911,1150,-1
415,铁拐李/汉/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,16,1,428,518,-1
416,铁拐李/汉/张果老/人物一/人物二,.*铁拐李.*汉.*张果老.*人物一.*人物二.*,16,1,622,793,-1
417,铁拐李/汉/张果老/人物一/人物二/曹国舅,.*铁拐李.*汉.*张果老.*人物一.*人物二.*曹国舅.*,16,1,412,487,-1
418,铁拐李/汉/蓝采和/人物一/人物二,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*,16,1,658,844,-1
419,铁拐李/汉/钟离/张果老/人物一/人物二,.*铁拐李.*汉.*钟离.*张果老.*人物一.*人物二.*,16,1,425,508,-1
420,铁拐李/汉/钟离/蓝采和/人物一/人物二,.*铁拐李.*汉.*钟离.*蓝采和.*人物一.*人物二.*,16,1,452,547,-1
421,铁拐李/钟离/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,16,1,383,448,-1
422,铁拐李/钟离/张果老/人物一/人物二,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,16,1,563,725,-1
423,铁拐李/钟离/张果老/人物一/人物二/曹国舅,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,16,1,371,434,-1
424,铁拐李/钟离/蓝采和/人物一/人物二,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*,16,1,601,776,-1
