rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
195,人物一/学/人物二/未穷/遂/辞,.*人物一.*学.*人物二.*未穷.*遂.*辞.*,22,-1,741,987,-1
196,人物一/学/人物二/未穷/青之技,.*人物一.*学.*人物二.*未穷.*青之技.*,22,-1,827,1127,-1
197,人物一/学/人物二/未穷/青之技/自谓,.*人物一.*学.*人物二.*未穷.*青之技.*自谓.*,22,-1,645,922,-1
198,人物一/学/人物二/未穷/青之技/辞,.*人物一.*学.*人物二.*未穷.*青之技.*辞.*,22,-1,662,912,-1
199,人物一/学/人物二/未穷/青之技/遂,.*人物一.*学.*人物二.*未穷.*青之技.*遂.*,22,-1,712,975,-1
200,人物一/学/人物二/自谓,.*人物一.*学.*人物二.*自谓.*,22,-1,1150,1357,-1
201,人物一/学/人物二/自谓/辞,.*人物一.*学.*人物二.*自谓.*辞.*,22,-1,901,1158,-1
202,人物一/学/人物二/自谓/遂,.*人物一.*学.*人物二.*自谓.*遂.*,22,-1,941,1176,-1
203,人物一/学/人物二/自谓/遂/辞,.*人物一.*学.*人物二.*自谓.*遂.*辞.*,22,-1,747,971,-1
204,人物一/学/人物二/辞,.*人物一.*学.*人物二.*辞.*,22,-1,1148,1343,-1
205,人物一/学/人物二/遂,.*人物一.*学.*人物二.*遂.*,22,-1,1084,1262,-1
206,人物一/学/人物二/遂/辞,.*人物一.*学.*人物二.*遂.*辞.*,22,-1,930,1145,-1
207,人物一/学/人物二/青之技,.*人物一.*学.*人物二.*青之技.*,22,-1,1113,1323,-1
208,人物一/学/人物二/青之技/自谓,.*人物一.*学.*人物二.*青之技.*自谓.*,22,-1,863,1153,-1
209,人物一/学/人物二/青之技/自谓/辞,.*人物一.*学.*人物二.*青之技.*自谓.*辞.*,22,-1,688,907,-1
210,人物一/学/人物二/青之技/自谓/遂,.*人物一.*学.*人物二.*青之技.*自谓.*遂.*,22,-1,737,981,-1
211,人物一/学/人物二/青之技/辞,.*人物一.*学.*人物二.*青之技.*辞.*,22,-1,873,1141,-1
212,人物一/学/人物二/青之技/遂,.*人物一.*学.*人物二.*青之技.*遂.*,22,-1,916,1159,-1
213,人物一/学/人物二/青之技/遂/辞,.*人物一.*学.*人物二.*青之技.*遂.*辞.*,22,-1,730,960,-1
232,人物二/人物一/好学,.*人物二.*人物一.*好学.*,21,-1,1546,1411,1
244,人物一/师父/人物二,.*人物一.*师父.*人物二.*,20,-1,1380,1187,1
269,人物一/学/讴于/人物二,.*人物一.*学.*讴于.*人物二.*,19,1,1130,1345,-1
274,人物一/讴于/人物二,.*人物一.*讴于.*人物二.*,19,1,1462,1376,1
275,人物一/问/人物二,.*人物一.*问.*人物二.*,19,-1,1228,1187,1
298,人物二/人物一/二人,.*人物二.*人物一.*二人.*,18,-1,951,755,1
303,列子/人物一/人物二,.*列子.*人物一.*人物二.*,18,-1,1316,1236,1
320,人物二/人物一/子路,.*人物二.*人物一.*子路.*,17,-1,1367,1287,1
322,人物二/四弟/人物一,.*人物二.*四弟.*人物一.*,17,1,1581,1051,1
323,人物二/收/人物一,.*人物二.*收.*人物一.*,17,-1,1440,1106,1
324,八仙/汉/何仙姑/人物一/人物二,.*八仙.*汉.*何仙姑.*人物一.*人物二.*,17,-1,848,594,1
325,八仙/汉/何仙姑/人物一/人物二/曹国舅,.*八仙.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,17,-1,529,371,1
326,八仙/汉/钟离/何仙姑/人物一/人物二,.*八仙.*汉.*钟离.*何仙姑.*人物一.*人物二.*,17,-1,542,390,1
327,八仙/蓝采和/人物一/人物二,.*八仙.*蓝采和.*人物一.*人物二.*,17,-1,1236,886,1
328,八仙/钟离/何仙姑/人物一/人物二,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*,17,-1,770,522,1
329,八仙/钟离/何仙姑/人物一/人物二/曹国舅,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,17,-1,468,339,1
330,八仙/钟离/张果老/人物一/人物二/曹国舅,.*八仙.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,17,-1,440,327,1
333,张果老/蓝采和/人物一/人物二/曹国舅,.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,17,-1,687,456,1
334,汉/蓝采和/人物一/人物二,.*汉.*蓝采和.*人物一.*人物二.*,17,-1,1260,902,1
335,汉/钟离/蓝采和/人物一/人物二,.*汉.*钟离.*蓝采和.*人物一.*人物二.*,17,-1,812,573,1
336,演员/人物二/人物一,.*演员.*人物二.*人物一.*,17,-1,1006,645,1
338,钟离/蓝采和/人物一/人物二,.*钟离.*蓝采和.*人物一.*人物二.*,17,-1,1191,831,1
339,铁拐李/汉/张果老/何仙姑/人物一/人物二,.*铁拐李.*汉.*张果老.*何仙姑.*人物一.*人物二.*,17,-1,556,395,1
340,铁拐李/钟离/张果老/何仙姑/人物一/人物二,.*铁拐李.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,17,-1,491,353,1
