rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
209,人物一/女/人物二,.*人物一.*女.*人物二.*,52,1,3602,3100,1
210,人物一/岁/人物二,.*人物一.*岁.*人物二.*,52,1,5057,2916,1
214,年/人物一/人物二/人物一,.*年.*人物一.*人物二.*人物一.*,52,1,4930,2487,1
215,人物/生平/人物一/人物二,.*人物.*生平.*人物一.*人物二.*,51,-1,529,502,1
216,人物一/人物一/父亲/人物二,.*人物一.*人物一.*父亲.*人物二.*,51,-1,1979,1487,1
217,人物一/人物二/岁,.*人物一.*人物二.*岁.*,51,1,5065,2918,1
219,人物二/人物一/岁,.*人物二.*人物一.*岁.*,51,1,5059,2918,1
220,人物二/人物一/故事,.*人物二.*人物一.*故事.*,51,1,5128,2249,1
223,人物一/演员/人物二,.*人物一.*演员.*人物二.*,50,1,4009,1993,1
225,人物二/没有/人物一,.*人物二.*没有.*人物一.*,50,1,5285,1829,1
226,人物二/生活/人物二/人物一,.*人物二.*生活.*人物二.*人物一.*,50,1,6481,2757,1
227,经历/人物二/人物一,.*经历.*人物二.*人物一.*,50,1,4547,2172,1
228,人物/生平/人物二/人物一,.*人物.*生平.*人物二.*人物一.*,49,-1,529,502,1
229,人物一/人物二/离婚,.*人物一.*人物二.*离婚.*,49,1,7600,3294,1
230,人物二/人物一/杀,.*人物二.*人物一.*杀.*,49,1,3719,1946,1
232,人物二/人物一/爱情,.*人物二.*人物一.*爱情.*,49,1,7440,2532,1
233,中国/人物一/人物二,.*中国.*人物一.*人物二.*,48,1,1521,403,1
234,人物一/之后/人物二,.*人物一.*之后.*人物二.*,48,1,4372,1702,1
235,个人/年/人物一/人物二,.*个人.*年.*人物一.*人物二.*,47,1,5980,2844,1
236,人物二/个人/人物二/人物一,.*人物二.*个人.*人物二.*人物一.*,47,1,7340,3980,1
237,人物二/人物一/孩子,.*人物二.*人物一.*孩子.*,47,1,6975,3404,1
238,人物二/岁/人物一,.*人物二.*岁.*人物一.*,47,1,5052,2916,1
240,生活/年/人物一/人物二,.*生活.*年.*人物一.*人物二.*,47,1,5755,2249,1
241,人物一/先生/人物二,.*人物一.*先生.*人物二.*,46,1,3807,1892,1
242,人物一/生平/人物二,.*人物一.*生平.*人物二.*,46,-1,3979,3797,1
243,儿子/人物二/人物一,.*儿子.*人物二.*人物一.*,46,-1,563,1002,-1
244,个人/生活/年/人物一/人物二,.*个人.*生活.*年.*人物一.*人物二.*,45,1,5228,1950,1
246,人物一/人物二/之后,.*人物一.*人物二.*之后.*,45,1,4375,1699,1
249,人物一/去世/人物二,.*人物一.*去世.*人物二.*,45,-1,5821,4414,1
251,人物二/人物一/生活,.*人物二.*人物一.*生活.*,45,1,5703,1924,1
252,人物二/人物一/离婚,.*人物二.*人物一.*离婚.*,45,1,7600,3294,1
253,人物二/前/人物一,.*人物二.*前.*人物一.*,45,1,3607,2273,1
254,年/人物二/人物一/婚礼,.*年.*人物二.*人物一.*婚礼.*,45,1,5527,2117,1
255,月/人物一/人物二/结婚,.*月.*人物一.*人物二.*结婚.*,45,1,4009,1223,1
257,之后/人物二/人物一,.*之后.*人物二.*人物一.*,44,1,4375,1701,1
258,人物一/著名/人物二,.*人物一.*著名.*人物二.*,44,-1,4715,3243,1
259,人物二/人物一/夫妻,.*人物二.*人物一.*夫妻.*,44,1,4840,1601,1
260,人物二/人物一/里,.*人物二.*人物一.*里.*,44,1,4910,1640,1
261,人物二/后来/人物一,.*人物二.*后来.*人物一.*,44,1,4571,2506,1
262,母亲/人物一/人物二,.*母亲.*人物一.*人物二.*,44,-1,1858,1261,1
263,饰演/人物一/人物二,.*饰演.*人物一.*人物二.*,44,1,2450,756,1
264,个人/年/人物二/人物一,.*个人.*年.*人物二.*人物一.*,43,1,5980,2844,1
265,人物一/人物二/做,.*人物一.*人物二.*做.*,43,1,5672,2809,1
266,人物一/前/人物二,.*人物一.*前.*人物二.*,43,1,3580,2279,1
267,人物一/结婚/人物二,.*人物一.*结婚.*人物二.*,43,1,6081,2572,1
268,人物二/个人/生活/人物二/人物一,.*人物二.*个人.*生活.*人物二.*人物一.*,43,1,6570,2597,1
269,人物二/人物一/丈夫,.*人物二.*人物一.*丈夫.*,43,1,4336,2766,1
270,人物二/人物一/两个,.*人物二.*人物一.*两个.*,43,1,5929,3179,1
271,人物二/人物一/举行/婚礼,.*人物二.*人物一.*举行.*婚礼.*,43,1,4451,1208,1
272,人物二/会/人物一,.*人物二.*会.*人物一.*,43,1,4807,1481,1
273,人物二/公子/人物一,.*人物二.*公子.*人物一.*,43,-1,4004,3203,1
274,人物二/生于/人物一,.*人物二.*生于.*人物一.*,43,-1,5177,3449,1
275,信息/人物二/人物一,.*信息.*人物二.*人物一.*,43,-1,6355,3643,1
276,饰/人物一/饰/人物二,.*饰.*人物一.*饰.*人物二.*,43,1,223,39,1
277,人物一/人物二/出,.*人物一.*人物二.*出.*,42,1,3999,1550,1
279,人物一/人物二/参加,.*人物一.*人物二.*参加.*,42,1,6504,2510,1
280,人物一/人物二/已经,.*人物一.*人物二.*已经.*,42,1,7345,3238,1
281,人物一/简介/人物二,.*人物一.*简介.*人物二.*,42,1,4390,3459,1
282,人物一/香港/人物二,.*人物一.*香港.*人物二.*,42,1,5839,3218,1
283,人物二/人物一/之女,.*人物二.*人物一.*之女.*,42,-1,1493,1763,-1
284,人物二/人物一/做,.*人物二.*人物一.*做.*,42,1,5673,2803,1
285,人物二/人物一/出生,.*人物二.*人物一.*出生.*,42,1,6064,3823,1
286,人物二/人物一/参加,.*人物二.*人物一.*参加.*,42,1,6504,2510,1
287,夫人/人物二/人物一,.*夫人.*人物二.*人物一.*,42,1,2074,773,1
288,母亲/人物二/人物一,.*母亲.*人物二.*人物一.*,42,-1,1860,1260,1
289,演员/人物一/人物二,.*演员.*人物一.*人物二.*,42,1,4005,1993,1
291,人物二/人物一/为妻,.*人物二.*人物一.*为妻.*,41,1,5644,4444,1
292,人物二/人物一/周仓,.*人物二.*人物一.*周仓.*,41,-1,2929,2117,1
293,人物二/人物一/正式,.*人物二.*人物一.*正式.*,41,1,7353,3675,1
294,人物二/人物一/香港,.*人物二.*人物一.*香港.*,41,1,5838,3218,1
295,人物二/怒/人物一,.*人物二.*怒.*人物一.*,41,1,5048,2800,1
296,人物二/怒/杀/人物一,.*人物二.*怒.*杀.*人物一.*,41,1,2979,1441,1
297,前/人物一/人物二,.*前.*人物一.*人物二.*,41,1,3583,2276,1
298,岁/人物二/人物一,.*岁.*人物二.*人物一.*,41,1,5055,2915,1
299,年/月/人物一/人物二/结婚,.*年.*月.*人物一.*人物二.*结婚.*,41,1,3167,1049,1
300,生活/年/人物二/人物一,.*生活.*年.*人物二.*人物一.*,41,1,5755,2249,1
301,角色/人物一/人物二,.*角色.*人物一.*人物二.*,41,1,5482,2791,1
302,诸葛亮/人物二/人物一,.*诸葛亮.*人物二.*人物一.*,41,-1,3678,2954,1
303,人物一/人物二/女,.*人物一.*人物二.*女.*,40,1,3632,3108,1
304,人物一/人物二/生于,.*人物一.*人物二.*生于.*,40,-1,5177,3449,1
306,人物二/月/人物二/人物一,.*人物二.*月.*人物二.*人物一.*,40,1,4589,1813,1
307,小说/人物二/人物一,.*小说.*人物二.*人物一.*,40,-1,5347,3120,1
308,岁/人物一/人物二,.*岁.*人物一.*人物二.*,40,1,5059,2916,1
309,当时/人物一/人物二,.*当时.*人物一.*人物二.*,40,1,6359,3561,1
310,香港/人物一/人物二,.*香港.*人物一.*人物二.*,40,1,5847,3219,1
311,香港/人物二/人物一,.*香港.*人物二.*人物一.*,40,1,5840,3218,1
312,人物二/已故/人物一,.*人物二.*已故.*人物一.*,39,-1,6258,4092,1
313,人物二/饰/人物一,.*人物二.*饰.*人物一.*,39,1,910,177,1
314,年/人物二/人物一/举行,.*年.*人物二.*人物一.*举行.*,39,1,5084,2043,1
