rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
857,人物二/本名/海基会/前/兼/人物一,.*人物二.*本名.*海基会.*前.*兼.*人物一.*,5,-1,346,1293,-1
858,人物二/本名/海基会/前/副董事长/人物一,.*人物二.*本名.*海基会.*前.*副董事长.*人物一.*,5,-1,369,1323,-1
859,人物二/本名/海基会/前/委员会/人物一,.*人物二.*本名.*海基会.*前.*委员会.*人物一.*,5,-1,404,1369,-1
860,人物二/本名/海基会/前/委员长/人物一,.*人物二.*本名.*海基会.*前.*委员长.*人物一.*,5,-1,450,1465,-1
989,人物二/校长/人物一,.*人物二.*校长.*人物一.*,5,-1,603,1724,-1
990,人物二/校长/人物一/之子,.*人物二.*校长.*人物一.*之子.*,5,-1,49,556,-1
991,人物二/校长/名宿/人物一,.*人物二.*校长.*名宿.*人物一.*,5,-1,612,1757,-1
992,人物二/校长/名宿/人物一/之子,.*人物二.*校长.*名宿.*人物一.*之子.*,5,-1,181,1070,-1
1000,人物二/校长/足球/人物一,.*人物二.*校长.*足球.*人物一.*,5,-1,618,1751,-1
1001,人物二/校长/足球/人物一/之子,.*人物二.*校长.*足球.*人物一.*之子.*,5,-1,192,1060,-1
1002,人物二/校长/足球/名宿/人物一,.*人物二.*校长.*足球.*名宿.*人物一.*,5,-1,571,1649,-1
1003,人物二/校长/足球/名宿/人物一/之子,.*人物二.*校长.*足球.*名宿.*人物一.*之子.*,5,-1,269,1225,-1
1062,人物二/金庸/中/人物一,.*人物二.*金庸.*中.*人物一.*,5,-1,97,306,-1
1063,人物二/金庸/武侠小说/人物一,.*人物二.*金庸.*武侠小说.*人物一.*,5,-1,275,997,-1
