rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
312,施耐庵/水浒/第五十三回/戴宗/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*戴宗.*人物一.*人物二.*,17,1,700,369,1
313,施耐庵/第五十三回/二取/人物一/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*人物二.*,17,1,1073,655,1
314,施耐庵/第五十三回/二取/人物一/李逵/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,1,786,448,1
315,施耐庵/第五十三回/二取/人物一/独劈/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,1,870,512,1
316,施耐庵/第五十三回/人物一/人物二,.*施耐庵.*第五十三回.*人物一.*人物二.*,17,1,1417,961,1
317,施耐庵/第五十三回/人物一/李逵/人物二,.*施耐庵.*第五十三回.*人物一.*李逵.*人物二.*,17,1,1082,655,1
318,施耐庵/第五十三回/人物一/李逵/独劈/人物二,.*施耐庵.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,1,879,505,1
319,施耐庵/第五十三回/人物一/独劈/人物二,.*施耐庵.*第五十三回.*人物一.*独劈.*人物二.*,17,1,1216,740,1
320,施耐庵/第五十三回/戴宗/二取/人物一/人物二,.*施耐庵.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,17,1,743,423,1
321,施耐庵/第五十三回/戴宗/人物一/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*人物二.*,17,1,1000,621,1
322,施耐庵/第五十三回/戴宗/人物一/李逵/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,17,1,735,418,1
323,施耐庵/第五十三回/戴宗/人物一/独劈/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,17,1,822,479,1
414,第五十三回/二取/人物一/人物二,.*第五十三回.*二取.*人物一.*人物二.*,17,1,1618,1166,1
415,第五十三回/二取/人物一/李逵/人物二,.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,1,1216,710,1
416,第五十三回/二取/人物一/李逵/独劈/人物二,.*第五十三回.*二取.*人物一.*李逵.*独劈.*人物二.*,17,1,942,540,1
417,第五十三回/二取/人物一/独劈/人物二,.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,1,1348,857,1
418,第五十三回/人物一/李逵/独劈/人物二,.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,1,1315,806,1
419,第五十三回/人物一/独劈/人物二,.*第五十三回.*人物一.*独劈.*人物二.*,17,1,1748,1284,1
434,注释/人物一/人物二,.*注释.*人物一.*人物二.*,16,1,1864,1385,1
435,说/人物一/人物二,.*说.*人物一.*人物二.*,16,0,608,268,1
437,钟离权/人物一/人物二,.*钟离权.*人物一.*人物二.*,16,1,1904,1711,1
