rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
547,人物一/香港/人物二,.*人物一.*香港.*人物二.*,6,0,672,1000,-1
548,人物二/丈夫/人物一/人物二,.*人物二.*丈夫.*人物一.*人物二.*,6,1,483,1012,-1
549,人物二/三子/人物一,.*人物二.*三子.*人物一.*,6,0,450,1224,-1
550,人物二/上海/人物一,.*人物二.*上海.*人物一.*,6,0,769,1101,-1
551,人物二/两人/人物一,.*人物二.*两人.*人物一.*,6,1,595,753,-1
552,人物二/个人/人物一/年,.*人物二.*个人.*人物一.*年.*,6,0,703,895,-1
553,人物二/个人/年/人物一,.*人物二.*个人.*年.*人物一.*,6,1,703,895,-1
554,人物二/个人/生活/人物二/人物一,.*人物二.*个人.*生活.*人物二.*人物一.*,6,0,704,870,-1
555,人物二/中华民国/人物一,.*人物二.*中华民国.*人物一.*,6,-1,720,1474,-1
556,人物二/中国/人物一,.*人物二.*中国.*人物一.*,6,-1,95,160,-1
557,人物二/为妻/人物一,.*人物二.*为妻.*人物一.*,6,0,515,1342,-1
558,人物二/主持人/人物一,.*人物二.*主持人.*人物一.*,6,0,768,1171,-1
559,人物二/之后/人物一,.*人物二.*之后.*人物一.*,6,0,366,629,-1
560,人物二/之子/人物一/人物二,.*人物二.*之子.*人物一.*人物二.*,6,-1,53,355,-1
561,人物二/人物/人物二/人物一,.*人物二.*人物.*人物二.*人物一.*,6,0,176,440,-1
562,人物二/人物一/两个,.*人物二.*人物一.*两个.*,6,-1,513,1030,-1
563,人物二/人物一/中国,.*人物二.*人物一.*中国.*,6,-1,95,158,-1
564,人物二/人物一/作,.*人物二.*人物一.*作.*,6,0,424,1222,-1
565,人物二/人物一/参加,.*人物二.*人物一.*参加.*,6,0,693,873,-1
566,人物二/人物一/合影,.*人物二.*人物一.*合影.*,6,0,815,1374,-1
567,人物二/人物一/夫妇,.*人物二.*人物一.*夫妇.*,6,1,291,291,0
568,人物二/人物一/娶,.*人物二.*人物一.*娶.*,6,0,355,975,-1
569,人物二/人物一/年/结婚,.*人物二.*人物一.*年.*结婚.*,6,1,639,661,-1
570,人物二/人物一/恋爱,.*人物二.*人物一.*恋爱.*,6,1,768,1302,-1
571,人物二/人物一/成,.*人物二.*人物一.*成.*,6,0,336,628,-1
572,人物二/人物一/故事,.*人物二.*人物一.*故事.*,6,0,376,782,-1
573,人物二/人物一/新婚,.*人物二.*人物一.*新婚.*,6,1,817,1398,-1
574,人物二/人物一/月/人物一,.*人物二.*人物一.*月.*人物一.*,6,1,552,588,-1
575,人物二/人物一/来到,.*人物二.*人物一.*来到.*,6,0,570,909,-1
576,人物二/人物一/父亲/人物二,.*人物二.*人物一.*父亲.*人物二.*,6,-1,205,477,-1
577,人物二/人物一/立,.*人物二.*人物一.*立.*,6,-1,377,1218,-1
578,人物二/人物一/终于,.*人物二.*人物一.*终于.*,6,0,485,767,-1
579,人物二/人物一/结为,.*人物二.*人物一.*结为.*,6,1,622,1170,-1
580,人物二/人物一/结为/夫妻,.*人物二.*人物一.*结为.*夫妻.*,6,1,464,678,-1
581,人物二/人物一/自杀,.*人物二.*人物一.*自杀.*,6,-1,421,1119,-1
582,人物二/人物一/逼,.*人物二.*人物一.*逼.*,6,0,512,1165,-1
583,人物二/人物一/邵华,.*人物二.*人物一.*邵华.*,6,-1,789,1460,-1
584,人物二/人物一/香港,.*人物二.*人物一.*香港.*,6,0,673,1000,-1
585,人物二/人物二/父亲/人物一,.*人物二.*人物二.*父亲.*人物一.*,6,-1,205,478,-1
586,人物二/公元前/人物一,.*人物二.*公元前.*人物一.*,6,-1,583,1268,-1
587,人物二/公元前/年/人物一,.*人物二.*公元前.*年.*人物一.*,6,-1,527,862,-1
588,人物二/其妻/人物一,.*人物二.*其妻.*人物一.*,6,0,436,1307,-1
589,人物二/北京/人物一,.*人物二.*北京.*人物一.*,6,-1,765,1126,-1
590,人物二/号/人物一,.*人物二.*号.*人物一.*,6,-1,448,1094,-1
591,人物二/名宿/人物一,.*人物二.*名宿.*人物一.*,6,-1,797,1520,-1
592,人物二/名宿/人物一/之子,.*人物二.*名宿.*人物一.*之子.*,6,-1,122,677,-1
593,人物二/后来/人物一,.*人物二.*后来.*人物一.*,6,0,376,834,-1
594,人物二/四年/人物一,.*人物二.*四年.*人物一.*,6,0,660,1378,-1
595,人物二/委员会/人物一,.*人物二.*委员会.*人物一.*,6,-1,743,1434,-1
596,人物二/宣布/人物一,.*人物二.*宣布.*人物一.*,6,1,820,1382,-1
597,人物二/导演/人物一,.*人物二.*导演.*人物一.*,6,-1,316,546,-1
598,人物二/已故/人物一,.*人物二.*已故.*人物一.*,6,-1,703,1219,-1
599,人物二/已故/人物一/之子,.*人物二.*已故.*人物一.*之子.*,6,-1,57,467,-1
600,人物二/已故/名宿/人物一,.*人物二.*已故.*名宿.*人物一.*,6,-1,700,1247,-1
601,人物二/已故/名宿/人物一/之子,.*人物二.*已故.*名宿.*人物一.*之子.*,6,-1,201,794,-1
602,人物二/已故/足球/人物一,.*人物二.*已故.*足球.*人物一.*,6,-1,716,1230,-1
603,人物二/已故/足球/人物一/之子,.*人物二.*已故.*足球.*人物一.*之子.*,6,-1,217,770,-1
604,人物二/已故/足球/名宿/人物一,.*人物二.*已故.*足球.*名宿.*人物一.*,6,-1,665,1156,-1
605,人物二/已故/足球/名宿/人物一/之子,.*人物二.*已故.*足球.*名宿.*人物一.*之子.*,6,-1,329,896,-1
606,人物二/年/人物一/之子,.*人物二.*年.*人物一.*之子.*,6,-1,101,478,-1
607,人物二/年/人物一/婚礼,.*人物二.*年.*人物一.*婚礼.*,6,1,630,733,-1
608,人物二/年/女儿/人物一,.*人物二.*年.*女儿.*人物一.*,6,-1,390,504,-1
609,人物二/年/日/人物二/人物一,.*人物二.*年.*日.*人物二.*人物一.*,6,0,504,535,-1
610,人物二/年/月/日/人物二/人物一,.*人物二.*年.*月.*日.*人物二.*人物一.*,6,0,376,313,1
611,人物二/征东/人物一,.*人物二.*征东.*人物一.*,6,-1,469,1173,-1
612,人物二/征东/人物一/征西,.*人物二.*征东.*人物一.*征西.*,6,-1,316,966,-1
613,人物二/生活/人物二/人物一,.*人物二.*生活.*人物二.*人物一.*,6,0,653,947,-1
614,人物二/结婚/人物一/人物二,.*人物二.*结婚.*人物一.*人物二.*,6,1,745,1022,-1
615,人物二/说/人物一,.*人物二.*说.*人物一.*,6,-1,51,137,-1
616,人物二/足球/人物一,.*人物二.*足球.*人物一.*,6,-1,820,1522,-1
617,人物二/足球/人物一/之子,.*人物二.*足球.*人物一.*之子.*,6,-1,123,664,-1
618,人物二/足球/名宿/人物一,.*人物二.*足球.*名宿.*人物一.*,6,-1,808,1470,-1
619,人物二/足球/名宿/人物一/之子,.*人物二.*足球.*名宿.*人物一.*之子.*,6,-1,299,982,-1
620,人物二/金庸/人物一,.*人物二.*金庸.*人物一.*,6,-1,537,1255,-1
621,太子/人物二/人物一,.*太子.*人物二.*人物一.*,6,-1,242,915,-1
622,岁/人物一/人物二,.*岁.*人物一.*人物二.*,6,1,613,920,-1
623,年/人物一/月/人物二,.*年.*人物一.*月.*人物二.*,6,1,381,332,1
624,年/人物二/之子/人物一,.*年.*人物二.*之子.*人物一.*,6,-1,101,478,-1
625,年/日/人物一/人物二/举行,.*年.*日.*人物一.*人物二.*举行.*,6,1,436,335,1
626,年/日/人物一/人物二/婚礼,.*年.*日.*人物一.*人物二.*婚礼.*,6,1,453,353,1
627,年/日/人物二/人物一/人物二,.*年.*日.*人物二.*人物一.*人物二.*,6,1,504,535,-1
628,年/日/人物二/人物一/年,.*年.*日.*人物二.*人物一.*年.*,6,1,321,259,1
629,年/日/人物二/妻子/人物一,.*年.*日.*人物二.*妻子.*人物一.*,6,1,575,470,1
630,年/月/人物一/人物二/举行,.*年.*月.*人物一.*人物二.*举行.*,6,1,448,355,1
631,年/月/人物一/人物二/离婚,.*年.*月.*人物一.*人物二.*离婚.*,6,1,533,447,1
632,年/月/人物二/人物一/离婚,.*年.*月.*人物二.*人物一.*离婚.*,6,1,533,447,1
633,年/月/日/人物一/人物二/举行,.*年.*月.*日.*人物一.*人物二.*举行.*,6,1,356,239,1
634,年/月/日/人物一/人物二/婚礼,.*年.*月.*日.*人物一.*人物二.*婚礼.*,6,1,364,230,1
635,年/月/日/人物二/人物一/人物二,.*年.*月.*日.*人物二.*人物一.*人物二.*,6,1,376,313,1
636,年/月/日/人物二/人物一/年,.*年.*月.*日.*人物二.*人物一.*年.*,6,1,292,207,1
637,年/月/日/人物二/妻子/人物一,.*年.*月.*日.*人物二.*妻子.*人物一.*,6,1,430,263,1
638,日/人物一/人物二/举行,.*日.*人物一.*人物二.*举行.*,6,1,474,358,1
639,日/人物二/人物一/年,.*日.*人物二.*人物一.*年.*,6,1,394,346,1
640,日/人物二/夫人/人物一,.*日.*人物二.*夫人.*人物一.*,6,1,509,402,1
641,日/人物二/结婚/人物一,.*日.*人物二.*结婚.*人物一.*,6,1,551,449,1
642,日/岁/人物二/人物一,.*日.*岁.*人物二.*人物一.*,6,1,495,491,1
643,月/人物一/人物二/举行,.*月.*人物一.*人物二.*举行.*,6,1,513,406,1
644,月/人物一/人物二/人物二,.*月.*人物一.*人物二.*人物二.*,6,0,568,617,-1
645,月/人物二/人物一/离婚,.*月.*人物二.*人物一.*离婚.*,6,1,649,573,1
646,月/人物二/女儿/人物一,.*月.*人物二.*女儿.*人物一.*,6,-1,356,336,1
647,月/人物二/结婚/人物一,.*月.*人物二.*结婚.*人物一.*,6,1,562,451,1
648,月/岁/人物二/人物一,.*月.*岁.*人物二.*人物一.*,6,1,530,523,1
654,生活/年/月/人物一/人物二,.*生活.*年.*月.*人物一.*人物二.*,6,1,553,452,1
655,结婚/人物二/人物一,.*结婚.*人物二.*人物一.*,6,1,746,869,-1
