rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
682,国家/主席/人物二/夫人/人物一,.*国家.*主席.*人物二.*夫人.*人物一.*,6,1,403,488,-1
683,国家/人物二/夫人/人物一,.*国家.*人物二.*夫人.*人物一.*,6,1,370,530,-1
685,女/人物二/人物一,.*女.*人物二.*人物一.*,6,-1,349,916,-1
686,娶/人物二/人物一,.*娶.*人物二.*人物一.*,6,-1,354,994,-1
688,年/人物一/女儿/人物二,.*年.*人物一.*女儿.*人物二.*,6,-1,376,523,-1
704,建安/人物二/人物一,.*建安.*人物二.*人物一.*,6,-1,681,1476,-1
705,当年/人物二/人物一,.*当年.*人物二.*人物一.*,6,-1,415,858,-1
706,指/人物一/人物二,.*指.*人物一.*人物二.*,6,0,358,1055,-1
712,时期/人物二/人物一,.*时期.*人物二.*人物一.*,6,-1,341,1129,-1
724,杀/人物二/人物一,.*杀.*人物二.*人物一.*,6,-1,206,704,-1
725,母/人物一/人物二,.*母.*人物一.*人物二.*,6,-1,321,1064,-1
726,演员/人物一/人物二,.*演员.*人物一.*人物二.*,6,1,331,643,-1
727,演员/人物二/人物一,.*演员.*人物二.*人物一.*,6,-1,330,643,-1
728,父/人物一/人物二,.*父.*人物一.*人物二.*,6,-1,132,569,-1
730,皇后/人物一/人物二,.*皇后.*人物一.*人物二.*,6,0,322,1115,-1
731,红楼梦/人物一/人物二,.*红楼梦.*人物一.*人物二.*,6,-1,451,1098,-1
733,艺人/人物一/人物二,.*艺人.*人物一.*人物二.*,6,1,758,1333,-1
734,著名/人物一/人物二,.*著名.*人物一.*人物二.*,6,-1,434,1014,-1
735,诸葛亮/人物一/人物二,.*诸葛亮.*人物一.*人物二.*,6,-1,282,950,-1
736,诸葛亮/人物二/人物一,.*诸葛亮.*人物二.*人物一.*,6,-1,282,950,-1
737,饰演/人物二/人物一,.*饰演.*人物二.*人物一.*,6,0,123,316,-1
738,人物二/本名/焦安溥/海基会/兼/人物一,.*人物二.*本名.*焦安溥.*海基会.*兼.*人物一.*,5,-1,570,1172,-1
739,人物二/本名/焦安溥/海基会/前/人物一,.*人物二.*本名.*焦安溥.*海基会.*前.*人物一.*,5,-1,566,1114,-1
740,人物二/本名/焦安溥/海基会/副董事长/人物一,.*人物二.*本名.*焦安溥.*海基会.*副董事长.*人物一.*,5,-1,567,1159,-1
741,人物二/本名/焦安溥/海基会/委员会/人物一,.*人物二.*本名.*焦安溥.*海基会.*委员会.*人物一.*,5,-1,592,1171,-1
742,人物二/本名/焦安溥/海基会/委员长/人物一,.*人物二.*本名.*焦安溥.*海基会.*委员长.*人物一.*,5,-1,665,1279,-1
743,人物二/本名/焦安溥/海基会/秘书长/人物一,.*人物二.*本名.*焦安溥.*海基会.*秘书长.*人物一.*,5,-1,566,1162,-1
744,人物二/本名/焦安溥/海基会/行政院/人物一,.*人物二.*本名.*焦安溥.*海基会.*行政院.*人物一.*,5,-1,597,1206,-1
745,人物二/本名/焦安溥/秘书长/中华民国/人物一,.*人物二.*本名.*焦安溥.*秘书长.*中华民国.*人物一.*,5,-1,593,1248,-1
746,人物二/本名/焦安溥/秘书长/人物一,.*人物二.*本名.*焦安溥.*秘书长.*人物一.*,5,-1,611,1306,-1
747,人物二/本名/焦安溥/秘书长/人物一/之女,.*人物二.*本名.*焦安溥.*秘书长.*人物一.*之女.*,5,-1,447,1120,-1
748,人物二/本名/焦安溥/秘书长/侨务/人物一,.*人物二.*本名.*焦安溥.*秘书长.*侨务.*人物一.*,5,-1,575,1227,-1
749,人物二/本名/焦安溥/秘书长/委员会/人物一,.*人物二.*本名.*焦安溥.*秘书长.*委员会.*人物一.*,5,-1,573,1165,-1
750,人物二/本名/焦安溥/秘书长/委员长/人物一,.*人物二.*本名.*焦安溥.*秘书长.*委员长.*人物一.*,5,-1,652,1285,-1
751,人物二/本名/焦安溥/秘书长/行政院/人物一,.*人物二.*本名.*焦安溥.*秘书长.*行政院.*人物一.*,5,-1,581,1219,-1
752,人物二/本名/焦安溥/行政院/人物一,.*人物二.*本名.*焦安溥.*行政院.*人物一.*,5,-1,646,1358,-1
753,人物二/本名/焦安溥/行政院/人物一/之女,.*人物二.*本名.*焦安溥.*行政院.*人物一.*之女.*,5,-1,464,1149,-1
754,人物二/本名/焦安溥/行政院/侨务/人物一,.*人物二.*本名.*焦安溥.*行政院.*侨务.*人物一.*,5,-1,599,1258,-1
755,人物二/本名/焦安溥/行政院/委员会/人物一,.*人物二.*本名.*焦安溥.*行政院.*委员会.*人物一.*,5,-1,596,1211,-1
756,人物二/本名/焦安溥/行政院/委员长/人物一,.*人物二.*本名.*焦安溥.*行政院.*委员长.*人物一.*,5,-1,667,1327,-1
757,人物二/演出/人物一,.*人物二.*演出.*人物一.*,5,1,639,1073,-1
758,人物二/父亲/人物一/年,.*人物二.*父亲.*人物一.*年.*,5,-1,424,667,-1
759,人物二/父子/人物一,.*人物二.*父子.*人物一.*,5,-1,298,841,-1
760,人物二/王/人物一,.*人物二.*王.*人物一.*,5,-1,152,748,-1
761,人物二/生/人物一/生,.*人物二.*生.*人物一.*生.*,5,-1,20,108,-1
762,人物二/生下/人物一,.*人物二.*生下.*人物一.*,5,-1,715,1401,-1
763,人物二/生活/人物一/年,.*人物二.*生活.*人物一.*年.*,5,0,690,781,-1
764,人物二/生活/年/人物一,.*人物二.*生活.*年.*人物一.*,5,0,690,781,-1
765,人物二/病逝/人物一,.*人物二.*病逝.*人物一.*,5,-1,698,1468,-1
766,人物二/继位/人物一,.*人物二.*继位.*人物一.*,5,-1,511,1351,-1
767,人物二/著名/人物二/人物一,.*人物二.*著名.*人物二.*人物一.*,5,-1,491,1144,-1
768,人物二/遗诏/人物一,.*人物二.*遗诏.*人物一.*,5,-1,342,1161,-1
769,人物二/长/人物一,.*人物二.*长.*人物一.*,5,-1,517,1309,-1
