rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
802,人物二/本名/焦安溥/前/委员会/人物一,.*人物二.*本名.*焦安溥.*前.*委员会.*人物一.*,5,-1,590,1191,-1
803,人物二/本名/焦安溥/前/委员长/人物一,.*人物二.*本名.*焦安溥.*前.*委员长.*人物一.*,5,-1,635,1295,-1
804,人物二/本名/焦安溥/前/秘书长/人物一,.*人物二.*本名.*焦安溥.*前.*秘书长.*人物一.*,5,-1,542,1170,-1
805,人物二/本名/焦安溥/前/行政院/人物一,.*人物二.*本名.*焦安溥.*前.*行政院.*人物一.*,5,-1,585,1252,-1
806,人物二/本名/焦安溥/副董事长/中华民国/人物一,.*人物二.*本名.*焦安溥.*副董事长.*中华民国.*人物一.*,5,-1,588,1283,-1
807,人物二/本名/焦安溥/副董事长/人物一,.*人物二.*本名.*焦安溥.*副董事长.*人物一.*,5,-1,604,1335,-1
808,人物二/本名/焦安溥/副董事长/人物一/之女,.*人物二.*本名.*焦安溥.*副董事长.*人物一.*之女.*,5,-1,439,1147,-1
809,人物二/本名/焦安溥/副董事长/侨务/人物一,.*人物二.*本名.*焦安溥.*副董事长.*侨务.*人物一.*,5,-1,572,1268,-1
810,人物二/本名/焦安溥/副董事长/兼/人物一,.*人物二.*本名.*焦安溥.*副董事长.*兼.*人物一.*,5,-1,541,1206,-1
811,人物二/本名/焦安溥/副董事长/委员会/人物一,.*人物二.*本名.*焦安溥.*副董事长.*委员会.*人物一.*,5,-1,567,1206,-1
812,人物二/本名/焦安溥/副董事长/委员长/人物一,.*人物二.*本名.*焦安溥.*副董事长.*委员长.*人物一.*,5,-1,640,1322,-1
813,人物二/本名/焦安溥/副董事长/秘书长/人物一,.*人物二.*本名.*焦安溥.*副董事长.*秘书长.*人物一.*,5,-1,551,1197,-1
814,人物二/本名/焦安溥/副董事长/行政院/人物一,.*人物二.*本名.*焦安溥.*副董事长.*行政院.*人物一.*,5,-1,576,1249,-1
815,人物二/本名/焦安溥/委员会/人物一,.*人物二.*本名.*焦安溥.*委员会.*人物一.*,5,-1,619,1345,-1
816,人物二/本名/焦安溥/委员会/人物一/之女,.*人物二.*本名.*焦安溥.*委员会.*人物一.*之女.*,5,-1,439,1124,-1
817,人物二/本名/焦安溥/委员会/委员长/人物一,.*人物二.*本名.*焦安溥.*委员会.*委员长.*人物一.*,5,-1,645,1305,-1
818,人物二/本名/焦安溥/委员长/人物一,.*人物二.*本名.*焦安溥.*委员长.*人物一.*,5,-1,707,1440,-1
819,人物二/本名/焦安溥/委员长/人物一/之女,.*人物二.*本名.*焦安溥.*委员长.*人物一.*之女.*,5,-1,508,1220,-1
820,人物二/本名/焦安溥/海基会/中华民国/人物一,.*人物二.*本名.*焦安溥.*海基会.*中华民国.*人物一.*,5,-1,597,1275,-1
821,人物二/本名/焦安溥/海基会/人物一,.*人物二.*本名.*焦安溥.*海基会.*人物一.*,5,-1,600,1300,-1
822,人物二/本名/焦安溥/海基会/人物一/之女,.*人物二.*本名.*焦安溥.*海基会.*人物一.*之女.*,5,-1,456,1156,-1
823,人物二/本名/焦安溥/海基会/侨务/人物一,.*人物二.*本名.*焦安溥.*海基会.*侨务.*人物一.*,5,-1,579,1253,-1
846,人物二/父母/人物一,.*人物二.*父母.*人物一.*,5,-1,636,1189,-1
851,人物二/经历/人物一,.*人物二.*经历.*人物一.*,5,-1,393,723,-1
853,人物二/老婆/人物一,.*人物二.*老婆.*人物一.*,5,0,728,1239,-1
856,人物二/饰/人物一,.*人物二.*饰.*人物一.*,5,-1,22,87,-1
