rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
257,人物二/王姬/人物一/王姬/弟弟,.*人物二.*王姬.*人物一.*王姬.*弟弟.*,17,-1,627,1057,-1
258,人物二/王姬/昌/人物一/发/弟弟,.*人物二.*王姬.*昌.*人物一.*发.*弟弟.*,17,-1,789,1247,-1
259,人物二/王姬/昌/人物一/弟弟,.*人物二.*王姬.*昌.*人物一.*弟弟.*,17,-1,959,1422,-1
261,人物二/题/人物一,.*人物二.*题.*人物一.*,17,1,1548,1745,-1
264,戴宗/二取/人物一/人物二,.*戴宗.*二取.*人物一.*人物二.*,17,1,1351,1302,1
265,戴宗/二取/人物一/李逵/人物二,.*戴宗.*二取.*人物一.*李逵.*人物二.*,17,1,933,809,1
266,戴宗/二取/人物一/李逵/独劈/人物二,.*戴宗.*二取.*人物一.*李逵.*独劈.*人物二.*,17,1,735,571,1
267,戴宗/二取/人物一/独劈/人物二,.*戴宗.*二取.*人物一.*独劈.*人物二.*,17,1,1104,953,1
268,戴宗/人物一/李逵/独劈/人物二,.*戴宗.*人物一.*李逵.*独劈.*人物二.*,17,1,1023,873,1
269,戴宗/人物一/独劈/人物二,.*戴宗.*人物一.*独劈.*人物二.*,17,1,1442,1384,1
279,二/人物一/人物二,.*二.*人物一.*人物二.*,16,0,1158,1457,-1
280,人物一/人物二/人物,.*人物一.*人物二.*人物.*,16,0,355,566,-1
281,人物一/人物二/便,.*人物一.*人物二.*便.*,16,0,1197,1246,-1
282,人物一/人物二/学习/唱歌,.*人物一.*人物二.*学习.*唱歌.*,16,1,1544,1469,1
283,人物一/人物二/张,.*人物一.*人物二.*张.*,16,0,1056,1410,-1
284,人物一/人物二/张果老,.*人物一.*人物二.*张果老.*,16,1,1600,1730,-1
285,人物一/人物二/故事,.*人物一.*人物二.*故事.*,16,-1,1152,1431,-1
286,人物一/人物二/蓝采和/何仙姑,.*人物一.*人物二.*蓝采和.*何仙姑.*,16,1,1263,1423,-1
287,人物一/何仙姑/人物二,.*人物一.*何仙姑.*人物二.*,16,1,1577,1757,-1
288,人物一/师父/人物二,.*人物一.*师父.*人物二.*,16,1,1535,1565,-1
289,人物一/年/年/人物二,.*人物一.*年.*年.*人物二.*,16,0,255,490,-1
290,人物一/春秋/人物二/弟子,.*人物一.*春秋.*人物二.*弟子.*,16,1,1098,880,1
291,人物一/曹国舅/人物二/何仙姑,.*人物一.*曹国舅.*人物二.*何仙姑.*,16,1,1162,1334,-1
292,人物一/相声/人物二,.*人物一.*相声.*人物二.*,16,1,1269,1306,-1
293,人物二/人物一/一起,.*人物二.*人物一.*一起.*,16,0,1094,1292,-1
294,人物二/人物一/合作,.*人物二.*人物一.*合作.*,16,0,1072,1216,-1
295,人物二/人物一/哥哥,.*人物二.*人物一.*哥哥.*,16,-1,1280,1591,-1
296,人物二/人物一/成为,.*人物二.*人物一.*成为.*,16,-1,720,902,-1
297,人物二/人物一/道,.*人物二.*人物一.*道.*,16,1,1292,1099,1
298,人物二/回答/人物一,.*人物二.*回答.*人物一.*,16,1,1720,1773,-1
299,人物二/子/人物一/发/弟弟,.*人物二.*子.*人物一.*发.*弟弟.*,16,-1,485,955,-1
300,人物二/子/人物一/弟弟,.*人物二.*子.*人物一.*弟弟.*,16,-1,441,908,-1
301,人物二/子/人物一/王姬/发/弟弟,.*人物二.*子.*人物一.*王姬.*发.*弟弟.*,16,-1,351,718,-1
302,人物二/子/人物一/王姬/弟弟,.*人物二.*子.*人物一.*王姬.*弟弟.*,16,-1,380,771,-1
303,人物二/昌/子/人物一/发/弟弟,.*人物二.*昌.*子.*人物一.*发.*弟弟.*,16,-1,593,1012,-1
304,人物二/昌/子/人物一/弟弟,.*人物二.*昌.*子.*人物一.*弟弟.*,16,-1,646,1119,-1
305,人物二/昌/子/人物一/王姬/弟弟,.*人物二.*昌.*子.*人物一.*王姬.*弟弟.*,16,-1,404,774,-1
306,人物二/王姬/子/人物一/发/弟弟,.*人物二.*王姬.*子.*人物一.*发.*弟弟.*,16,-1,351,718,-1
307,人物二/王姬/子/人物一/弟弟,.*人物二.*王姬.*子.*人物一.*弟弟.*,16,-1,380,771,-1
308,人物二/王姬/子/人物一/王姬/弟弟,.*人物二.*王姬.*子.*人物一.*王姬.*弟弟.*,16,-1,211,547,-1
309,人物二/王姬/昌/子/人物一/弟弟,.*人物二.*王姬.*昌.*子.*人物一.*弟弟.*,16,-1,404,774,-1
310,人物二/．/人物一,.*人物二.*．.*人物一.*,16,-1,955,983,-1
312,作品/人物二/人物一,.*作品.*人物二.*人物一.*,16,0,1485,1472,1
313,八仙/人物一/人物二/蓝采和,.*八仙.*人物一.*人物二.*蓝采和.*,16,1,1329,1440,-1
314,八仙/汉/何仙姑/人物一/人物二,.*八仙.*汉.*何仙姑.*人物一.*人物二.*,16,1,910,1028,-1
315,八仙/汉/何仙姑/人物一/人物二/曹国舅,.*八仙.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,16,1,578,667,-1
316,八仙/汉/钟离/何仙姑/人物一/人物二,.*八仙.*汉.*钟离.*何仙姑.*人物一.*人物二.*,16,1,592,680,-1
317,八仙/蓝采和/人物一/人物二,.*八仙.*蓝采和.*人物一.*人物二.*,16,1,1329,1440,-1
318,八仙/钟离/何仙姑/人物一/人物二,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*,16,1,817,943,-1
319,八仙/钟离/何仙姑/人物一/人物二/曹国舅,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,16,1,513,579,-1
320,八仙/钟离/张果老/人物一/人物二/曹国舅,.*八仙.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,16,1,491,551,-1
321,后来/人物一/人物二,.*后来.*人物一.*人物二.*,16,0,987,1239,-1
322,年/人物二/弟子/人物一,.*年.*人物二.*弟子.*人物一.*,16,1,1265,1343,-1
323,张果老/蓝采和/人物一/人物二,.*张果老.*蓝采和.*人物一.*人物二.*,16,1,1258,1404,-1
324,明/人物一/人物二,.*明.*人物一.*人物二.*,16,1,1043,1164,-1
325,水浒/戴宗/人物一/人物二,.*水浒.*戴宗.*人物一.*人物二.*,16,1,1252,1133,1
326,汉/蓝采和/人物一/人物二,.*汉.*蓝采和.*人物一.*人物二.*,16,1,1339,1489,-1
327,汉/钟离/蓝采和/人物一/人物二,.*汉.*钟离.*蓝采和.*人物一.*人物二.*,16,1,883,1027,-1
328,注释/人物一/人物二,.*注释.*人物一.*人物二.*,16,1,1674,1578,1
329,相声/人物二/人物一,.*相声.*人物二.*人物一.*,16,1,1269,1306,-1
330,说/人物二/人物一,.*说.*人物二.*人物一.*,16,0,518,361,1
331,钟离/蓝采和/人物一/人物二,.*钟离.*蓝采和.*人物一.*人物二.*,16,1,1266,1420,-1
332,钟离权/人物一/人物二,.*钟离权.*人物一.*人物二.*,16,1,1733,1901,-1
333,铁拐李/汉/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,16,1,587,691,-1
334,铁拐李/汉/张果老/人物一/人物二,.*铁拐李.*汉.*张果老.*人物一.*人物二.*,16,1,869,1017,-1
335,铁拐李/汉/张果老/人物一/人物二/曹国舅,.*铁拐李.*汉.*张果老.*人物一.*人物二.*曹国舅.*,16,1,562,664,-1
336,铁拐李/汉/钟离/张果老/人物一/人物二,.*铁拐李.*汉.*钟离.*张果老.*人物一.*人物二.*,16,1,577,677,-1
337,铁拐李/钟离/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,16,1,524,613,-1
338,铁拐李/钟离/张果老/人物一/人物二,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,16,1,784,949,-1
339,铁拐李/钟离/张果老/人物一/人物二/曹国舅,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,16,1,504,583,-1
340,角色/人物一/人物二,.*角色.*人物一.*人物二.*,15,0,1360,1582,-1
341,说/人物一/人物二,.*说.*人物一.*人物二.*,15,0,521,360,1
342,钟离/蓝采和/人物一/人物二/曹国舅,.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,15,1,750,895,-1
343,铁拐李/人物一/人物二/何仙姑,.*铁拐李.*人物一.*人物二.*何仙姑.*,15,1,1277,1438,-1
344,铁拐李/人物一/张果老/人物二,.*铁拐李.*人物一.*张果老.*人物二.*,15,1,1249,1404,-1
345,铁拐李/汉/张果老/何仙姑/人物一/人物二,.*铁拐李.*汉.*张果老.*何仙姑.*人物一.*人物二.*,15,1,614,715,-1
346,铁拐李/钟离/张果老/何仙姑/人物一/人物二,.*铁拐李.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,15,1,543,644,-1
