rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
306,施耐庵/水浒/二取/人物一/人物二,.*施耐庵.*水浒.*二取.*人物一.*人物二.*,17,1,816,820,-1
307,施耐庵/水浒/二取/人物一/李逵/人物二,.*施耐庵.*水浒.*二取.*人物一.*李逵.*人物二.*,17,1,607,565,1
308,施耐庵/水浒/二取/人物一/独劈/人物二,.*施耐庵.*水浒.*二取.*人物一.*独劈.*人物二.*,17,1,681,639,1
309,施耐庵/水浒/人物一/人物二,.*施耐庵.*水浒.*人物一.*人物二.*,17,1,1143,1178,-1
310,施耐庵/水浒/人物一/李逵/人物二,.*施耐庵.*水浒.*人物一.*李逵.*人物二.*,17,1,831,820,1
311,施耐庵/水浒/人物一/李逵/独劈/人物二,.*施耐庵.*水浒.*人物一.*李逵.*独劈.*人物二.*,17,1,677,627,1
312,施耐庵/水浒/人物一/独劈/人物二,.*施耐庵.*水浒.*人物一.*独劈.*人物二.*,17,1,946,932,1
313,施耐庵/水浒/戴宗/二取/人物一/人物二,.*施耐庵.*水浒.*戴宗.*二取.*人物一.*人物二.*,17,1,570,527,1
314,施耐庵/水浒/戴宗/人物一/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*人物二.*,17,1,768,764,1
315,施耐庵/水浒/戴宗/人物一/李逵/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*李逵.*人物二.*,17,1,568,522,1
316,施耐庵/水浒/戴宗/人物一/独劈/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*独劈.*人物二.*,17,1,640,596,1
317,施耐庵/水浒/第五十三回/二取/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*二取.*人物一.*人物二.*,17,1,598,548,1
318,施耐庵/水浒/第五十三回/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*人物二.*,17,1,772,789,-1
319,施耐庵/水浒/第五十三回/人物一/李逵/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*李逵.*人物二.*,17,1,598,555,1
320,施耐庵/水浒/第五十三回/人物一/独劈/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*独劈.*人物二.*,17,1,661,626,1
321,施耐庵/水浒/第五十三回/戴宗/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*戴宗.*人物一.*人物二.*,17,1,561,511,1
322,施耐庵/第五十三回/二取/人物一/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*人物二.*,17,1,853,883,-1
323,施耐庵/第五十三回/二取/人物一/李逵/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,1,635,603,1
324,施耐庵/第五十三回/二取/人物一/独劈/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,1,698,688,1
325,施耐庵/第五十三回/人物一/人物二,.*施耐庵.*第五十三回.*人物一.*人物二.*,17,1,1142,1262,-1
326,施耐庵/第五十三回/人物一/李逵/人物二,.*施耐庵.*第五十三回.*人物一.*李逵.*人物二.*,17,1,857,893,-1
327,施耐庵/第五十三回/人物一/李逵/独劈/人物二,.*施耐庵.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,1,712,681,1
328,施耐庵/第五十三回/人物一/独劈/人物二,.*施耐庵.*第五十三回.*人物一.*独劈.*人物二.*,17,1,961,1010,-1
329,施耐庵/第五十三回/戴宗/二取/人物一/人物二,.*施耐庵.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,17,1,600,571,1
330,施耐庵/第五十三回/戴宗/人物一/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*人物二.*,17,1,795,833,-1
331,施耐庵/第五十三回/戴宗/人物一/李逵/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,17,1,593,565,1
332,施耐庵/第五十三回/戴宗/人物一/独劈/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,17,1,661,644,1
423,第五十三回/二取/人物一/人物二,.*第五十三回.*二取.*人物一.*人物二.*,17,1,1344,1499,-1
424,第五十三回/二取/人物一/李逵/人物二,.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,1,968,980,-1
425,第五十三回/二取/人物一/李逵/独劈/人物二,.*第五十三回.*二取.*人物一.*李逵.*独劈.*人物二.*,17,1,756,740,1
426,第五十三回/二取/人物一/独劈/人物二,.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,1,1087,1148,-1
427,第五十三回/人物一/李逵/独劈/人物二,.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,1,1059,1101,-1
428,第五十三回/人物一/独劈/人物二,.*第五十三回.*人物一.*独劈.*人物二.*,17,1,1463,1645,-1
