rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
642,人物二/绰号/人物一,.*人物二.*绰号.*人物一.*,26,-1,7262,5128,1
643,人物二/绰号/人物一/之子,.*人物二.*绰号.*人物一.*之子.*,26,-1,1279,2190,-1
644,人物二/绰号/名宿/人物一,.*人物二.*绰号.*名宿.*人物一.*,26,-1,7466,5405,1
645,人物二/绰号/名宿/人物一/之子,.*人物二.*绰号.*名宿.*人物一.*之子.*,26,-1,3201,3730,-1
646,人物二/绰号/已故/人物一,.*人物二.*绰号.*已故.*人物一.*,26,-1,6416,4478,1
647,人物二/绰号/已故/人物一/之子,.*人物二.*绰号.*已故.*人物一.*之子.*,26,-1,2414,3007,-1
648,人物二/绰号/已故/名宿/人物一,.*人物二.*绰号.*已故.*名宿.*人物一.*,26,-1,6063,4424,1
649,人物二/绰号/已故/名宿/人物一/之子,.*人物二.*绰号.*已故.*名宿.*人物一.*之子.*,26,-1,3394,3545,-1
650,人物二/绰号/已故/足球/人物一,.*人物二.*绰号.*已故.*足球.*人物一.*,26,-1,6100,4310,1
651,人物二/绰号/已故/足球/人物一/之子,.*人物二.*绰号.*已故.*足球.*人物一.*之子.*,26,-1,3495,3495,0
652,人物二/绰号/已故/足球/名宿/人物一,.*人物二.*绰号.*已故.*足球.*名宿.*人物一.*,26,-1,5644,4137,1
653,人物二/绰号/校长/人物一,.*人物二.*绰号.*校长.*人物一.*,26,-1,7418,5220,1
654,人物二/绰号/校长/人物一/之子,.*人物二.*绰号.*校长.*人物一.*之子.*,26,-1,3001,3432,-1
655,人物二/绰号/校长/名宿/人物一,.*人物二.*绰号.*校长.*名宿.*人物一.*,26,-1,6998,5108,1
656,人物二/绰号/校长/名宿/人物一/之子,.*人物二.*绰号.*校长.*名宿.*人物一.*之子.*,26,-1,4165,4069,1
657,人物二/绰号/校长/已故/人物一,.*人物二.*绰号.*校长.*已故.*人物一.*,26,-1,6018,4178,1
658,人物二/绰号/校长/已故/人物一/之子,.*人物二.*绰号.*校长.*已故.*人物一.*之子.*,26,-1,3316,3381,-1
659,人物二/绰号/校长/已故/名宿/人物一,.*人物二.*绰号.*校长.*已故.*名宿.*人物一.*,26,-1,5631,4075,1
660,人物二/绰号/校长/已故/足球/人物一,.*人物二.*绰号.*校长.*已故.*足球.*人物一.*,26,-1,5616,3976,1
661,人物二/绰号/校长/足球/人物一,.*人物二.*绰号.*校长.*足球.*人物一.*,26,-1,7019,5030,1
662,人物二/绰号/校长/足球/人物一/之子,.*人物二.*绰号.*校长.*足球.*人物一.*之子.*,26,-1,4260,4038,1
663,人物二/绰号/校长/足球/名宿/人物一,.*人物二.*绰号.*校长.*足球.*名宿.*人物一.*,26,-1,6529,4794,1
664,人物二/绰号/谭/人物一,.*人物二.*绰号.*谭.*人物一.*,26,-1,7585,5233,1
665,人物二/绰号/谭/人物一/之子,.*人物二.*绰号.*谭.*人物一.*之子.*,26,-1,3616,3743,-1
666,人物二/绰号/谭/名宿/人物一,.*人物二.*绰号.*谭.*名宿.*人物一.*,26,-1,7037,5085,1
667,人物二/绰号/谭/名宿/人物一/之子,.*人物二.*绰号.*谭.*名宿.*人物一.*之子.*,26,-1,4509,4210,1
668,人物二/绰号/谭/已故/人物一,.*人物二.*绰号.*谭.*已故.*人物一.*,26,-1,6203,4272,1
669,人物二/绰号/谭/已故/人物一/之子,.*人物二.*绰号.*谭.*已故.*人物一.*之子.*,26,-1,3737,3582,1
670,人物二/绰号/谭/已故/名宿/人物一,.*人物二.*绰号.*谭.*已故.*名宿.*人物一.*,26,-1,5755,4117,1
671,人物二/绰号/谭/已故/足球/人物一,.*人物二.*绰号.*谭.*已故.*足球.*人物一.*,26,-1,5750,4030,1
672,人物二/绰号/谭/校长/人物一,.*人物二.*绰号.*谭.*校长.*人物一.*,26,-1,7006,4908,1
673,人物二/绰号/谭/校长/人物一/之子,.*人物二.*绰号.*谭.*校长.*人物一.*之子.*,26,-1,4454,4062,1
674,人物二/绰号/谭/校长/名宿/人物一,.*人物二.*绰号.*谭.*校长.*名宿.*人物一.*,26,-1,6597,4753,1
675,人物二/绰号/谭/校长/已故/人物一,.*人物二.*绰号.*谭.*校长.*已故.*人物一.*,26,-1,5662,3908,1
676,人物二/绰号/谭/校长/足球/人物一,.*人物二.*绰号.*谭.*校长.*足球.*人物一.*,26,-1,6598,4652,1
677,人物二/绰号/谭/足球/人物一,.*人物二.*绰号.*谭.*足球.*人物一.*,26,-1,7099,5027,1
678,人物二/绰号/谭/足球/人物一/之子,.*人物二.*绰号.*谭.*足球.*人物一.*之子.*,26,-1,4595,4187,1
679,人物二/绰号/谭/足球/名宿/人物一,.*人物二.*绰号.*谭.*足球.*名宿.*人物一.*,26,-1,6592,4775,1
680,人物二/绰号/足球/人物一,.*人物二.*绰号.*足球.*人物一.*,26,-1,7575,5385,1
681,人物二/绰号/足球/人物一/之子,.*人物二.*绰号.*足球.*人物一.*之子.*,26,-1,3359,3687,-1
682,人物二/绰号/足球/名宿/人物一,.*人物二.*绰号.*足球.*名宿.*人物一.*,26,-1,6972,5111,1
683,人物二/绰号/足球/名宿/人物一/之子,.*人物二.*绰号.*足球.*名宿.*人物一.*之子.*,26,-1,4210,4140,1
684,人物二/著名/人物一/母亲,.*人物二.*著名.*人物一.*母亲.*,26,-1,3399,2708,1
685,人物二/谭/人物一,.*人物二.*谭.*人物一.*,26,-1,7937,5595,1
686,人物二/谭/人物一/之子,.*人物二.*谭.*人物一.*之子.*,26,-1,2018,2869,-1
687,人物二/谭/名宿/人物一,.*人物二.*谭.*名宿.*人物一.*,26,-1,7469,5459,1
688,人物二/谭/名宿/人物一/之子,.*人物二.*谭.*名宿.*人物一.*之子.*,26,-1,3813,3992,-1
689,人物二/谭/已故/人物一,.*人物二.*谭.*已故.*人物一.*,26,-1,6493,4571,1
690,人物二/谭/已故/人物一/之子,.*人物二.*谭.*已故.*人物一.*之子.*,26,-1,2987,3283,-1
691,人物二/谭/已故/名宿/人物一,.*人物二.*谭.*已故.*名宿.*人物一.*,26,-1,5996,4401,1
692,人物二/谭/已故/名宿/人物一/之子,.*人物二.*谭.*已故.*名宿.*人物一.*之子.*,26,-1,3697,3620,1
693,人物二/谭/已故/足球/人物一,.*人物二.*谭.*已故.*足球.*人物一.*,26,-1,5989,4299,1
694,人物二/谭/已故/足球/人物一/之子,.*人物二.*谭.*已故.*足球.*人物一.*之子.*,26,-1,3803,3564,1
695,人物二/谭/已故/足球/名宿/人物一,.*人物二.*谭.*已故.*足球.*名宿.*人物一.*,26,-1,5555,4075,1
696,人物二/谭/校长/人物一,.*人物二.*谭.*校长.*人物一.*,26,-1,7437,5328,1
697,人物二/谭/校长/人物一/之子,.*人物二.*谭.*校长.*人物一.*之子.*,26,-1,3680,3780,-1
698,人物二/谭/校长/名宿/人物一,.*人物二.*谭.*校长.*名宿.*人物一.*,26,-1,6917,5083,1
699,人物二/谭/校长/名宿/人物一/之子,.*人物二.*谭.*校长.*名宿.*人物一.*之子.*,26,-1,4427,4159,1
700,人物二/谭/校长/已故/人物一,.*人物二.*谭.*校长.*已故.*人物一.*,26,-1,5947,4199,1
701,人物二/谭/校长/已故/人物一/之子,.*人物二.*谭.*校长.*已故.*人物一.*之子.*,26,-1,3626,3470,1
702,人物二/谭/校长/已故/名宿/人物一,.*人物二.*谭.*校长.*已故.*名宿.*人物一.*,26,-1,5569,4048,1
703,人物二/谭/校长/已故/足球/人物一,.*人物二.*谭.*校长.*已故.*足球.*人物一.*,26,-1,5550,3945,1
704,人物二/谭/校长/足球/人物一,.*人物二.*谭.*校长.*足球.*人物一.*,26,-1,6931,5009,1
705,人物二/谭/校长/足球/人物一/之子,.*人物二.*谭.*校长.*足球.*人物一.*之子.*,26,-1,4535,4140,1
706,人物二/谭/校长/足球/名宿/人物一,.*人物二.*谭.*校长.*足球.*名宿.*人物一.*,26,-1,6357,4724,1
707,人物二/谭/足球/人物一,.*人物二.*谭.*足球.*人物一.*,26,-1,7550,5427,1
708,人物二/谭/足球/人物一/之子,.*人物二.*谭.*足球.*人物一.*之子.*,26,-1,3992,3998,-1
709,人物二/谭/足球/名宿/人物一,.*人物二.*谭.*足球.*名宿.*人物一.*,26,-1,6887,5084,1
710,人物二/谭/足球/名宿/人物一/之子,.*人物二.*谭.*足球.*名宿.*人物一.*之子.*,26,-1,4487,4215,1
711,人物二/饰演/人物一,.*人物二.*饰演.*人物一.*,26,1,2381,1013,1
712,台湾/人物一/人物二,.*台湾.*人物一.*人物二.*,26,1,6525,3694,1
713,娶/人物二/人物一,.*娶.*人物二.*人物一.*,26,1,4122,3525,1
714,年/日/人物二/人物一/结婚,.*年.*日.*人物二.*人物一.*结婚.*,26,1,3345,1144,1
715,年/月/日/人物二/人物一/结婚,.*年.*月.*日.*人物二.*人物一.*结婚.*,26,1,2274,676,1
716,日/人物二/人物一/结婚,.*日.*人物二.*人物一.*结婚.*,26,1,4080,1352,1
717,最后/人物二/人物一,.*最后.*人物二.*人物一.*,26,1,5203,2774,1
718,月/人物二/夫人/人物一,.*月.*人物二.*夫人.*人物一.*,26,1,3678,1195,1
719,月/日/人物二/人物一/结婚,.*月.*日.*人物二.*人物一.*结婚.*,26,1,2339,612,1
720,没有/人物二/人物一,.*没有.*人物二.*人物一.*,26,1,5274,2268,1
