rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
924,人物二/日/绰号/谭/人物一/之子,.*人物二.*日.*绰号.*谭.*人物一.*之子.*,23,-1,4593,3661,1
925,人物二/日/绰号/谭/名宿/人物一,.*人物二.*日.*绰号.*谭.*名宿.*人物一.*,23,-1,5998,4147,1
926,人物二/日/绰号/谭/已故/人物一,.*人物二.*日.*绰号.*谭.*已故.*人物一.*,23,-1,5168,3221,1
927,人物二/日/绰号/谭/校长/人物一,.*人物二.*日.*绰号.*谭.*校长.*人物一.*,23,-1,5803,3696,1
928,人物二/日/绰号/谭/足球/人物一,.*人物二.*日.*绰号.*谭.*足球.*人物一.*,23,-1,5917,3957,1
929,人物二/日/绰号/足球/人物一,.*人物二.*日.*绰号.*足球.*人物一.*,23,-1,5947,3852,1
930,人物二/日/绰号/足球/人物一/之子,.*人物二.*日.*绰号.*足球.*人物一.*之子.*,23,-1,4462,3628,1
931,人物二/日/绰号/足球/名宿/人物一,.*人物二.*日.*绰号.*足球.*名宿.*人物一.*,23,-1,5907,4188,1
932,人物二/日/谭/人物一,.*人物二.*日.*谭.*人物一.*,23,-1,5582,3207,1
933,人物二/日/谭/人物一/之子,.*人物二.*日.*谭.*人物一.*之子.*,23,-1,3864,3047,1
934,人物二/日/谭/名宿/人物一,.*人物二.*日.*谭.*名宿.*人物一.*,23,-1,6001,4129,1
935,人物二/日/谭/名宿/人物一/之子,.*人物二.*日.*谭.*名宿.*人物一.*之子.*,23,-1,4609,3824,1
936,人物二/日/谭/已故/人物一,.*人物二.*日.*谭.*已故.*人物一.*,23,-1,4989,2981,1
937,人物二/日/谭/已故/人物一/之子,.*人物二.*日.*谭.*已故.*人物一.*之子.*,23,-1,3888,3070,1
938,人物二/日/谭/已故/名宿/人物一,.*人物二.*日.*谭.*已故.*名宿.*人物一.*,23,-1,5099,3430,1
939,人物二/日/谭/已故/足球/人物一,.*人物二.*日.*谭.*已故.*足球.*人物一.*,23,-1,5028,3252,1
940,人物二/日/谭/校长/人物一,.*人物二.*日.*谭.*校长.*人物一.*,23,-1,5719,3559,1
941,人物二/日/谭/校长/人物一/之子,.*人物二.*日.*谭.*校长.*人物一.*之子.*,23,-1,4431,3534,1
942,人物二/日/谭/校长/名宿/人物一,.*人物二.*日.*谭.*校长.*名宿.*人物一.*,23,-1,5783,4021,1
943,人物二/日/谭/校长/已故/人物一,.*人物二.*日.*谭.*校长.*已故.*人物一.*,23,-1,4929,3054,1
944,人物二/日/谭/校长/足球/人物一,.*人物二.*日.*谭.*校长.*足球.*人物一.*,23,-1,5712,3811,1
945,人物二/日/谭/足球/人物一,.*人物二.*日.*谭.*足球.*人物一.*,23,-1,5930,3892,1
946,人物二/日/谭/足球/人物一/之子,.*人物二.*日.*谭.*足球.*人物一.*之子.*,23,-1,4565,3709,1
947,人物二/日/谭/足球/名宿/人物一,.*人物二.*日.*谭.*足球.*名宿.*人物一.*,23,-1,5819,4114,1
948,人物二/日/足球/人物一,.*人物二.*日.*足球.*人物一.*,23,-1,5476,3325,1
949,人物二/日/足球/人物一/之子,.*人物二.*日.*足球.*人物一.*之子.*,23,-1,3538,2945,1
950,人物二/日/足球/名宿/人物一,.*人物二.*日.*足球.*名宿.*人物一.*,23,-1,5854,4143,1
951,人物二/日/足球/名宿/人物一/之子,.*人物二.*日.*足球.*名宿.*人物一.*之子.*,23,-1,4395,3741,1
952,人物二/月/名宿/人物一,.*人物二.*月.*名宿.*人物一.*,23,-1,6048,4043,1
953,人物二/月/名宿/人物一/之子,.*人物二.*月.*名宿.*人物一.*之子.*,23,-1,4128,3566,1
954,人物二/月/已故/人物一/之子,.*人物二.*月.*已故.*人物一.*之子.*,23,-1,3263,2689,1
955,人物二/月/已故/名宿/人物一,.*人物二.*月.*已故.*名宿.*人物一.*,23,-1,5403,3657,1
956,人物二/月/已故/名宿/人物一/之子,.*人物二.*月.*已故.*名宿.*人物一.*之子.*,23,-1,4139,3506,1
957,人物二/月/已故/足球/人物一,.*人物二.*月.*已故.*足球.*人物一.*,23,-1,5337,3436,1
958,人物二/月/已故/足球/人物一/之子,.*人物二.*月.*已故.*足球.*人物一.*之子.*,23,-1,4137,3398,1
959,人物二/月/已故/足球/名宿/人物一,.*人物二.*月.*已故.*足球.*名宿.*人物一.*,23,-1,5352,3740,1
960,人物二/月/生于/人物一/之子,.*人物二.*月.*生于.*人物一.*之子.*,23,-1,2837,2437,1
961,人物二/月/生于/香港/人物一,.*人物二.*月.*生于.*香港.*人物一.*,23,-1,3953,1939,1
962,人物二/月/生于/香港/人物一/之子,.*人物二.*月.*生于.*香港.*人物一.*之子.*,23,-1,3640,2809,1
963,人物二/月/足球/人物一,.*人物二.*月.*足球.*人物一.*,23,-1,5954,3741,1
964,人物二/月/足球/人物一/之子,.*人物二.*月.*足球.*人物一.*之子.*,23,-1,4118,3420,1
965,人物二/月/足球/名宿/人物一,.*人物二.*月.*足球.*名宿.*人物一.*,23,-1,6302,4481,1
966,人物二/月/足球/名宿/人物一/之子,.*人物二.*月.*足球.*名宿.*人物一.*之子.*,23,-1,4885,4091,1
967,人物二/月/香港/人物一/之子,.*人物二.*月.*香港.*人物一.*之子.*,23,-1,3607,2716,1
968,人物二/生于/人物一/之子,.*人物二.*生于.*人物一.*之子.*,23,-1,1173,2283,-1
969,人物二/生于/香港/人物一/之子,.*人物二.*生于.*香港.*人物一.*之子.*,23,-1,3079,3116,-1
970,人物二/老婆/人物一,.*人物二.*老婆.*人物一.*,23,1,7563,4563,1
971,人物二/诸葛亮/人物一,.*人物二.*诸葛亮.*人物一.*,23,-1,3628,3558,1
972,人物二/香港/人物一/之子,.*人物二.*香港.*人物一.*之子.*,23,-1,1466,2208,-1
973,人物二/香港/足球/人物一,.*人物二.*香港.*足球.*人物一.*,23,-1,6876,4960,1
974,年/中国/人物二/人物一,.*年.*中国.*人物二.*人物一.*,23,1,3790,1533,1
975,年/人物一/人物二/夫妇,.*年.*人物一.*人物二.*夫妇.*,23,1,5201,2231,1
976,年/人物一/人物二/婚礼,.*年.*人物一.*人物二.*婚礼.*,23,1,5660,2491,1
977,年/人物一/妻子/人物二,.*年.*人物一.*妻子.*人物二.*,23,1,4268,1992,1
980,演员/人物二/人物一,.*演员.*人物二.*人物一.*,23,1,4053,2437,1
