rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
576,亚洲/人物二/演员/父亲/人物一/母亲,.*亚洲.*人物二.*演员.*父亲.*人物一.*母亲.*,28,-1,1855,1762,1
577,亚洲/人物二/演员/父亲/人物一/狄波拉,.*亚洲.*人物二.*演员.*父亲.*人物一.*狄波拉.*,28,-1,5413,3425,1
578,亚洲/人物二/父亲/人物一/母亲,.*亚洲.*人物二.*父亲.*人物一.*母亲.*,28,-1,1022,1257,-1
579,亚洲/人物二/父亲/人物一/母亲/狄波拉,.*亚洲.*人物二.*父亲.*人物一.*母亲.*狄波拉.*,28,-1,3430,2398,1
580,亚洲/人物二/父亲/人物一/狄波拉,.*亚洲.*人物二.*父亲.*人物一.*狄波拉.*,28,-1,6289,4159,1
581,亚洲/人物二/著名/人物一,.*亚洲.*人物二.*著名.*人物一.*,28,-1,5546,3765,1
582,亚洲/人物二/著名/人物一/母亲,.*亚洲.*人物二.*著名.*人物一.*母亲.*,28,-1,4594,3307,1
583,亚洲/人物二/著名/人物一/母亲/狄波拉,.*亚洲.*人物二.*著名.*人物一.*母亲.*狄波拉.*,28,-1,6002,3900,1
584,亚洲/人物二/著名/人物一/狄波拉,.*亚洲.*人物二.*著名.*人物一.*狄波拉.*,28,-1,6886,4423,1
585,亚洲/人物二/著名/歌手/人物一,.*亚洲.*人物二.*著名.*歌手.*人物一.*,28,-1,4605,2503,1
586,亚洲/人物二/著名/歌手/人物一/母亲,.*亚洲.*人物二.*著名.*歌手.*人物一.*母亲.*,28,-1,4466,2768,1
587,亚洲/人物二/著名/歌手/人物一/狄波拉,.*亚洲.*人物二.*著名.*歌手.*人物一.*狄波拉.*,28,-1,5828,3229,1
588,亚洲/人物二/著名/歌手/演员/人物一,.*亚洲.*人物二.*著名.*歌手.*演员.*人物一.*,28,-1,3088,1706,1
589,亚洲/人物二/著名/歌手/父亲/人物一,.*亚洲.*人物二.*著名.*歌手.*父亲.*人物一.*,28,-1,4211,2809,1
590,亚洲/人物二/著名/演员/人物一,.*亚洲.*人物二.*著名.*演员.*人物一.*,28,-1,3813,2373,1
591,亚洲/人物二/著名/演员/人物一/母亲,.*亚洲.*人物二.*著名.*演员.*人物一.*母亲.*,28,-1,3848,2668,1
592,亚洲/人物二/著名/演员/人物一/狄波拉,.*亚洲.*人物二.*著名.*演员.*人物一.*狄波拉.*,28,-1,5163,3059,1
593,亚洲/人物二/著名/演员/父亲/人物一,.*亚洲.*人物二.*著名.*演员.*父亲.*人物一.*,28,-1,3533,2734,1
594,亚洲/人物二/著名/父亲/人物一,.*亚洲.*人物二.*著名.*父亲.*人物一.*,28,-1,4161,3342,1
595,亚洲/人物二/著名/父亲/人物一/母亲,.*亚洲.*人物二.*著名.*父亲.*人物一.*母亲.*,28,-1,2025,1971,1
596,亚洲/人物二/著名/父亲/人物一/狄波拉,.*亚洲.*人物二.*著名.*父亲.*人物一.*狄波拉.*,28,-1,5744,3968,1
597,人物/经历/人物一/人物二,.*人物.*经历.*人物一.*人物二.*,28,1,546,439,1
598,人物一/人物二/举行/婚礼,.*人物一.*人物二.*举行.*婚礼.*,28,1,4464,1371,1
599,人物一/人物二/去世,.*人物一.*人物二.*去世.*,28,-1,5850,4833,1
600,人物二/人物一/写,.*人物二.*人物一.*写.*,28,1,5553,3110,1
601,人物二/人物一/去世,.*人物二.*人物一.*去世.*,28,0,5852,4834,1
602,人物二/人物一/告诉,.*人物二.*人物一.*告诉.*,28,1,6166,3273,1
603,人物二/人物一/母亲/狄波拉,.*人物二.*人物一.*母亲.*狄波拉.*,28,-1,6034,3768,1
604,人物二/人物一/电影,.*人物二.*人物一.*电影.*,28,1,5492,2512,1
605,人物二/人物一/皇后,.*人物二.*人物一.*皇后.*,28,-1,3295,4095,-1
606,人物二/人物一/美国,.*人物二.*人物一.*美国.*,28,1,7752,4694,1
607,人物二/人物二/人物一/年,.*人物二.*人物二.*人物一.*年.*,28,1,5016,2937,1
608,人物二/儿子/人物一/人物二,.*人物二.*儿子.*人物一.*人物二.*,28,-1,1691,2073,-1
609,人物二/公主/人物一,.*人物二.*公主.*人物一.*,28,-1,2659,3143,-1
610,人物二/发现/人物一,.*人物二.*发现.*人物一.*,28,1,6377,2975,1
611,人物二/年/名宿/人物一,.*人物二.*年.*名宿.*人物一.*,28,-1,6449,4713,1
612,人物二/年/名宿/人物一/之子,.*人物二.*年.*名宿.*人物一.*之子.*,28,-1,3804,3675,1
613,人物二/年/已故/人物一/之子,.*人物二.*年.*已故.*人物一.*之子.*,28,-1,3189,3011,1
614,人物二/年/已故/名宿/人物一,.*人物二.*年.*已故.*名宿.*人物一.*,28,-1,5719,4199,1
615,人物二/年/已故/名宿/人物一/之子,.*人物二.*年.*已故.*名宿.*人物一.*之子.*,28,-1,4072,3667,1
616,人物二/年/已故/足球/人物一,.*人物二.*年.*已故.*足球.*人物一.*,28,-1,5733,4084,1
617,人物二/年/已故/足球/人物一/之子,.*人物二.*年.*已故.*足球.*人物一.*之子.*,28,-1,4120,3625,1
618,人物二/年/已故/足球/名宿/人物一,.*人物二.*年.*已故.*足球.*名宿.*人物一.*,28,-1,5508,4112,1
619,人物二/年/足球/人物一,.*人物二.*年.*足球.*人物一.*,28,-1,6510,4625,1
620,人物二/年/足球/人物一/之子,.*人物二.*年.*足球.*人物一.*之子.*,28,-1,3921,3646,1
621,人物二/年/足球/名宿/人物一,.*人物二.*年.*足球.*名宿.*人物一.*,28,-1,6535,4849,1
622,人物二/年/足球/名宿/人物一/之子,.*人物二.*年.*足球.*名宿.*人物一.*之子.*,28,-1,4740,4151,1
623,人物二/歌手/人物一/母亲,.*人物二.*歌手.*人物一.*母亲.*,28,-1,4677,2732,1
624,人物二/歌手/人物一/母亲/狄波拉,.*人物二.*歌手.*人物一.*母亲.*狄波拉.*,28,-1,6588,3687,1
625,人物二/歌手/人物一/狄波拉,.*人物二.*歌手.*人物一.*狄波拉.*,28,-1,7735,4434,1
626,人物二/歌手/演员/人物一,.*人物二.*歌手.*演员.*人物一.*,28,-1,3660,1758,1
627,人物二/歌手/演员/人物一/母亲,.*人物二.*歌手.*演员.*人物一.*母亲.*,28,-1,3730,2185,1
628,人物二/歌手/演员/人物一/母亲/狄波拉,.*人物二.*歌手.*演员.*人物一.*母亲.*狄波拉.*,28,-1,5224,2865,1
629,人物二/歌手/演员/人物一/狄波拉,.*人物二.*歌手.*演员.*人物一.*狄波拉.*,28,-1,5527,2735,1
630,人物二/歌手/演员/父亲/人物一,.*人物二.*歌手.*演员.*父亲.*人物一.*,28,-1,2720,1923,1
631,人物二/歌手/演员/父亲/人物一/母亲,.*人物二.*歌手.*演员.*父亲.*人物一.*母亲.*,28,-1,1442,1388,1
632,人物二/歌手/演员/父亲/人物一/狄波拉,.*人物二.*歌手.*演员.*父亲.*人物一.*狄波拉.*,28,-1,4568,2699,1
633,人物二/歌手/父亲/人物一,.*人物二.*歌手.*父亲.*人物一.*,28,-1,2875,2054,1
634,人物二/歌手/父亲/人物一/母亲,.*人物二.*歌手.*父亲.*人物一.*母亲.*,28,-1,846,1055,-1
635,人物二/歌手/父亲/人物一/母亲/狄波拉,.*人物二.*歌手.*父亲.*人物一.*母亲.*狄波拉.*,28,-1,2990,2046,1
636,人物二/歌手/父亲/人物一/狄波拉,.*人物二.*歌手.*父亲.*人物一.*狄波拉.*,28,-1,5649,3380,1
637,人物二/演员/人物一/母亲,.*人物二.*演员.*人物一.*母亲.*,28,-1,3096,2235,1
638,人物二/演员/人物一/母亲/狄波拉,.*人物二.*演员.*人物一.*母亲.*狄波拉.*,28,-1,5481,3360,1
639,人物二/演员/人物一/狄波拉,.*人物二.*演员.*人物一.*狄波拉.*,28,-1,6588,3884,1
640,人物二/演员/父亲/人物一,.*人物二.*演员.*父亲.*人物一.*,28,-1,1691,1664,1
641,人物二/演员/父亲/人物一/母亲,.*人物二.*演员.*父亲.*人物一.*母亲.*,28,-1,612,974,-1
642,人物二/演员/父亲/人物一/母亲/狄波拉,.*人物二.*演员.*父亲.*人物一.*母亲.*狄波拉.*,28,-1,2166,1835,1
643,人物二/演员/父亲/人物一/狄波拉,.*人物二.*演员.*父亲.*人物一.*狄波拉.*,28,-1,4375,2964,1
644,人物二/父亲/人物一/母亲/狄波拉,.*人物二.*父亲.*人物一.*母亲.*狄波拉.*,28,-1,1319,1325,-1
645,人物二/父亲/人物一/狄波拉,.*人物二.*父亲.*人物一.*狄波拉.*,28,-1,4229,3002,1
646,人物二/著名/人物一/母亲/狄波拉,.*人物二.*著名.*人物一.*母亲.*狄波拉.*,28,-1,5651,3871,1
647,人物二/著名/人物一/狄波拉,.*人物二.*著名.*人物一.*狄波拉.*,28,-1,7174,4840,1
648,人物二/著名/歌手/人物一/母亲,.*人物二.*著名.*歌手.*人物一.*母亲.*,28,-1,4128,2706,1
649,人物二/著名/歌手/人物一/母亲/狄波拉,.*人物二.*著名.*歌手.*人物一.*母亲.*狄波拉.*,28,-1,5605,3362,1
650,人物二/著名/歌手/人物一/狄波拉,.*人物二.*著名.*歌手.*人物一.*狄波拉.*,28,-1,6299,3629,1
651,人物二/著名/歌手/演员/人物一,.*人物二.*著名.*歌手.*演员.*人物一.*,28,-1,2784,1588,1
652,人物二/著名/歌手/演员/人物一/母亲,.*人物二.*著名.*歌手.*演员.*人物一.*母亲.*,28,-1,3139,2053,1
653,人物二/著名/歌手/演员/人物一/狄波拉,.*人物二.*著名.*歌手.*演员.*人物一.*狄波拉.*,28,-1,4377,2328,1
654,人物二/著名/歌手/演员/父亲/人物一,.*人物二.*著名.*歌手.*演员.*父亲.*人物一.*,28,-1,2795,2091,1
655,人物二/著名/歌手/父亲/人物一,.*人物二.*著名.*歌手.*父亲.*人物一.*,28,-1,3552,2617,1
656,人物二/著名/歌手/父亲/人物一/母亲,.*人物二.*著名.*歌手.*父亲.*人物一.*母亲.*,28,-1,1752,1704,1
657,人物二/著名/歌手/父亲/人物一/狄波拉,.*人物二.*著名.*歌手.*父亲.*人物一.*狄波拉.*,28,-1,5255,3352,1
658,人物二/著名/演员/人物一/母亲,.*人物二.*著名.*演员.*人物一.*母亲.*,28,-1,3087,2403,1
659,人物二/著名/演员/人物一/母亲/狄波拉,.*人物二.*著名.*演员.*人物一.*母亲.*狄波拉.*,28,-1,4706,3109,1
660,人物二/著名/演员/人物一/狄波拉,.*人物二.*著名.*演员.*人物一.*狄波拉.*,28,-1,5219,3247,1
661,人物二/著名/演员/父亲/人物一,.*人物二.*著名.*演员.*父亲.*人物一.*,28,-1,2523,2363,1
662,人物二/著名/演员/父亲/人物一/母亲,.*人物二.*著名.*演员.*父亲.*人物一.*母亲.*,28,-1,1299,1552,-1
663,人物二/著名/演员/父亲/人物一/狄波拉,.*人物二.*著名.*演员.*父亲.*人物一.*狄波拉.*,28,-1,4329,3102,1
664,人物二/著名/父亲/人物一/母亲,.*人物二.*著名.*父亲.*人物一.*母亲.*,28,-1,773,1180,-1
665,人物二/著名/父亲/人物一/母亲/狄波拉,.*人物二.*著名.*父亲.*人物一.*母亲.*狄波拉.*,28,-1,2554,2175,1
666,人物二/著名/父亲/人物一/狄波拉,.*人物二.*著名.*父亲.*人物一.*狄波拉.*,28,-1,5101,3780,1
667,人物二/饰演/人物一,.*人物二.*饰演.*人物一.*,28,1,2303,1020,1
668,传/人物二/人物一,.*传.*人物二.*人物一.*,28,-1,3480,3186,1
669,剧情/人物二/人物一,.*剧情.*人物二.*人物一.*,28,1,5192,3413,1
670,台湾/人物一/人物二,.*台湾.*人物一.*人物二.*,28,1,6381,3674,1
671,国家/主席/人物二/人物一,.*国家.*主席.*人物二.*人物一.*,28,1,5776,3768,1
672,娶/人物二/人物一,.*娶.*人物二.*人物一.*,28,1,4072,3499,1
673,家庭/人物一/人物二,.*家庭.*人物一.*人物二.*,28,-1,7032,4236,1
674,家族/人物二/人物一,.*家族.*人物二.*人物一.*,28,-1,5562,4574,1
675,最后/人物二/人物一,.*最后.*人物二.*人物一.*,28,1,5165,2764,1
676,杀/人物一/人物二,.*杀.*人物一.*人物二.*,28,1,3675,2342,1
677,电视剧/人物一/人物二,.*电视剧.*人物一.*人物二.*,28,1,5619,2906,1
678,角色/人物二/人物一,.*角色.*人物二.*人物一.*,28,0,5384,3240,1
679,讲述/人物一/人物二,.*讲述.*人物一.*人物二.*,28,1,5497,3540,1
680,里/人物一/人物二,.*里.*人物一.*人物二.*,28,1,4835,1968,1
