rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
366,人物一/人物二/美国,.*人物一.*人物二.*美国.*,35,1,7703,4565,1
367,人物一/人物二/诸葛亮,.*人物一.*人物二.*诸葛亮.*,35,-1,3615,3207,1
368,人物一/经历/人物一/人物二,.*人物一.*经历.*人物一.*人物二.*,35,-1,5350,3157,1
369,人物二/人物一/上海,.*人物二.*人物一.*上海.*,35,1,7298,3624,1
370,人物二/人物一/共同,.*人物二.*人物一.*共同.*,35,1,7114,4249,1
371,人物二/人物一/关系,.*人物二.*人物一.*关系.*,35,1,6764,3798,1
372,人物二/人物一/出席,.*人物二.*人物一.*出席.*,35,1,7124,3737,1
373,人物二/人物一/出生,.*人物二.*人物一.*出生.*,35,0,6050,4070,1
374,人物二/人物一/非常,.*人物二.*人物一.*非常.*,35,1,7160,3857,1
375,人物二/父亲/人物一/母亲,.*人物二.*父亲.*人物一.*母亲.*,35,-1,193,656,-1
376,人物二/立/人物一,.*人物二.*立.*人物一.*,35,-1,4762,4266,1
377,人物二/饰/人物一,.*人物二.*饰.*人物一.*,35,1,844,272,1
378,内容简介/人物一/人物二,.*内容简介.*人物一.*人物二.*,35,1,4801,2766,1
379,年/人物二/人物一/人物一,.*年.*人物二.*人物一.*人物一.*,35,1,4921,2642,1
380,年/月/人物二/人物一/举行,.*年.*月.*人物二.*人物一.*举行.*,35,1,3111,1072,1
381,年/月/人物二/人物一/婚礼,.*年.*月.*人物二.*人物一.*婚礼.*,35,1,3316,1093,1
382,故事/人物一/人物二,.*故事.*人物一.*人物二.*,35,1,4988,2605,1
383,日/人物二/人物一/婚礼,.*日.*人物二.*人物一.*婚礼.*,35,1,3618,1118,1
384,月/人物二/人物一/结婚,.*月.*人物二.*人物一.*结婚.*,35,1,4012,1317,1
385,月/日/人物二/人物一/婚礼,.*月.*日.*人物二.*人物一.*婚礼.*,35,1,2123,509,1
386,歌手/简介/人物二/人物一,.*歌手.*简介.*人物二.*人物一.*,35,-1,5075,3250,1
387,演员/人物一/人物二,.*演员.*人物一.*人物二.*,35,1,3918,2197,1
388,里/人物二/人物一,.*里.*人物二.*人物一.*,35,1,4780,1908,1
389,之后/人物一/人物二,.*之后.*人物一.*人物二.*,34,1,4290,1925,1
390,人物一/中/人物/人物二,.*人物一.*中.*人物.*人物二.*,34,1,780,478,1
391,人物一/嫁/人物二,.*人物一.*嫁.*人物二.*,34,1,4727,4411,1
392,人物一/月/人物一/人物二,.*人物一.*月.*人物一.*人物二.*,34,1,4440,1848,1
393,人物二/之后/人物一,.*人物二.*之后.*人物一.*,34,1,4293,1926,1
394,人物二/人物一/子,.*人物二.*人物一.*子.*,34,-1,1673,2598,-1
395,人物二/人物一/更,.*人物二.*人物一.*更.*,34,1,6481,2918,1
396,人物二/人物一/最后,.*人物二.*人物一.*最后.*,34,1,5073,2666,1
397,人物二/导演/人物一,.*人物二.*导演.*人物一.*,34,0,4034,1869,1
398,人物二/已经/人物一,.*人物二.*已经.*人物一.*,34,1,7311,3512,1
399,人物二/年/月/人物二/人物一,.*人物二.*年.*月.*人物二.*人物一.*,34,1,3917,1550,1
400,公元前/人物二/人物一,.*公元前.*人物二.*人物一.*,34,-1,5364,4468,1
401,夫人/人物一/人物二,.*夫人.*人物一.*人物二.*,34,1,2074,801,1
402,夫人/人物二/人物一,.*夫人.*人物二.*人物一.*,34,1,2077,799,1
403,年/人物二/人物一/举行/婚礼,.*年.*人物二.*人物一.*举行.*婚礼.*,34,1,4148,1492,1
404,年/月/人物二/人物一/结婚,.*年.*月.*人物二.*人物一.*结婚.*,34,1,3212,1089,1
405,时期/人物二/人物一,.*时期.*人物二.*人物一.*,34,-1,4330,4077,1
406,歌手/人物二/演员/人物一,.*歌手.*人物二.*演员.*人物一.*,34,-1,3698,1653,1
407,诸葛亮/人物二/人物一,.*诸葛亮.*人物二.*人物一.*,34,-1,3615,3207,1
408,人物一/人物/生平/人物二,.*人物一.*人物.*生平.*人物二.*,33,-1,498,551,-1
409,人物一/人物二/正式,.*人物一.*人物二.*正式.*,33,1,7336,3949,1
410,人物一/其父/人物二,.*人物一.*其父.*人物二.*,33,-1,5362,4743,1
411,人物一/年/年/人物二,.*人物一.*年.*年.*人物二.*,33,-1,2444,925,1
412,人物一/饰/人物二/饰,.*人物一.*饰.*人物二.*饰.*,33,1,202,59,1
413,人物二/人物一/带,.*人物二.*人物一.*带.*,33,1,3593,1583,1
414,人物二/想/人物一,.*人物二.*想.*人物一.*,33,1,5476,2725,1
415,人物二/歌手/人物一,.*人物二.*歌手.*人物一.*,33,-1,6328,3286,1
416,人物二/死/人物一,.*人物二.*死.*人物一.*,33,-1,3583,2261,1
417,人物二/生活/年/人物一,.*人物二.*生活.*年.*人物一.*,33,1,5781,2399,1
418,公元前/年/人物二/人物一,.*公元前.*年.*人物二.*人物一.*,33,-1,4340,2954,1
419,著名/人物一/人物二,.*著名.*人物一.*人物二.*,33,1,4631,3516,1
420,人物一/人物一/妻子/人物二,.*人物一.*人物一.*妻子.*人物二.*,32,1,2933,1425,1
421,人物一/人物二/两个,.*人物一.*人物二.*两个.*,32,1,5829,3541,1
422,人物一/人物二/婚姻,.*人物一.*人物二.*婚姻.*,32,1,7910,4352,1
423,人物一/人物二/感情,.*人物一.*人物二.*感情.*,32,1,7269,3304,1
424,人物一/人物二/父子,.*人物一.*人物二.*父子.*,32,-1,3838,2827,1
425,人物一/名/人物二,.*人物一.*名.*人物二.*,32,-1,3980,4104,-1
426,人物一/后来/人物二,.*人物一.*后来.*人物二.*,32,1,4505,2770,1
427,人物一/年/月/人物一/人物二,.*人物一.*年.*月.*人物一.*人物二.*,32,1,3799,1462,1
428,人物一/携/人物二,.*人物一.*携.*人物二.*,32,1,5478,3341,1
429,人物二/两个/人物一,.*人物二.*两个.*人物一.*,32,-1,5828,3540,1
430,人物二/个人/年/人物一,.*人物二.*个人.*年.*人物一.*,32,1,5979,3045,1
431,人物二/人物一/公主,.*人物二.*人物一.*公主.*,32,-1,2634,3029,-1
432,人物二/人物一/最终,.*人物二.*人物一.*最终.*,32,1,5779,3173,1
433,人物二/人物一/香港,.*人物二.*人物一.*香港.*,32,1,5788,3445,1
434,人物二/人物二/儿子/人物一,.*人物二.*人物二.*儿子.*人物一.*,32,-1,1668,1988,-1
435,人物二/父/人物一,.*人物二.*父.*人物一.*,32,-1,1706,2112,-1
436,年/年/人物二/人物一,.*年.*年.*人物二.*人物一.*,32,-1,2449,936,1
437,年/日/人物二/人物一/举行,.*年.*日.*人物二.*人物一.*举行.*,32,1,2996,1017,1
438,年/日/人物二/人物一/婚礼,.*年.*日.*人物二.*人物一.*婚礼.*,32,1,3246,1062,1
439,年/月/日/人物二/人物一/举行,.*年.*月.*日.*人物二.*人物一.*举行.*,32,1,2113,630,1
440,年/月/日/人物二/人物一/婚礼,.*年.*月.*日.*人物二.*人物一.*婚礼.*,32,1,2186,612,1
441,没有/人物二/人物一,.*没有.*人物二.*人物一.*,32,1,5179,2119,1
442,角色/人物二/人物一,.*角色.*人物二.*人物一.*,32,1,5300,3187,1
443,人物二/日/人物二/人物一,.*人物二.*日.*人物二.*人物一.*,31,1,4458,1955,1
444,人物二/生下/人物一,.*人物二.*生下.*人物一.*,31,-1,7076,4833,1
445,女/人物二/人物一,.*女.*人物二.*人物一.*,31,1,3497,3278,1
446,年/人物一/人物二/两人,.*年.*人物一.*人物二.*两人.*,31,1,6303,2453,1
447,当时/人物二/人物一,.*当时.*人物二.*人物一.*,31,1,6345,3838,1
448,月/人物二/人物一/举行/婚礼,.*月.*人物二.*人物一.*举行.*婚礼.*,31,1,3156,863,1
449,演员/人物二/人物一,.*演员.*人物二.*人物一.*,31,1,3916,2197,1
