rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
479,人物一/子路/季路/人物二,.*人物一.*子路.*季路.*人物二.*,14,-1,1583,1380,1
480,人物一/字/子路/季路/人物二,.*人物一.*字.*子路.*季路.*人物二.*,14,-1,785,862,-1
481,人物一/学/讴于/人物二/未穷/自谓,.*人物一.*学.*讴于.*人物二.*未穷.*自谓.*,14,-1,670,1030,-1
482,人物一/学/讴于/人物二/自谓,.*人物一.*学.*讴于.*人物二.*自谓.*,14,-1,940,1262,-1
483,人物一/学/讴于/人物二/自谓/辞,.*人物一.*学.*讴于.*人物二.*自谓.*辞.*,14,-1,719,1040,-1
484,人物一/学/讴于/人物二/自谓/遂,.*人物一.*学.*讴于.*人物二.*自谓.*遂.*,14,-1,779,1106,-1
485,人物一/学/讴于/人物二/青之技/自谓,.*人物一.*学.*讴于.*人物二.*青之技.*自谓.*,14,-1,683,1021,-1
486,人物一/年/人物二/弟子,.*人物一.*年.*人物二.*弟子.*,14,-1,1209,1028,1
487,人物一/年/拜/人物二,.*人物一.*年.*拜.*人物二.*,14,-1,1339,885,1
488,人物一/春秋/人物二,.*人物一.*春秋.*人物二.*,14,-1,1581,1299,1
489,人物一/春秋/人物二/弟子,.*人物一.*春秋.*人物二.*弟子.*,14,-1,696,882,-1
490,人物一/月/日/人物二,.*人物一.*月.*日.*人物二.*,14,-1,226,90,1
491,人物一/简介/人物二,.*人物一.*简介.*人物二.*,14,1,1319,832,1
492,人物一/讴于/人物二/未穷/自谓,.*人物一.*讴于.*人物二.*未穷.*自谓.*,14,-1,881,1110,-1
493,人物一/讴于/人物二/未穷/自谓/辞,.*人物一.*讴于.*人物二.*未穷.*自谓.*辞.*,14,-1,680,888,-1
494,人物一/讴于/人物二/未穷/自谓/遂,.*人物一.*讴于.*人物二.*未穷.*自谓.*遂.*,14,-1,723,951,-1
495,人物一/讴于/人物二/未穷/青之技/自谓,.*人物一.*讴于.*人物二.*未穷.*青之技.*自谓.*,14,-1,646,885,-1
496,人物一/讴于/人物二/自谓,.*人物一.*讴于.*人物二.*自谓.*,14,-1,1248,1323,-1
497,人物一/讴于/人物二/自谓/辞,.*人物一.*讴于.*人物二.*自谓.*辞.*,14,-1,898,1090,-1
498,人物一/讴于/人物二/自谓/遂,.*人物一.*讴于.*人物二.*自谓.*遂.*,14,-1,984,1151,-1
499,人物一/讴于/人物二/自谓/遂/辞,.*人物一.*讴于.*人物二.*自谓.*遂.*辞.*,14,-1,735,916,-1
500,人物一/讴于/人物二/青之技/自谓,.*人物一.*讴于.*人物二.*青之技.*自谓.*,14,-1,870,1083,-1
501,人物一/讴于/人物二/青之技/自谓/辞,.*人物一.*讴于.*人物二.*青之技.*自谓.*辞.*,14,-1,666,865,-1
502,人物一/讴于/人物二/青之技/自谓/遂,.*人物一.*讴于.*人物二.*青之技.*自谓.*遂.*,14,-1,714,928,-1
503,人物一/赵炎/人物二,.*人物一.*赵炎.*人物二.*,14,-1,1695,1305,1
504,人物一/鲁国/人物二/弟子,.*人物一.*鲁国.*人物二.*弟子.*,14,-1,712,920,-1
505,人物二/人物一/沈阳,.*人物二.*人物一.*沈阳.*,14,-1,1532,1191,1
506,人物二/人物一/饰演,.*人物二.*人物一.*饰演.*,14,1,760,288,1
507,人物二/同治/写给/人物一,.*人物二.*同治.*写给.*人物一.*,14,1,1484,970,1
508,八仙/人物一/蓝采和/人物二,.*八仙.*人物一.*蓝采和.*人物二.*,14,-1,1290,949,1
509,八仙/张果老/蓝采和/人物一/人物二/曹国舅,.*八仙.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,14,-1,480,372,1
510,八仙/铁拐李/汉/张果老/人物一/人物二,.*八仙.*铁拐李.*汉.*张果老.*人物一.*人物二.*,14,-1,567,411,1
511,八仙/铁拐李/蓝采和/人物一/人物二,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*,14,-1,865,609,1
512,八仙/铁拐李/蓝采和/人物一/人物二/曹国舅,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,14,-1,529,391,1
513,八仙/铁拐李/钟离/张果老/人物一/人物二,.*八仙.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,14,-1,501,375,1
514,年/人物二/弟子/人物一,.*年.*人物二.*弟子.*人物一.*,14,-1,1209,1028,1
515,译文/人物一/人物二/人物二/告辞,.*译文.*人物一.*人物二.*人物二.*告辞.*,14,-1,1682,1413,1
516,译文/人物一/人物二/告辞,.*译文.*人物一.*人物二.*告辞.*,14,-1,1627,1411,1
517,译文/人物一/人物二/唱歌,.*译文.*人物一.*人物二.*唱歌.*,14,-1,1561,1401,1
518,译文/人物一/人物二/唱歌/人物二,.*译文.*人物一.*人物二.*唱歌.*人物二.*,14,-1,1653,1429,1
519,译文/人物一/人物二/唱歌/人物二/告辞,.*译文.*人物一.*人物二.*唱歌.*人物二.*告辞.*,14,-1,1627,1397,1
520,译文/人物一/人物二/唱歌/告辞,.*译文.*人物一.*人物二.*唱歌.*告辞.*,14,-1,1477,1314,1
521,译文/人物一/人物二/学习,.*译文.*人物一.*人物二.*学习.*,14,-1,1390,1365,1
522,译文/人物一/人物二/学习/人物二,.*译文.*人物一.*人物二.*学习.*人物二.*,14,-1,1502,1394,1
523,译文/人物一/人物二/学习/人物二/告辞,.*译文.*人物一.*人物二.*学习.*人物二.*告辞.*,14,-1,1624,1435,1
524,译文/人物一/人物二/学习/告辞,.*译文.*人物一.*人物二.*学习.*告辞.*,14,-1,1483,1359,1
525,译文/人物一/人物二/学习/唱歌,.*译文.*人物一.*人物二.*学习.*唱歌.*,14,-1,1312,1286,1
526,译文/人物一/人物二/学习/唱歌/人物二,.*译文.*人物一.*人物二.*学习.*唱歌.*人物二.*,14,-1,1535,1399,1
527,译文/人物一/人物二/学习/唱歌/告辞,.*译文.*人物一.*人物二.*学习.*唱歌.*告辞.*,14,-1,1289,1230,1
528,译文/人物一/唱歌/人物二,.*译文.*人物一.*唱歌.*人物二.*,14,-1,1561,1401,1
529,译文/人物一/唱歌/人物二/告辞,.*译文.*人物一.*唱歌.*人物二.*告辞.*,14,-1,1477,1314,1
530,译文/人物一/学习/人物二,.*译文.*人物一.*学习.*人物二.*,14,-1,1390,1365,1
531,译文/人物一/学习/人物二/告辞,.*译文.*人物一.*学习.*人物二.*告辞.*,14,-1,1483,1359,1
532,译文/人物一/学习/唱歌/人物二,.*译文.*人物一.*学习.*唱歌.*人物二.*,14,-1,1312,1286,1
533,译文/人物一/学习/唱歌/人物二/告辞,.*译文.*人物一.*学习.*唱歌.*人物二.*告辞.*,14,-1,1289,1230,1
534,钟离/人物一/蓝采和/人物二,.*钟离.*人物一.*蓝采和.*人物二.*,14,-1,1240,890,1
535,铁拐李/张果老/蓝采和/人物一/人物二,.*铁拐李.*张果老.*蓝采和.*人物一.*人物二.*,14,-1,835,570,1
536,铁拐李/张果老/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,14,-1,490,375,1
537,铁拐李/汉/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,14,-1,565,416,1
538,铁拐李/钟离/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,14,-1,500,376,1
539,饰演/人物二/人物一,.*饰演.*人物二.*人物一.*,14,1,759,288,1
