rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
295,汉/张果老/何仙姑/人物一/人物二,.*汉.*张果老.*何仙姑.*人物一.*人物二.*,18,-1,776,579,1
296,汉/张果老/何仙姑/人物一/人物二/曹国舅,.*汉.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,18,-1,457,383,1
303,人物二/子/人物一/发/弟弟,.*人物二.*子.*人物一.*发.*弟弟.*,17,1,683,371,1
304,人物二/子/人物一/弟弟,.*人物二.*子.*人物一.*弟弟.*,17,1,652,321,1
305,人物二/子/人物一/王姬/发/弟弟,.*人物二.*子.*人物一.*王姬.*发.*弟弟.*,17,1,527,301,1
306,人物二/子/人物一/王姬/弟弟,.*人物二.*子.*人物一.*王姬.*弟弟.*,17,1,559,310,1
307,人物二/昌/人物一/发/弟弟,.*人物二.*昌.*人物一.*发.*弟弟.*,17,1,1335,971,1
308,人物二/昌/人物一/弟弟,.*人物二.*昌.*人物一.*弟弟.*,17,1,1491,1076,1
309,人物二/昌/人物一/王姬/发/弟弟,.*人物二.*昌.*人物一.*王姬.*发.*弟弟.*,17,1,940,655,1
310,人物二/昌/人物一/王姬/弟弟,.*人物二.*昌.*人物一.*王姬.*弟弟.*,17,1,1096,757,1
311,人物二/昌/子/人物一/发/弟弟,.*人物二.*昌.*子.*人物一.*发.*弟弟.*,17,1,747,498,1
312,人物二/昌/子/人物一/弟弟,.*人物二.*昌.*子.*人物一.*弟弟.*,17,1,801,535,1
313,人物二/昌/子/人物一/王姬/弟弟,.*人物二.*昌.*子.*人物一.*王姬.*弟弟.*,17,1,574,360,1
314,人物二/王姬/人物一/发/弟弟,.*人物二.*王姬.*人物一.*发.*弟弟.*,17,1,1050,721,1
315,人物二/王姬/人物一/弟弟,.*人物二.*王姬.*人物一.*弟弟.*,17,1,1221,826,1
316,人物二/王姬/人物一/王姬/发/弟弟,.*人物二.*王姬.*人物一.*王姬.*发.*弟弟.*,17,1,689,440,1
317,人物二/王姬/人物一/王姬/弟弟,.*人物二.*王姬.*人物一.*王姬.*弟弟.*,17,1,791,522,1
318,人物二/王姬/子/人物一/发/弟弟,.*人物二.*王姬.*子.*人物一.*发.*弟弟.*,17,1,527,301,1
319,人物二/王姬/子/人物一/弟弟,.*人物二.*王姬.*子.*人物一.*弟弟.*,17,1,559,310,1
320,人物二/王姬/子/人物一/王姬/弟弟,.*人物二.*王姬.*子.*人物一.*王姬.*弟弟.*,17,1,393,200,1
321,人物二/王姬/昌/人物一/发/弟弟,.*人物二.*王姬.*昌.*人物一.*发.*弟弟.*,17,1,940,655,1
322,人物二/王姬/昌/人物一/弟弟,.*人物二.*王姬.*昌.*人物一.*弟弟.*,17,1,1096,757,1
323,人物二/王姬/昌/人物一/王姬/弟弟,.*人物二.*王姬.*昌.*人物一.*王姬.*弟弟.*,17,1,702,472,1
324,人物二/王姬/昌/子/人物一/弟弟,.*人物二.*王姬.*昌.*子.*人物一.*弟弟.*,17,1,574,360,1
325,八仙/汉/何仙姑/人物一/人物二,.*八仙.*汉.*何仙姑.*人物一.*人物二.*,17,-1,816,626,1
326,八仙/汉/何仙姑/人物一/人物二/曹国舅,.*八仙.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,17,-1,510,398,1
327,八仙/汉/钟离/何仙姑/人物一/人物二,.*八仙.*汉.*钟离.*何仙姑.*人物一.*人物二.*,17,-1,527,412,1
328,八仙/蓝采和/人物一/人物二,.*八仙.*蓝采和.*人物一.*人物二.*,17,-1,1203,951,1
329,八仙/钟离/何仙姑/人物一/人物二,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*,17,-1,741,553,1
330,八仙/钟离/何仙姑/人物一/人物二/曹国舅,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,17,-1,446,364,1
331,八仙/钟离/张果老/人物一/人物二/曹国舅,.*八仙.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,17,-1,422,354,1
332,岁/人物二/人物一,.*岁.*人物二.*人物一.*,17,1,1059,605,1
333,张果老/蓝采和/人物一/人物二/曹国舅,.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,17,-1,667,486,1
334,汉/蓝采和/人物一/人物二,.*汉.*蓝采和.*人物一.*人物二.*,17,-1,1221,954,1
335,汉/钟离/蓝采和/人物一/人物二,.*汉.*钟离.*蓝采和.*人物一.*人物二.*,17,-1,792,604,1
336,相声/人物二/人物一,.*相声.*人物二.*人物一.*,17,-1,1098,1006,1
337,说/人物二/人物一,.*说.*人物二.*人物一.*,17,-1,254,387,-1
338,钟离/蓝采和/人物一/人物二,.*钟离.*蓝采和.*人物一.*人物二.*,17,-1,1150,892,1
339,铁拐李/汉/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,17,-1,516,406,1
340,铁拐李/汉/张果老/人物一/人物二,.*铁拐李.*汉.*张果老.*人物一.*人物二.*,17,-1,780,593,1
341,铁拐李/汉/张果老/人物一/人物二/曹国舅,.*铁拐李.*汉.*张果老.*人物一.*人物二.*曹国舅.*,17,-1,490,389,1
342,铁拐李/汉/钟离/张果老/人物一/人物二,.*铁拐李.*汉.*钟离.*张果老.*人物一.*人物二.*,17,-1,510,403,1
343,铁拐李/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,17,-1,738,533,1
344,铁拐李/钟离/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,17,-1,446,371,1
345,铁拐李/钟离/张果老/人物一/人物二,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,17,-1,722,530,1
346,铁拐李/钟离/张果老/人物一/人物二/曹国舅,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,17,-1,432,361,1
