rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
701,施耐庵/戴宗/人物一/独劈/人物二,.*施耐庵.*戴宗.*人物一.*独劈.*人物二.*,12,-1,803,764,1
702,施耐庵/水浒/二取/人物一/人物二,.*施耐庵.*水浒.*二取.*人物一.*人物二.*,12,-1,670,643,1
703,施耐庵/水浒/二取/人物一/李逵/人物二,.*施耐庵.*水浒.*二取.*人物一.*李逵.*人物二.*,12,-1,445,488,-1
704,施耐庵/水浒/二取/人物一/独劈/人物二,.*施耐庵.*水浒.*二取.*人物一.*独劈.*人物二.*,12,-1,515,544,-1
705,施耐庵/水浒/人物一/人物二,.*施耐庵.*水浒.*人物一.*人物二.*,12,-1,992,895,1
706,施耐庵/水浒/人物一/李逵/人物二,.*施耐庵.*水浒.*人物一.*李逵.*人物二.*,12,-1,671,644,1
707,施耐庵/水浒/人物一/李逵/独劈/人物二,.*施耐庵.*水浒.*人物一.*李逵.*独劈.*人物二.*,12,-1,507,534,-1
708,施耐庵/水浒/人物一/独劈/人物二,.*施耐庵.*水浒.*人物一.*独劈.*人物二.*,12,-1,770,740,1
709,施耐庵/水浒/戴宗/二取/人物一/人物二,.*施耐庵.*水浒.*戴宗.*二取.*人物一.*人物二.*,12,-1,416,462,-1
710,施耐庵/水浒/戴宗/人物一/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*人物二.*,12,-1,626,592,1
711,施耐庵/水浒/戴宗/人物一/李逵/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*李逵.*人物二.*,12,-1,403,461,-1
712,施耐庵/水浒/戴宗/人物一/独劈/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*独劈.*人物二.*,12,-1,477,509,-1
713,施耐庵/水浒/第五十三回/二取/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*二取.*人物一.*人物二.*,12,-1,441,484,-1
714,施耐庵/水浒/第五十三回/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*人物二.*,12,-1,636,619,1
715,施耐庵/水浒/第五十三回/人物一/李逵/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*李逵.*人物二.*,12,-1,440,480,-1
716,施耐庵/水浒/第五十三回/人物一/独劈/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*独劈.*人物二.*,12,-1,507,534,-1
717,施耐庵/水浒/第五十三回/戴宗/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*戴宗.*人物一.*人物二.*,12,-1,401,459,-1
718,施耐庵/第五十三回/二取/人物一/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*人物二.*,12,-1,717,674,1
719,施耐庵/第五十三回/二取/人物一/李逵/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*李逵.*人物二.*,12,-1,469,510,-1
720,施耐庵/第五十三回/二取/人物一/独劈/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*独劈.*人物二.*,12,-1,549,565,-1
721,施耐庵/第五十三回/人物一/人物二,.*施耐庵.*第五十三回.*人物一.*人物二.*,12,-1,1053,902,1
722,施耐庵/第五十三回/人物一/李逵/人物二,.*施耐庵.*第五十三回.*人物一.*李逵.*人物二.*,12,-1,723,675,1
723,施耐庵/第五十三回/人物一/李逵/独劈/人物二,.*施耐庵.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,12,-1,541,555,-1
724,施耐庵/第五十三回/人物一/独劈/人物二,.*施耐庵.*第五十三回.*人物一.*独劈.*人物二.*,12,-1,825,767,1
725,施耐庵/第五十三回/戴宗/二取/人物一/人物二,.*施耐庵.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,12,-1,447,483,-1
726,施耐庵/第五十三回/戴宗/人物一/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*人物二.*,12,-1,677,627,1
727,施耐庵/第五十三回/戴宗/人物一/李逵/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,12,-1,435,479,-1
728,施耐庵/第五十三回/戴宗/人物一/独劈/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,12,-1,510,527,-1
822,第五十三回/二取/人物一/人物二,.*第五十三回.*二取.*人物一.*人物二.*,12,-1,1297,1084,1
823,第五十三回/二取/人物一/李逵/人物二,.*第五十三回.*二取.*人物一.*李逵.*人物二.*,12,-1,818,751,1
824,第五十三回/二取/人物一/李逵/独劈/人物二,.*第五十三回.*二取.*人物一.*李逵.*独劈.*人物二.*,12,-1,597,592,1
825,第五十三回/二取/人物一/独劈/人物二,.*第五十三回.*二取.*人物一.*独劈.*人物二.*,12,-1,964,877,1
836,译文/人物一/学习/没有/人物二/告辞,.*译文.*人物一.*学习.*没有.*人物二.*告辞.*,11,-1,1272,1087,1
837,译文/人物一/没有/人物二,.*译文.*人物一.*没有.*人物二.*,11,-1,1369,1080,1
838,译文/人物一/没有/人物二/告辞,.*译文.*人物一.*没有.*人物二.*告辞.*,11,-1,1413,1113,1
839,钟离/人物一/蓝采和/人物二/曹国舅,.*钟离.*人物一.*蓝采和.*人物二.*曹国舅.*,11,-1,797,492,1
840,钟离/何仙姑/蓝采和/人物一/人物二/曹国舅,.*钟离.*何仙姑.*蓝采和.*人物一.*人物二.*曹国舅.*,11,-1,500,362,1
841,铁拐李/人物一/人物二/何仙姑,.*铁拐李.*人物一.*人物二.*何仙姑.*,11,-1,1346,897,1
842,铁拐李/人物一/蓝采和/人物二/曹国舅,.*铁拐李.*人物一.*蓝采和.*人物二.*曹国舅.*,11,-1,862,533,1
