rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
29.0,人物二/时/人物一,.*人物二.*时.*人物一.*,16,-1.0,74.0,76.0,-1
30.0,张果老/人物一/人物二,.*张果老.*人物一.*人物二.*,16,-1.0,1323.0,1236.0,1
31.0,中国/人物二/人物一,.*中国.*人物二.*人物一.*,15,1.0,312.0,190.0,1
32.0,人物一/人物二/一起,.*人物一.*人物二.*一起.*,15,1.0,1021.0,813.0,1
33.0,人物一/人物二/成为,.*人物一.*人物二.*成为.*,15,1.0,620.0,493.0,1
34.0,人物一/拜/人物二/为师,.*人物一.*拜.*人物二.*为师.*,15,-1.0,1125.0,1208.0,-1
35.0,人物二/写给/人物一,.*人物二.*写给.*人物一.*,15,1.0,1228.0,933.0,1
36.0,人物二/学生/人物一,.*人物二.*学生.*人物一.*,15,-1.0,1316.0,1412.0,-1
37.0,人物二/徒弟/人物一,.*人物二.*徒弟.*人物一.*,15,-1.0,1319.0,1224.0,1
38.0,年/月/人物二/人物一,.*年.*月.*人物二.*人物一.*,15,1.0,436.0,217.0,1
39.0,人物一/人物二/兄弟,.*人物一.*人物二.*兄弟.*,14,1.0,935.0,667.0,1
40.0,人物一/人物二/曹国舅,.*人物一.*人物二.*曹国舅.*,14,-1.0,1281.0,1169.0,1
41.0,人物一/人物二/老师,.*人物一.*人物二.*老师.*,14,-1.0,1225.0,1232.0,-1
42.0,人物二/哥哥/人物一,.*人物二.*哥哥.*人物一.*,14,1.0,1272.0,983.0,1
43.0,人物二/年/人物一,.*人物二.*年.*人物一.*,14,1.0,812.0,470.0,1
44.0,年/月/人物一/人物二,.*年.*月.*人物一.*人物二.*,14,1.0,437.0,216.0,1
45.0,著名/人物二/人物一,.*著名.*人物二.*人物一.*,14,-1.0,1073.0,1055.0,1
46.0,人物一/人物二/学习,.*人物一.*人物二.*学习.*,13,-1.0,1152.0,1253.0,-1
47.0,人物一/人物二/得意/弟子,.*人物一.*人物二.*得意.*弟子.*,13,-1.0,487.0,850.0,-1
48.0,人物一/没有/人物二,.*人物一.*没有.*人物二.*,13,-1.0,915.0,801.0,1
49.0,人物二/人物一/家书,.*人物二.*人物一.*家书.*,13,1.0,1379.0,1073.0,1
50.0,人物二/人物一/王姬,.*人物二.*人物一.*王姬.*,13,1.0,1173.0,1034.0,1
51.0,人物二/写给/人物一/家书,.*人物二.*写给.*人物一.*家书.*,13,1.0,1254.0,875.0,1
52.0,人物二/王姬/人物一,.*人物二.*王姬.*人物一.*,13,1.0,1173.0,1034.0,1
53.0,人物二/王姬/人物一/王姬,.*人物二.*王姬.*人物一.*王姬.*,13,1.0,707.0,625.0,1
54.0,八仙/张果老/人物一/人物二,.*八仙.*张果老.*人物一.*人物二.*,13,-1.0,960.0,867.0,1
55.0,汉/人物一/人物二,.*汉.*人物一.*人物二.*,13,0.0,1246.0,1130.0,1
56.0,钟离/人物一/人物二,.*钟离.*人物一.*人物二.*,13,-1.0,1346.0,1232.0,1
57.0,人物一/人物二/先生,.*人物一.*人物二.*先生.*,12,-1.0,732.0,850.0,-1
58.0,人物一/人物二/时,.*人物一.*人物二.*时.*,12,1.0,83.0,74.0,1
59.0,人物一/人物二/没有,.*人物一.*人物二.*没有.*,12,-1.0,915.0,801.0,1
60.0,人物二/人物一/中,.*人物二.*人物一.*中.*,12,1.0,343.0,155.0,1
61.0,人物二/人物一/时,.*人物二.*人物一.*时.*,12,-1.0,87.0,89.0,-1
62.0,八仙/人物一/人物二/曹国舅,.*八仙.*人物一.*人物二.*曹国舅.*,12,-1.0,952.0,851.0,1
63.0,日/人物二/人物一,.*日.*人物二.*人物一.*,12,1.0,527.0,266.0,1
64.0,时/人物二/人物一,.*时.*人物二.*人物一.*,12,-1.0,99.0,100.0,-1
65.0,相声/人物一/人物二,.*相声.*人物一.*人物二.*,12,-1.0,964.0,1011.0,-1
66.0,铁拐李/人物一/人物二,.*铁拐李.*人物一.*人物二.*,12,-1.0,1317.0,1209.0,1
67.0,人物一/人物/人物一/人物二,.*人物一.*人物.*人物一.*人物二.*,11,1.0,638.0,332.0,1
68.0,人物一/人物二/哥哥,.*人物一.*人物二.*哥哥.*,11,1.0,1273.0,986.0,1
69.0,人物一/哥哥/人物二,.*人物一.*哥哥.*人物二.*,11,1.0,1272.0,983.0,1
70.0,人物一/子路/人物二,.*人物一.*子路.*人物二.*,11,-1.0,1187.0,1328.0,-1
71.0,人物一/学/人物二,.*人物一.*学.*人物二.*,11,-1.0,923.0,1307.0,-1
72.0,人物一/弟弟/人物二,.*人物一.*弟弟.*人物二.*,11,1.0,1002.0,653.0,1
73.0,人物一/演员/人物二,.*人物一.*演员.*人物二.*,11,-1.0,884.0,691.0,1
74.0,人物二/人物一/兄弟,.*人物二.*人物一.*兄弟.*,11,1.0,929.0,671.0,1
75.0,人物二/人物一/子贡,.*人物二.*人物一.*子贡.*,11,-1.0,1293.0,1374.0,-1
76.0,人物二/人物一/故事,.*人物二.*人物一.*故事.*,11,1.0,1146.0,814.0,1
77.0,人物二/写给/四弟/人物一,.*人物二.*写给.*四弟.*人物一.*,11,1.0,1247.0,901.0,1
78.0,人物二/写给/四弟/人物一/家书,.*人物二.*写给.*四弟.*人物一.*家书.*,11,1.0,1168.0,774.0,1
79.0,人物二/四弟/人物一,.*人物二.*四弟.*人物一.*,11,1.0,1398.0,1105.0,1
80.0,人物二/四弟/人物一/家书,.*人物二.*四弟.*人物一.*家书.*,11,1.0,1412.0,1034.0,1
81.0,八仙/张果老/人物一/人物二/曹国舅,.*八仙.*张果老.*人物一.*人物二.*曹国舅.*,11,-1.0,569.0,513.0,1
82.0,八仙/铁拐李/人物一/人物二,.*八仙.*铁拐李.*人物一.*人物二.*,11,-1.0,955.0,854.0,1
83.0,张果老/人物一/人物二/曹国舅,.*张果老.*人物一.*人物二.*曹国舅.*,11,-1.0,889.0,791.0,1
84.0,月/日/人物二/人物一,.*月.*日.*人物二.*人物一.*,11,1.0,224.0,90.0,1
85.0,汉/钟离/人物一/人物二,.*汉.*钟离.*人物一.*人物二.*,11,-1.0,972.0,877.0,1
86.0,人物一/妹妹/人物二,.*人物一.*妹妹.*人物二.*,10,1.0,1030.0,581.0,1
87.0,人物一/字/人物二,.*人物一.*字.*人物二.*,10,-1.0,659.0,678.0,-1
88.0,人物一/说/人物二,.*人物一.*说.*人物二.*,10,-1.0,203.0,383.0,-1
89.0,人物二/人物一/一起,.*人物二.*人物一.*一起.*,10,1.0,1020.0,812.0,1
90.0,人物二/人物一/好学,.*人物二.*人物一.*好学.*,10,-1.0,1322.0,1460.0,-1
91.0,人物二/人物一/弟子,.*人物二.*人物一.*弟子.*,10,-1.0,342.0,681.0,-1
92.0,人物二/人物一/张,.*人物二.*人物一.*张.*,10,-1.0,1147.0,765.0,1
93.0,人物二/人物一/老师,.*人物二.*人物一.*老师.*,10,-1.0,1225.0,1232.0,-1
94.0,人物二/昌/人物一,.*人物二.*昌.*人物一.*,10,1.0,1418.0,1324.0,1
95.0,人物二/昌/人物一/王姬,.*人物二.*昌.*人物一.*王姬.*,10,1.0,1001.0,893.0,1
96.0,人物二/王姬/昌/人物一,.*人物二.*王姬.*昌.*人物一.*,10,1.0,1001.0,893.0,1
97.0,人物二/王姬/昌/人物一/王姬,.*人物二.*王姬.*昌.*人物一.*王姬.*,10,1.0,587.0,525.0,1
98.0,八仙/钟离/人物一/人物二,.*八仙.*钟离.*人物一.*人物二.*,10,-1.0,953.0,859.0,1
99.0,时/人物一/人物二,.*时.*人物一.*人物二.*,10,1.0,79.0,81.0,-1
100.0,演员/人物二/人物一,.*演员.*人物二.*人物一.*,10,-1.0,884.0,691.0,1
101.0,电视剧/人物二/人物一,.*电视剧.*人物二.*人物一.*,10,-1.0,1262.0,903.0,1
102.0,人物一/蓝采和/人物二,.*人物一.*蓝采和.*人物二.*,9,-1.0,1376.0,1272.0,1
103.0,人物一/饰/人物二,.*人物一.*饰.*人物二.*,9,1.0,207.0,93.0,1
104.0,人物二/一个/人物一,.*人物二.*一个.*人物一.*,9,-1.0,361.0,210.0,1
105.0,人物二/人物一/中国,.*人物二.*人物一.*中国.*,9,1.0,312.0,185.0,1
106.0,人物二/人物一/主演,.*人物二.*人物一.*主演.*,9,1.0,652.0,484.0,1
107.0,人物二/人物一/便,.*人物二.*人物一.*便.*,9,1.0,960.0,949.0,1
108.0,人物二/人物一/参,.*人物二.*人物一.*参.*,9,-1.0,1171.0,1292.0,-1
109.0,人物二/人物一/子路,.*人物二.*人物一.*子路.*,9,-1.0,1187.0,1328.0,-1
110.0,人物二/人物一/学生,.*人物二.*人物一.*学生.*,9,-1.0,1316.0,1412.0,-1
111.0,人物二/人物一/弟弟,.*人物二.*人物一.*弟弟.*,9,1.0,1002.0,653.0,1
112.0,人物二/人物一/成为,.*人物二.*人物一.*成为.*,9,-1.0,621.0,493.0,1
113.0,人物二/同治/人物一,.*人物二.*同治.*人物一.*,9,1.0,1370.0,1131.0,1
114.0,人物二/女儿/人物一,.*人物二.*女儿.*人物一.*,9,1.0,231.0,40.0,1
115.0,人物二/得意/人物一,.*人物二.*得意.*人物一.*,9,-1.0,1441.0,1448.0,-1
116.0,人物二/沈阳/人物一,.*人物二.*沈阳.*人物一.*,9,-1.0,1296.0,1199.0,1
117.0,何仙姑/人物一/人物二,.*何仙姑.*人物一.*人物二.*,9,-1.0,1350.0,1224.0,1
118.0,八仙/汉/人物一/人物二,.*八仙.*汉.*人物一.*人物二.*,9,-1.0,975.0,897.0,1
119.0,八仙/汉/钟离/人物一/人物二,.*八仙.*汉.*钟离.*人物一.*人物二.*,9,-1.0,633.0,570.0,1
120.0,后来/人物二/人物一,.*后来.*人物二.*人物一.*,9,1.0,952.0,722.0,1
121.0,日/人物一/人物二,.*日.*人物一.*人物二.*,9,1.0,522.0,267.0,1
122.0,月/日/人物一/人物二,.*月.*日.*人物一.*人物二.*,9,1.0,225.0,90.0,1
123.0,相声/人物一/人物二/已故,.*相声.*人物一.*人物二.*已故.*,9,-1.0,932.0,781.0,1
124.0,钟离/张果老/人物一/人物二,.*钟离.*张果老.*人物一.*人物二.*,9,-1.0,941.0,835.0,1
,钟离/人物一/人物二/曹国舅,.*钟离.*人物一.*人物二.*曹国舅.*,35,,,,1
,铁拐李/人物一/人物二/曹国舅,.*铁拐李.*人物一.*人物二.*曹国舅.*,35,,,,1
,汉/人物一/人物二/曹国舅,.*汉.*人物一.*人物二.*曹国舅.*,33,,,,1
,汉/钟离/人物一/人物二/曹国舅,.*汉.*钟离.*人物一.*人物二.*曹国舅.*,33,,,,1
,铁拐李/汉/人物一/人物二,.*铁拐李.*汉.*人物一.*人物二.*,32,,,,1
,铁拐李/汉/钟离/人物一/人物二,.*铁拐李.*汉.*钟离.*人物一.*人物二.*,32,,,,1
,铁拐李/钟离/人物一/人物二,.*铁拐李.*钟离.*人物一.*人物二.*,32,,,,1
,人物二/人物一/发,.*人物二.*人物一.*发.*,31,,,,1
,人物二/人物一/王姬/发,.*人物二.*人物一.*王姬.*发.*,30,,,,1
,人物一/人物二/何仙姑,.*人物一.*人物二.*何仙姑.*,29,,,,1
,人物二/人物/人物一,.*人物二.*人物.*人物一.*,29,,,,1
,人物二/王姬/人物一/发,.*人物二.*王姬.*人物一.*发.*,29,,,,1
,人物二/王姬/人物一/王姬/发,.*人物二.*王姬.*人物一.*王姬.*发.*,29,,,,1
,八仙/铁拐李/人物一/人物二/曹国舅,.*八仙.*铁拐李.*人物一.*人物二.*曹国舅.*,29,,,,1
,人物一/著名/人物二,.*人物一.*著名.*人物二.*,28,,,,1
,人物二/昌/人物一/发,.*人物二.*昌.*人物一.*发.*,28,,,,1
,人物二/昌/人物一/王姬/发,.*人物二.*昌.*人物一.*王姬.*发.*,28,,,,1
,人物二/王姬/昌/人物一/发,.*人物二.*王姬.*昌.*人物一.*发.*,28,,,,1
,人物二/王姬/昌/人物一/王姬/发,.*人物二.*王姬.*昌.*人物一.*王姬.*发.*,28,,,,1
,弟子/人物一/人物二,.*弟子.*人物一.*人物二.*,28,,,,-1
,铁拐李/汉/人物一/人物二/曹国舅,.*铁拐李.*汉.*人物一.*人物二.*曹国舅.*,28,,,,1
,铁拐李/汉/钟离/人物一/人物二/曹国舅,.*铁拐李.*汉.*钟离.*人物一.*人物二.*曹国舅.*,28,,,,1
,铁拐李/钟离/人物一/人物二/曹国舅,.*铁拐李.*钟离.*人物一.*人物二.*曹国舅.*,28,,,,1
,八仙/钟离/人物一/人物二/曹国舅,.*八仙.*钟离.*人物一.*人物二.*曹国舅.*,27,,,,1
,人物一/人物二/弟弟,.*人物一.*人物二.*弟弟.*,26,,,,1
,人物一/相声/人物二,.*人物一.*相声.*人物二.*,26,,,,1
,人物二/子/人物一,.*人物二.*子.*人物一.*,26,,,,1
,八仙/汉/人物一/人物二/曹国舅,.*八仙.*汉.*人物一.*人物二.*曹国舅.*,26,,,,1
,八仙/汉/钟离/人物一/人物二/曹国舅,.*八仙.*汉.*钟离.*人物一.*人物二.*曹国舅.*,26,,,,1
,人物一/时/人物二,.*人物一.*时.*人物二.*,25,,,,-1
,人物一/字/子路/人物二,.*人物一.*字.*子路.*人物二.*,24,,,,-1
,人物一/师从/人物二,.*人物一.*师从.*人物二.*,24,,,,1
,八仙/铁拐李/汉/人物一/人物二,.*八仙.*铁拐李.*汉.*人物一.*人物二.*,24,,,,1
,八仙/铁拐李/汉/钟离/人物一/人物二,.*八仙.*铁拐李.*汉.*钟离.*人物一.*人物二.*,24,,,,1
,八仙/铁拐李/钟离/人物一/人物二,.*八仙.*铁拐李.*钟离.*人物一.*人物二.*,24,,,,1
,张果老/何仙姑/人物一/人物二,.*张果老.*何仙姑.*人物一.*人物二.*,24,,,,1
,经历/人物一/人物二,.*经历.*人物一.*人物二.*,24,,,,1
,人物一/人物二/中国,.*人物一.*人物二.*中国.*,23,,,,1
,人物二/人物一/一个,.*人物二.*人物一.*一个.*,23,,,,1
,何仙姑/人物一/人物二/曹国舅,.*何仙姑.*人物一.*人物二.*曹国舅.*,23,,,,1
,张果老/何仙姑/人物一/人物二/曹国舅,.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,23,,,,1
,铁拐李/张果老/人物一/人物二,.*铁拐李.*张果老.*人物一.*人物二.*,23,,,,1
,铁拐李/张果老/人物一/人物二/曹国舅,.*铁拐李.*张果老.*人物一.*人物二.*曹国舅.*,23,,,,1
,人物一/人物二/一个,.*人物一.*人物二.*一个.*,22,,,,1
,人物一/学习/人物二,.*人物一.*学习.*人物二.*,22,,,,-1
,人物一/鲁国/人物二,.*人物一.*鲁国.*人物二.*,22,,,,1
,人物二/人物一/学习,.*人物二.*人物一.*学习.*,22,,,,-1
,八仙/何仙姑/人物一/人物二,.*八仙.*何仙姑.*人物一.*人物二.*,22,,,,1
,八仙/张果老/何仙姑/人物一/人物二,.*八仙.*张果老.*何仙姑.*人物一.*人物二.*,22,,,,1
,八仙/铁拐李/汉/人物一/人物二/曹国舅,.*八仙.*铁拐李.*汉.*人物一.*人物二.*曹国舅.*,22,,,,1
,八仙/铁拐李/钟离/人物一/人物二/曹国舅,.*八仙.*铁拐李.*钟离.*人物一.*人物二.*曹国舅.*,22,,,,1
,蓝采和/人物一/人物二,.*蓝采和.*人物一.*人物二.*,22,,,,1
,铁拐李/何仙姑/人物一/人物二,.*铁拐李.*何仙姑.*人物一.*人物二.*,22,,,,1
,人物一/弟子/人物二,.*人物一.*弟子.*人物二.*,21,,,,-1
,人物一/月/人物二,.*人物一.*月.*人物二.*,21,,,,1
,人物一/经历/人物二,.*人物一.*经历.*人物二.*,21,,,,1
,八仙/何仙姑/人物一/人物二/曹国舅,.*八仙.*何仙姑.*人物一.*人物二.*曹国舅.*,21,,,,1
,八仙/张果老/何仙姑/人物一/人物二/曹国舅,.*八仙.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,21,,,,1
,译文/人物一/人物二,.*译文.*人物一.*人物二.*,21,,,,-1
,钟离/张果老/人物一/人物二/曹国舅,.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,21,,,,1
,铁拐李/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*何仙姑.*人物一.*人物二.*曹国舅.*,21,,,,1
,汉/钟离/何仙姑/人物一/人物二,.*汉.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,1
,钟离/何仙姑/人物一/人物二,.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,1
,铁拐李/张果老/何仙姑/人物一/人物二,.*铁拐李.*张果老.*何仙姑.*人物一.*人物二.*,20,,,,1
,铁拐李/张果老/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,1
,人物二/人物一/王,.*人物二.*人物一.*王.*,21,,,,1
,人物一/人物二/唱歌,.*人物一.*人物二.*唱歌.*,20,,,,1
,人物一/人物二/妹妹,.*人物一.*人物二.*妹妹.*,20,,,,1
,人物一/人物二/遂,.*人物一.*人物二.*遂.*,20,,,,1
,人物二/人物一/死,.*人物二.*人物一.*死.*,20,,,,1
,人物二/人物一/没有,.*人物二.*人物一.*没有.*,20,,,,1
,人物二/子/人物一/王姬,.*人物二.*子.*人物一.*王姬.*,20,,,,1
,人物二/昌/子/人物一,.*人物二.*昌.*子.*人物一.*,20,,,,1
,人物二/昌/子/人物一/王姬,.*人物二.*昌.*子.*人物一.*王姬.*,20,,,,1
,人物二/王姬/子/人物一,.*人物二.*王姬.*子.*人物一.*,20,,,,1
,人物二/王姬/子/人物一/王姬,.*人物二.*王姬.*子.*人物一.*王姬.*,20,,,,1
,人物二/王姬/昌/子/人物一,.*人物二.*王姬.*昌.*子.*人物一.*,20,,,,1
,人物二/王姬/昌/子/人物一/王姬,.*人物二.*王姬.*昌.*子.*人物一.*王姬.*,20,,,,1
,八仙/铁拐李/张果老/人物一/人物二,.*八仙.*铁拐李.*张果老.*人物一.*人物二.*,20,,,,1
,八仙/铁拐李/张果老/人物一/人物二/曹国舅,.*八仙.*铁拐李.*张果老.*人物一.*人物二.*曹国舅.*,20,,,,1
,汉/何仙姑/人物一/人物二,.*汉.*何仙姑.*人物一.*人物二.*,20,,,,1
,汉/张果老/人物一/人物二,.*汉.*张果老.*人物一.*人物二.*,20,,,,1
,汉/钟离/张果老/人物一/人物二,.*汉.*钟离.*张果老.*人物一.*人物二.*,20,,,,1
,简介/人物一/人物二,.*简介.*人物一.*人物二.*,20,,,,1
,简介/人物二/人物一,.*简介.*人物二.*人物一.*,20,,,,1
,人物一/人物二/学习/唱歌,.*人物一.*人物二.*学习.*唱歌.*,19,,,,1
,人物一/人物二/未穷,.*人物一.*人物二.*未穷.*,19,,,,-1
,人物一/人物二/未穷/辞,.*人物一.*人物二.*未穷.*辞.*,19,,,,-1
,人物一/人物二/未穷/遂,.*人物一.*人物二.*未穷.*遂.*,19,,,,-1
,人物一/人物二/未穷/遂/辞,.*人物一.*人物二.*未穷.*遂.*辞.*,19,,,,-1
,人物一/人物二/未穷/青之技,.*人物一.*人物二.*未穷.*青之技.*,19,,,,-1
,人物一/人物二/未穷/青之技/辞,.*人物一.*人物二.*未穷.*青之技.*辞.*,19,,,,-1
,人物一/人物二/未穷/青之技/遂,.*人物一.*人物二.*未穷.*青之技.*遂.*,19,,,,-1
,人物一/人物二/未穷/青之技/遂/辞,.*人物一.*人物二.*未穷.*青之技.*遂.*辞.*,19,,,,-1
,人物一/人物二/死,.*人物一.*人物二.*死.*,19,,,,1
,人物一/人物二/蓝采和,.*人物一.*人物二.*蓝采和.*,19,,,,1
,人物一/人物二/辞,.*人物一.*人物二.*辞.*,19,,,,-1
,人物一/人物二/遂/辞,.*人物一.*人物二.*遂.*辞.*,19,,,,-1
,人物一/人物二/道,.*人物一.*人物二.*道.*,19,,,,-1
,人物一/人物二/青之技,.*人物一.*人物二.*青之技.*,19,,,,-1
,人物一/人物二/青之技/辞,.*人物一.*人物二.*青之技.*辞.*,19,,,,-1
,人物一/人物二/青之技/遂,.*人物一.*人物二.*青之技.*遂.*,19,,,,-1
,人物一/人物二/青之技/遂/辞,.*人物一.*人物二.*青之技.*遂.*辞.*,19,,,,-1
,人物一/字子渊/人物二,.*人物一.*字子渊.*人物二.*,19,,,,1
,人物一/学/人物二/未穷,.*人物一.*学.*人物二.*未穷.*,19,,,,-1
,人物一/学/人物二/未穷/辞,.*人物一.*学.*人物二.*未穷.*辞.*,19,,,,-1
,人物一/学/人物二/未穷/遂,.*人物一.*学.*人物二.*未穷.*遂.*,19,,,,-1
,人物一/学/人物二/未穷/遂/辞,.*人物一.*学.*人物二.*未穷.*遂.*辞.*,19,,,,-1
,人物一/学/人物二/未穷/青之技,.*人物一.*学.*人物二.*未穷.*青之技.*,19,,,,-1
,人物一/学/人物二/未穷/青之技/辞,.*人物一.*学.*人物二.*未穷.*青之技.*辞.*,19,,,,-1
,人物一/学/人物二/未穷/青之技/遂,.*人物一.*学.*人物二.*未穷.*青之技.*遂.*,19,,,,-1
,人物一/学/人物二/辞,.*人物一.*学.*人物二.*辞.*,19,,,,-1
,人物一/学/人物二/遂,.*人物一.*学.*人物二.*遂.*,19,,,,-1
,人物一/学/人物二/遂/辞,.*人物一.*学.*人物二.*遂.*辞.*,19,,,,-1
,人物一/学/人物二/青之技,.*人物一.*学.*人物二.*青之技.*,19,,,,-1
,人物一/学/人物二/青之技/辞,.*人物一.*学.*人物二.*青之技.*辞.*,19,,,,-1
,人物一/学/人物二/青之技/遂,.*人物一.*学.*人物二.*青之技.*遂.*,19,,,,-1
,人物一/学/人物二/青之技/遂/辞,.*人物一.*学.*人物二.*青之技.*遂.*辞.*,19,,,,-1
,人物一/问/人物二,.*人物一.*问.*人物二.*,19,,,,1
,人物二/子/人物一/发,.*人物二.*子.*人物一.*发.*,19,,,,1
,人物二/子/人物一/王姬/发,.*人物二.*子.*人物一.*王姬.*发.*,19,,,,1
,人物二/子贡/人物一,.*人物二.*子贡.*人物一.*,19,,,,1
,人物二/家语/人物一,.*人物二.*家语.*人物一.*,19,,,,1
,人物二/昌/子/人物一/发,.*人物二.*昌.*子.*人物一.*发.*,19,,,,1
,人物二/昌/子/人物一/王姬/发,.*人物二.*昌.*子.*人物一.*王姬.*发.*,19,,,,1
,人物二/王姬/子/人物一/发,.*人物二.*王姬.*子.*人物一.*发.*,19,,,,1
,人物二/王姬/子/人物一/王姬/发,.*人物二.*王姬.*子.*人物一.*王姬.*发.*,19,,,,1
,人物二/王姬/昌/子/人物一/发,.*人物二.*王姬.*昌.*子.*人物一.*发.*,19,,,,1
,八仙/铁拐李/何仙姑/人物一/人物二,.*八仙.*铁拐李.*何仙姑.*人物一.*人物二.*,19,,,,1
,八仙/铁拐李/何仙姑/人物一/人物二/曹国舅,.*八仙.*铁拐李.*何仙姑.*人物一.*人物二.*曹国舅.*,19,,,,1
,后来/人物一/人物二,.*后来.*人物一.*人物二.*,19,,,,1
,汉/何仙姑/人物一/人物二/曹国舅,.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,19,,,,1
,汉/张果老/人物一/人物二/曹国舅,.*汉.*张果老.*人物一.*人物二.*曹国舅.*,19,,,,1
,汉/钟离/何仙姑/人物一/人物二/曹国舅,.*汉.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,19,,,,1
,汉/钟离/张果老/人物一/人物二/曹国舅,.*汉.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,19,,,,1
,蓝采和/人物一/人物二/曹国舅,.*蓝采和.*人物一.*人物二.*曹国舅.*,19,,,,1
,钟离/何仙姑/人物一/人物二/曹国舅,.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,19,,,,1
,铁拐李/蓝采和/人物一/人物二,.*铁拐李.*蓝采和.*人物一.*人物二.*,19,,,,1
,八仙/钟离/张果老/人物一/人物二,.*八仙.*钟离.*张果老.*人物一.*人物二.*,18,,,,1
,八仙/铁拐李/张果老/何仙姑/人物一/人物二,.*八仙.*铁拐李.*张果老.*何仙姑.*人物一.*人物二.*,18,,,,1
,张果老/蓝采和/人物一/人物二,.*张果老.*蓝采和.*人物一.*人物二.*,18,,,,1
,汉/钟离/张果老/何仙姑/人物一/人物二,.*汉.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,18,,,,1
,钟离/张果老/何仙姑/人物一/人物二,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,18,,,,1
,钟离/张果老/何仙姑/人物一/人物二/曹国舅,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,18,,,,1
,铁拐李/汉/何仙姑/人物一/人物二,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,18,,,,1
,铁拐李/汉/钟离/何仙姑/人物一/人物二,.*铁拐李.*汉.*钟离.*何仙姑.*人物一.*人物二.*,18,,,,1
