rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
1291,人物二/生于/香港/已故/足球/人物一,.*人物二.*生于.*香港.*已故.*足球.*人物一.*,21,-1,3005,5421,-1
1292,人物二/生于/香港/足球/人物一,.*人物二.*生于.*香港.*足球.*人物一.*,21,-1,3486,6463,-1
1293,人物二/生于/香港/足球/人物一/之子,.*人物二.*生于.*香港.*足球.*人物一.*之子.*,21,-1,2606,5578,-1
1294,人物二/生于/香港/足球/名宿/人物一,.*人物二.*生于.*香港.*足球.*名宿.*人物一.*,21,-1,3478,6629,-1
1295,人物二/离婚/人物一,.*人物二.*离婚.*人物一.*,21,0,5601,6913,-1
1296,人物二/请/人物一,.*人物二.*请.*人物一.*,21,0,4157,5849,-1
1297,人物二/香港/名宿/人物一,.*人物二.*香港.*名宿.*人物一.*,21,-1,4530,8243,-1
1298,人物二/香港/名宿/人物一/之子,.*人物二.*香港.*名宿.*人物一.*之子.*,21,-1,2361,5770,-1
1299,人物二/香港/已故/人物一,.*人物二.*香港.*已故.*人物一.*,21,-1,3757,6486,-1
1300,人物二/香港/已故/人物一/之子,.*人物二.*香港.*已故.*人物一.*之子.*,21,-1,1759,4492,-1
1301,人物二/香港/已故/名宿/人物一,.*人物二.*香港.*已故.*名宿.*人物一.*,21,-1,3722,6816,-1
1302,人物二/香港/已故/名宿/人物一/之子,.*人物二.*香港.*已故.*名宿.*人物一.*之子.*,21,-1,2347,5469,-1
1303,人物二/香港/已故/足球/人物一,.*人物二.*香港.*已故.*足球.*人物一.*,21,-1,3603,6633,-1
1304,人物二/香港/已故/足球/人物一/之子,.*人物二.*香港.*已故.*足球.*人物一.*之子.*,21,-1,2383,5404,-1
1305,人物二/香港/已故/足球/名宿/人物一,.*人物二.*香港.*已故.*足球.*名宿.*人物一.*,21,-1,3432,6536,-1
1306,人物二/香港/足球/人物一/之子,.*人物二.*香港.*足球.*人物一.*之子.*,21,-1,2473,5723,-1
1307,人物二/香港/足球/名宿/人物一,.*人物二.*香港.*足球.*名宿.*人物一.*,21,-1,4286,8042,-1
1308,人物二/香港/足球/名宿/人物一/之子,.*人物二.*香港.*足球.*名宿.*人物一.*之子.*,21,-1,2849,6490,-1
1309,会/人物一/人物二,.*会.*人物一.*人物二.*,21,0,3552,4122,-1
1310,会/人物二/人物一,.*会.*人物二.*人物一.*,21,0,3532,4134,-1
1311,先生/人物二/人物一,.*先生.*人物二.*人物一.*,21,0,2507,4363,-1
1312,公元/年/人物二/人物一,.*公元.*年.*人物二.*人物一.*,21,-1,2794,4510,-1
1313,写/人物二/人物一,.*写.*人物二.*人物一.*,21,0,4019,5817,-1
1314,原来/人物二/人物一,.*原来.*人物二.*人物一.*,21,0,5172,7792,-1
1315,去世/人物二/人物一,.*去世.*人物二.*人物一.*,21,-1,4148,7573,-1
1316,告诉/人物二/人物一,.*告诉.*人物二.*人物一.*,21,0,4611,5948,-1
1317,国家/主席/人物二/夫人/人物一,.*国家.*主席.*人物二.*夫人.*人物一.*,21,1,1970,3082,-1
1318,国家/人物二/夫人/人物一,.*国家.*人物二.*夫人.*人物一.*,21,1,2197,3463,-1
1319,妹妹/人物一/人物二,.*妹妹.*人物一.*人物二.*,21,0,3129,5749,-1
1320,孙权/人物一/人物二,.*孙权.*人物一.*人物二.*,21,0,2620,5258,-1
1321,年/人物二/子/人物一,.*年.*人物二.*子.*人物一.*,21,-1,2501,5154,-1
1322,年/月/人物一/人物二/人物一,.*年.*月.*人物一.*人物二.*人物一.*,21,0,2875,3227,-1
1323,年/月/人物二/妻子/人物一,.*年.*月.*人物二.*妻子.*人物一.*,21,1,2673,2593,1
