rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
928,人物二/年/月/生于/香港/人物一,.*人物二.*年.*月.*生于.*香港.*人物一.*,22,-1,2326,2642,-1
929,人物二/年/月/香港/人物一/之子,.*人物二.*年.*月.*香港.*人物一.*之子.*,22,-1,2547,3594,-1
930,人物二/年/校长/人物一,.*人物二.*年.*校长.*人物一.*,22,-1,4555,6855,-1
931,人物二/年/校长/人物一/之子,.*人物二.*年.*校长.*人物一.*之子.*,22,-1,2718,4872,-1
932,人物二/年/校长/名宿/人物一,.*人物二.*年.*校长.*名宿.*人物一.*,22,-1,4768,7555,-1
933,人物二/年/校长/名宿/人物一/之子,.*人物二.*年.*校长.*名宿.*人物一.*之子.*,22,-1,3346,6262,-1
934,人物二/年/校长/已故/人物一,.*人物二.*年.*校长.*已故.*人物一.*,22,-1,4148,6374,-1
935,人物二/年/校长/已故/人物一/之子,.*人物二.*年.*校长.*已故.*人物一.*之子.*,22,-1,2851,5292,-1
936,人物二/年/校长/已故/名宿/人物一,.*人物二.*年.*校长.*已故.*名宿.*人物一.*,22,-1,3938,6472,-1
937,人物二/年/校长/已故/足球/人物一,.*人物二.*年.*校长.*已故.*足球.*人物一.*,22,-1,3937,6365,-1
938,人物二/年/校长/足球/人物一,.*人物二.*年.*校长.*足球.*人物一.*,22,-1,4787,7442,-1
939,人物二/年/校长/足球/人物一/之子,.*人物二.*年.*校长.*足球.*人物一.*之子.*,22,-1,3395,6230,-1
940,人物二/年/校长/足球/名宿/人物一,.*人物二.*年.*校长.*足球.*名宿.*人物一.*,22,-1,4579,7381,-1
941,人物二/年/生于/人物一/之子,.*人物二.*年.*生于.*人物一.*之子.*,22,-1,2157,3911,-1
942,人物二/年/生于/香港/人物一,.*人物二.*年.*生于.*香港.*人物一.*,22,-1,3032,4139,-1
943,人物二/年/生于/香港/人物一/之子,.*人物二.*年.*生于.*香港.*人物一.*之子.*,22,-1,2539,4481,-1
944,人物二/年/绰号/人物一,.*人物二.*年.*绰号.*人物一.*,22,-1,4746,6996,-1
945,人物二/年/绰号/人物一/之子,.*人物二.*年.*绰号.*人物一.*之子.*,22,-1,2724,4995,-1
946,人物二/年/绰号/名宿/人物一,.*人物二.*年.*绰号.*名宿.*人物一.*,22,-1,4930,7735,-1
947,人物二/年/绰号/名宿/人物一/之子,.*人物二.*年.*绰号.*名宿.*人物一.*之子.*,22,-1,3451,6411,-1
948,人物二/年/绰号/已故/人物一,.*人物二.*年.*绰号.*已故.*人物一.*,22,-1,4387,6604,-1
949,人物二/年/绰号/已故/人物一/之子,.*人物二.*年.*绰号.*已故.*人物一.*之子.*,22,-1,2984,5505,-1
950,人物二/年/绰号/已故/名宿/人物一,.*人物二.*年.*绰号.*已故.*名宿.*人物一.*,22,-1,4254,6702,-1
951,人物二/年/绰号/已故/足球/人物一,.*人物二.*年.*绰号.*已故.*足球.*人物一.*,22,-1,4267,6594,-1
952,人物二/年/绰号/校长/人物一,.*人物二.*年.*绰号.*校长.*人物一.*,22,-1,4840,7366,-1
953,人物二/年/绰号/校长/人物一/之子,.*人物二.*年.*绰号.*校长.*人物一.*之子.*,22,-1,3435,6184,-1
954,人物二/年/绰号/校长/名宿/人物一,.*人物二.*年.*绰号.*校长.*名宿.*人物一.*,22,-1,4758,7472,-1
955,人物二/年/绰号/校长/已故/人物一,.*人物二.*年.*绰号.*校长.*已故.*人物一.*,22,-1,4223,6456,-1
956,人物二/年/绰号/校长/足球/人物一,.*人物二.*年.*绰号.*校长.*足球.*人物一.*,22,-1,4765,7366,-1
957,人物二/年/绰号/谭/人物一,.*人物二.*年.*绰号.*谭.*人物一.*,22,-1,4962,7521,-1
958,人物二/年/绰号/谭/人物一/之子,.*人物二.*年.*绰号.*谭.*人物一.*之子.*,22,-1,3652,6534,-1
959,人物二/年/绰号/谭/名宿/人物一,.*人物二.*年.*绰号.*谭.*名宿.*人物一.*,22,-1,4806,7545,-1
960,人物二/年/绰号/谭/已故/人物一,.*人物二.*年.*绰号.*谭.*已故.*人物一.*,22,-1,4347,6583,-1
961,人物二/年/绰号/谭/校长/人物一,.*人物二.*年.*绰号.*谭.*校长.*人物一.*,22,-1,4777,7257,-1
962,人物二/年/绰号/谭/足球/人物一,.*人物二.*年.*绰号.*谭.*足球.*人物一.*,22,-1,4818,7449,-1
963,人物二/年/绰号/足球/人物一,.*人物二.*年.*绰号.*足球.*人物一.*,22,-1,4942,7615,-1
964,人物二/年/绰号/足球/人物一/之子,.*人物二.*年.*绰号.*足球.*人物一.*之子.*,22,-1,3509,6402,-1
965,人物二/年/绰号/足球/名宿/人物一,.*人物二.*年.*绰号.*足球.*名宿.*人物一.*,22,-1,4742,7546,-1
966,人物二/年/谭/人物一,.*人物二.*年.*谭.*人物一.*,22,-1,4867,7361,-1
967,人物二/年/谭/人物一/之子,.*人物二.*年.*谭.*人物一.*之子.*,22,-1,3131,5658,-1
968,人物二/年/谭/名宿/人物一,.*人物二.*年.*谭.*名宿.*人物一.*,22,-1,4895,7686,-1
969,人物二/年/谭/名宿/人物一/之子,.*人物二.*年.*谭.*名宿.*人物一.*之子.*,22,-1,3558,6579,-1
970,人物二/年/谭/已故/人物一,.*人物二.*年.*谭.*已故.*人物一.*,22,-1,4361,6618,-1
971,人物二/年/谭/已故/人物一/之子,.*人物二.*年.*谭.*已故.*人物一.*之子.*,22,-1,3082,5698,-1
972,人物二/年/谭/已故/名宿/人物一,.*人物二.*年.*谭.*已故.*名宿.*人物一.*,22,-1,4065,6625,-1
973,人物二/年/谭/已故/足球/人物一,.*人物二.*年.*谭.*已故.*足球.*人物一.*,22,-1,4078,6517,-1
974,人物二/年/谭/校长/人物一,.*人物二.*年.*谭.*校长.*人物一.*,22,-1,4825,7371,-1
975,人物二/年/谭/校长/人物一/之子,.*人物二.*年.*谭.*校长.*人物一.*之子.*,22,-1,3533,6390,-1
976,人物二/年/谭/校长/名宿/人物一,.*人物二.*年.*谭.*校长.*名宿.*人物一.*,22,-1,4677,7385,-1
977,人物二/年/谭/校长/已故/人物一,.*人物二.*年.*谭.*校长.*已故.*人物一.*,22,-1,4056,6368,-1
978,人物二/年/谭/校长/足球/人物一,.*人物二.*年.*谭.*校长.*足球.*人物一.*,22,-1,4678,7291,-1
979,人物二/年/谭/足球/人物一,.*人物二.*年.*谭.*足球.*人物一.*,22,-1,4913,7615,-1
980,人物二/年/谭/足球/人物一/之子,.*人物二.*年.*谭.*足球.*人物一.*之子.*,22,-1,3597,6590,-1
981,人物二/年/谭/足球/名宿/人物一,.*人物二.*年.*谭.*足球.*名宿.*人物一.*,22,-1,4673,7446,-1
982,人物二/年/香港/人物一/之子,.*人物二.*年.*香港.*人物一.*之子.*,22,-1,2550,4070,-1
983,人物二/得知/人物一,.*人物二.*得知.*人物一.*,22,0,4571,7058,-1
984,人物二/日/人物一/之子,.*人物二.*日.*人物一.*之子.*,22,-1,1507,2055,-1
985,人物二/日/名宿/人物一,.*人物二.*日.*名宿.*人物一.*,22,-1,4074,5924,-1
986,人物二/日/名宿/人物一/之子,.*人物二.*日.*名宿.*人物一.*之子.*,22,-1,2664,4534,-1
987,人物二/日/已故/人物一,.*人物二.*日.*已故.*人物一.*,22,-1,3249,3991,-1
988,人物二/日/已故/人物一/之子,.*人物二.*日.*已故.*人物一.*之子.*,22,-1,2014,3285,-1
989,人物二/日/已故/名宿/人物一,.*人物二.*日.*已故.*名宿.*人物一.*,22,-1,3453,5263,-1
990,人物二/日/已故/名宿/人物一/之子,.*人物二.*日.*已故.*名宿.*人物一.*之子.*,22,-1,2538,4602,-1
991,人物二/日/已故/足球/人物一,.*人物二.*日.*已故.*足球.*人物一.*,22,-1,3383,4981,-1
992,人物二/日/已故/足球/人物一/之子,.*人物二.*日.*已故.*足球.*人物一.*之子.*,22,-1,2531,4456,-1
993,人物二/日/已故/足球/名宿/人物一,.*人物二.*日.*已故.*足球.*名宿.*人物一.*,22,-1,3431,5468,-1
994,人物二/日/校长/人物一,.*人物二.*日.*校长.*人物一.*,22,-1,3746,4639,-1
995,人物二/日/校长/人物一/之子,.*人物二.*日.*校长.*人物一.*之子.*,22,-1,2492,3852,-1
996,人物二/日/校长/名宿/人物一,.*人物二.*日.*校长.*名宿.*人物一.*,22,-1,4156,6258,-1
997,人物二/日/校长/名宿/人物一/之子,.*人物二.*日.*校长.*名宿.*人物一.*之子.*,22,-1,2988,5414,-1
1104,台湾/人物二/人物一,.*台湾.*人物二.*人物一.*,22,0,4796,6386,-1
1105,合作/演员/人物一/人物二,.*合作.*演员.*人物一.*人物二.*,22,1,1513,1432,1
1106,家庭成员/人物一/人物二,.*家庭成员.*人物一.*人物二.*,22,-1,4075,7117,-1
1110,时期/人物一/人物二,.*时期.*人物一.*人物二.*,22,-1,3100,6410,-1
1114,皇帝/人物二/人物一,.*皇帝.*人物二.*人物一.*,22,-1,2864,6414,-1
