rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
1288,人物一/会/人物二,.*人物一.*会.*人物二.*,21,0,3887,3767,1
1289,人物一/公主/人物二,.*人物一.*公主.*人物二.*,21,-1,2028,4546,-1
1290,人物一/其子/人物二,.*人物一.*其子.*人物二.*,21,-1,3890,6627,-1
1291,人物一/前妻/人物二,.*人物一.*前妻.*人物二.*,21,0,5589,7756,-1
1292,人物一/原/人物二,.*人物一.*原.*人物二.*,21,-1,4360,7687,-1
1293,人物一/年/月/人物二/人物一,.*人物一.*年.*月.*人物二.*人物一.*,21,1,2922,3180,-1
1294,人物一/生活/人物二/人物一,.*人物一.*生活.*人物二.*人物一.*,21,1,4919,5595,-1
1295,人物一/生活/年/人物一/人物二,.*人物一.*生活.*年.*人物一.*人物二.*,21,1,5019,6082,-1
1296,人物一/立/人物二,.*人物一.*立.*人物二.*,21,-1,3712,6552,-1
1297,人物一/美国/人物二,.*人物一.*美国.*人物二.*,21,-1,5973,7678,-1
1298,人物一/身边/人物二,.*人物一.*身边.*人物二.*,21,0,5678,6800,-1
1299,人物二/主席/人物一,.*人物二.*主席.*人物一.*,21,0,4718,7307,-1
1300,人物二/二/人物一,.*人物二.*二.*人物一.*,21,0,3679,5624,-1
1301,人物二/人物一/一对,.*人物二.*人物一.*一对.*,21,0,5184,6377,-1
1302,人物二/人物一/一次,.*人物二.*人物一.*一次.*,21,0,5781,6494,-1
1303,人物二/人物一/之母,.*人物二.*人物一.*之母.*,21,-1,4136,7215,-1
1304,人物二/人物一/作,.*人物二.*人物一.*作.*,21,0,3865,6772,-1
1305,人物二/人物一/发生,.*人物二.*人物一.*发生.*,21,0,5831,6678,-1
1306,人物二/人物一/合影,.*人物二.*人物一.*合影.*,21,0,6154,8091,-1
1307,人物二/人物一/喜欢,.*人物二.*人物一.*喜欢.*,21,0,5449,6876,-1
1308,人物二/人物一/女士,.*人物二.*人物一.*女士.*,21,0,5184,7351,-1
1309,人物二/人物一/年/人物一,.*人物二.*人物一.*年.*人物一.*,21,0,3747,4904,-1
1310,人物二/人物一/幸福,.*人物二.*人物一.*幸福.*,21,0,5803,6345,-1
1311,人物二/人物一/新,.*人物二.*人物一.*新.*,21,0,4880,6631,-1
1312,人物二/人物一/称为,.*人物二.*人物一.*称为.*,21,-1,4029,6946,-1
1313,人物二/参加/人物一,.*人物二.*参加.*人物一.*,21,0,5055,5514,-1
1314,人物二/合作/人物一,.*人物二.*合作.*人物一.*,21,0,3618,4008,-1
1316,人物二/嫁/人物一,.*人物二.*嫁.*人物一.*,21,0,3661,6626,-1
1318,人物二/年/月/名宿/人物一,.*人物二.*年.*月.*名宿.*人物一.*,21,-1,3252,4785,-1
1319,人物二/年/月/名宿/人物一/之子,.*人物二.*年.*月.*名宿.*人物一.*之子.*,21,-1,2802,5081,-1
1320,人物二/年/月/已故/人物一,.*人物二.*年.*月.*已故.*人物一.*,21,-1,2741,3649,-1
1321,人物二/年/月/已故/人物一/之子,.*人物二.*年.*月.*已故.*人物一.*之子.*,21,-1,2365,4141,-1
1322,人物二/年/月/已故/名宿/人物一,.*人物二.*年.*月.*已故.*名宿.*人物一.*,21,-1,3102,5078,-1
1323,人物二/年/月/已故/足球/人物一,.*人物二.*年.*月.*已故.*足球.*人物一.*,21,-1,3085,4827,-1
1324,人物二/年/月/生于/名宿/人物一,.*人物二.*年.*月.*生于.*名宿.*人物一.*,21,-1,2756,4212,-1
1325,人物二/年/月/生于/已故/人物一,.*人物二.*年.*月.*生于.*已故.*人物一.*,21,-1,2407,3295,-1
1326,人物二/年/月/生于/足球/人物一,.*人物二.*年.*月.*生于.*足球.*人物一.*,21,-1,2713,3957,-1
1327,人物二/年/月/足球/人物一,.*人物二.*年.*月.*足球.*人物一.*,21,-1,3209,4479,-1
1328,人物二/年/月/足球/人物一/之子,.*人物二.*年.*月.*足球.*人物一.*之子.*,21,-1,2713,4932,-1
1329,人物二/年/月/足球/名宿/人物一,.*人物二.*年.*月.*足球.*名宿.*人物一.*,21,-1,3636,5911,-1
1330,人物二/年/月/香港/名宿/人物一,.*人物二.*年.*月.*香港.*名宿.*人物一.*,21,-1,3112,4641,-1
1331,人物二/年/月/香港/已故/人物一,.*人物二.*年.*月.*香港.*已故.*人物一.*,21,-1,2718,3611,-1
1332,人物二/年/月/香港/足球/人物一,.*人物二.*年.*月.*香港.*足球.*人物一.*,21,-1,3074,4379,-1
1333,人物二/年/生于/名宿/人物一,.*人物二.*年.*生于.*名宿.*人物一.*,21,-1,3606,6398,-1
1334,人物二/年/生于/名宿/人物一/之子,.*人物二.*年.*生于.*名宿.*人物一.*之子.*,21,-1,2614,5586,-1
1335,人物二/年/生于/已故/人物一,.*人物二.*年.*生于.*已故.*人物一.*,21,-1,2971,5157,-1
1336,人物二/年/生于/已故/人物一/之子,.*人物二.*年.*生于.*已故.*人物一.*之子.*,21,-1,2261,4668,-1
1337,人物二/年/生于/已故/名宿/人物一,.*人物二.*年.*生于.*已故.*名宿.*人物一.*,21,-1,3115,5765,-1
1338,人物二/年/生于/已故/足球/人物一,.*人物二.*年.*生于.*已故.*足球.*人物一.*,21,-1,3094,5584,-1
1339,人物二/年/生于/足球/人物一,.*人物二.*年.*生于.*足球.*人物一.*,21,-1,3595,6175,-1
1340,人物二/年/生于/足球/人物一/之子,.*人物二.*年.*生于.*足球.*人物一.*之子.*,21,-1,2609,5489,-1
1341,人物二/年/生于/足球/名宿/人物一,.*人物二.*年.*生于.*足球.*名宿.*人物一.*,21,-1,3577,6563,-1
1342,人物二/年/生于/香港/名宿/人物一,.*人物二.*年.*生于.*香港.*名宿.*人物一.*,21,-1,3236,5677,-1
1343,人物二/年/生于/香港/已故/人物一,.*人物二.*年.*生于.*香港.*已故.*人物一.*,21,-1,2812,4528,-1
1344,人物二/年/生于/香港/足球/人物一,.*人物二.*年.*生于.*香港.*足球.*人物一.*,21,-1,3186,5394,-1
1345,人物二/年/香港/名宿/人物一,.*人物二.*年.*香港.*名宿.*人物一.*,21,-1,4069,6650,-1
1346,人物二/年/香港/名宿/人物一/之子,.*人物二.*年.*香港.*名宿.*人物一.*之子.*,21,-1,3098,6066,-1
1347,人物二/年/香港/已故/人物一,.*人物二.*年.*香港.*已故.*人物一.*,21,-1,3430,5382,-1
1348,人物二/年/香港/已故/人物一/之子,.*人物二.*年.*香港.*已故.*人物一.*之子.*,21,-1,2595,5045,-1
1349,人物二/年/香港/已故/名宿/人物一,.*人物二.*年.*香港.*已故.*名宿.*人物一.*,21,-1,3481,6097,-1
1350,人物二/年/香港/已故/足球/人物一,.*人物二.*年.*香港.*已故.*足球.*人物一.*,21,-1,3466,5910,-1
1351,人物二/年/香港/足球/人物一,.*人物二.*年.*香港.*足球.*人物一.*,21,-1,4043,6408,-1
1352,人物二/年/香港/足球/人物一/之子,.*人物二.*年.*香港.*足球.*人物一.*之子.*,21,-1,3118,5961,-1
1353,人物二/年/香港/足球/名宿/人物一,.*人物二.*年.*香港.*足球.*名宿.*人物一.*,21,-1,4096,6952,-1
1354,人物二/广东/人物一,.*人物二.*广东.*人物一.*,21,-1,4806,7559,-1
1355,人物二/月/名宿/人物一,.*人物二.*月.*名宿.*人物一.*,21,-1,4283,6556,-1
1356,人物二/月/名宿/人物一/之子,.*人物二.*月.*名宿.*人物一.*之子.*,21,-1,2821,5416,-1
1357,人物二/月/已故/人物一,.*人物二.*月.*已故.*人物一.*,21,-1,3335,4785,-1
1358,人物二/月/已故/人物一/之子,.*人物二.*月.*已故.*人物一.*之子.*,21,-1,2225,4099,-1
1359,人物二/月/已故/名宿/人物一,.*人物二.*月.*已故.*名宿.*人物一.*,21,-1,3657,6041,-1
1360,人物二/月/已故/名宿/人物一/之子,.*人物二.*月.*已故.*名宿.*人物一.*之子.*,21,-1,2700,5367,-1
1361,人物二/月/已故/足球/人物一,.*人物二.*月.*已故.*足球.*人物一.*,21,-1,3619,5803,-1
1362,人物二/月/已故/足球/人物一/之子,.*人物二.*月.*已故.*足球.*人物一.*之子.*,21,-1,2696,5253,-1
1363,人物二/月/已故/足球/名宿/人物一,.*人物二.*月.*已故.*足球.*名宿.*人物一.*,21,-1,3529,6126,-1
1364,人物二/月/生于/名宿/人物一,.*人物二.*月.*生于.*名宿.*人物一.*,21,-1,3212,5356,-1
1365,人物二/月/生于/名宿/人物一/之子,.*人物二.*月.*生于.*名宿.*人物一.*之子.*,21,-1,2581,5218,-1
1366,人物二/月/生于/已故/人物一,.*人物二.*月.*生于.*已故.*人物一.*,21,-1,2636,3947,-1
1367,人物二/月/生于/已故/人物一/之子,.*人物二.*月.*生于.*已故.*人物一.*之子.*,21,-1,2192,4111,-1
1368,人物二/月/生于/已故/名宿/人物一,.*人物二.*月.*生于.*已故.*名宿.*人物一.*,21,-1,2888,4928,-1
1369,人物二/月/生于/已故/足球/人物一,.*人物二.*月.*生于.*已故.*足球.*人物一.*,21,-1,2845,4660,-1
1370,人物二/月/生于/足球/人物一,.*人物二.*月.*生于.*足球.*人物一.*,21,-1,3112,5009,-1
1371,人物二/月/生于/足球/人物一/之子,.*人物二.*月.*生于.*足球.*人物一.*之子.*,21,-1,2560,5031,-1
1372,人物二/月/生于/足球/名宿/人物一,.*人物二.*月.*生于.*足球.*名宿.*人物一.*,21,-1,3352,5840,-1
1373,人物二/月/生于/香港/名宿/人物一,.*人物二.*月.*生于.*香港.*名宿.*人物一.*,21,-1,3095,5016,-1
1374,人物二/月/生于/香港/已故/人物一,.*人物二.*月.*生于.*香港.*已故.*人物一.*,21,-1,2644,3826,-1
1375,人物二/月/生于/香港/足球/人物一,.*人物二.*月.*生于.*香港.*足球.*人物一.*,21,-1,3028,4695,-1
1376,人物二/月/足球/人物一,.*人物二.*月.*足球.*人物一.*,21,-1,4249,6196,-1
1377,人物二/月/足球/人物一/之子,.*人物二.*月.*足球.*人物一.*之子.*,21,-1,2838,5272,-1
1378,人物二/月/足球/名宿/人物一,.*人物二.*月.*足球.*名宿.*人物一.*,21,-1,4385,7116,-1
1379,人物二/月/足球/名宿/人物一/之子,.*人物二.*月.*足球.*名宿.*人物一.*之子.*,21,-1,3181,6329,-1
1380,人物二/月/香港/名宿/人物一,.*人物二.*月.*香港.*名宿.*人物一.*,21,-1,3922,6000,-1
1381,人物二/月/香港/名宿/人物一/之子,.*人物二.*月.*香港.*名宿.*人物一.*之子.*,21,-1,3194,5956,-1
1382,人物二/月/香港/已故/人物一,.*人物二.*月.*香港.*已故.*人物一.*,21,-1,3154,4558,-1
1383,人物二/月/香港/已故/人物一/之子,.*人物二.*月.*香港.*已故.*人物一.*之子.*,21,-1,2657,4766,-1
1384,人物二/月/香港/已故/名宿/人物一,.*人物二.*月.*香港.*已故.*名宿.*人物一.*,21,-1,3368,5482,-1
1428,供奉/人物二/人物一,.*供奉.*人物二.*人物一.*,21,-1,3577,6194,-1
1446,歌曲/人物二/人物一,.*歌曲.*人物二.*人物一.*,20,0,4665,5316,-1
1447,生活/人物一/人物二/年,.*生活.*人物一.*人物二.*年.*,20,1,4418,4820,-1
1448,生活/年/月/人物二/人物一,.*生活.*年.*月.*人物二.*人物一.*,20,1,2948,3026,-1
1449,生活/月/人物二/人物一,.*生活.*月.*人物二.*人物一.*,20,1,3884,3734,1
1450,结婚/人物二/人物一,.*结婚.*人物二.*人物一.*,20,1,4709,5292,-1
1451,见/人物二/人物一,.*见.*人物二.*人物一.*,20,0,4319,4693,-1
1452,记载/人物一/人物二,.*记载.*人物一.*人物二.*,20,-1,2839,5322,-1
1453,评价/人物一/人物二,.*评价.*人物一.*人物二.*,20,-1,5141,7124,-1
1454,领导人/人物二/人物一,.*领导人.*人物二.*人物一.*,20,-1,5170,8103,-1
