rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
654,人物一/人物二/没有/人物二,.*人物一.*人物二.*没有.*人物二.*,13,-1,1330,1418,-1
655,人物一/人物二/辞,.*人物一.*人物二.*辞.*,13,-1,1498,1843,-1
656,人物一/人物二/遂/辞,.*人物一.*人物二.*遂.*辞.*,13,-1,1157,1622,-1
657,人物一/人物二/青之技,.*人物一.*人物二.*青之技.*,13,-1,1572,1916,-1
658,人物一/人物二/青之技/辞,.*人物一.*人物二.*青之技.*辞.*,13,-1,1180,1722,-1
659,人物一/人物二/青之技/遂,.*人物一.*人物二.*青之技.*遂.*,13,-1,1198,1712,-1
660,人物一/人物二/青之技/遂/辞,.*人物一.*人物二.*青之技.*遂.*辞.*,13,-1,927,1422,-1
661,人物一/何仙姑/人物二/曹国舅,.*人物一.*何仙姑.*人物二.*曹国舅.*,13,-1,1196,1327,-1
662,人物一/儿子/人物二,.*人物一.*儿子.*人物二.*,13,1,219,204,1
663,人物一/唱歌/人物二/告辞,.*人物一.*唱歌.*人物二.*告辞.*,13,-1,1547,1737,-1
664,人物一/子路/季路/鲁国/人物二,.*人物一.*子路.*季路.*鲁国.*人物二.*,13,-1,1409,1715,-1
665,人物一/字/子路/季路/鲁国/人物二,.*人物一.*字.*子路.*季路.*鲁国.*人物二.*,13,-1,703,1099,-1
666,人物一/字/季路/鲁国/人物二,.*人物一.*字.*季路.*鲁国.*人物二.*,13,-1,948,1227,-1
667,人物一/季路/鲁国/人物二,.*人物一.*季路.*鲁国.*人物二.*,13,-1,1687,1859,-1
668,人物一/学/人物二/未穷,.*人物一.*学.*人物二.*未穷.*,13,-1,1199,1891,-1
669,人物一/学/人物二/未穷/辞,.*人物一.*学.*人物二.*未穷.*辞.*,13,-1,950,1703,-1
670,人物一/学/人物二/未穷/遂,.*人物一.*学.*人物二.*未穷.*遂.*,13,-1,981,1692,-1
671,人物一/学/人物二/未穷/遂/辞,.*人物一.*学.*人物二.*未穷.*遂.*辞.*,13,-1,794,1437,-1
672,人物一/学/人物二/未穷/青之技,.*人物一.*学.*人物二.*未穷.*青之技.*,13,-1,888,1634,-1
673,人物一/学/人物二/未穷/青之技/辞,.*人物一.*学.*人物二.*未穷.*青之技.*辞.*,13,-1,721,1343,-1
674,人物一/学/人物二/未穷/青之技/遂,.*人物一.*学.*人物二.*未穷.*青之技.*遂.*,13,-1,760,1415,-1
675,人物一/学/人物二/辞,.*人物一.*学.*人物二.*辞.*,13,-1,1258,1903,-1
676,人物一/学/人物二/遂,.*人物一.*学.*人物二.*遂.*,13,-1,1193,1775,-1
677,人物一/学/人物二/遂/辞,.*人物一.*学.*人物二.*遂.*辞.*,13,-1,997,1665,-1
678,人物一/学/人物二/青之技,.*人物一.*学.*人物二.*青之技.*,13,-1,1212,1896,-1
679,人物一/学/人物二/青之技/辞,.*人物一.*学.*人物二.*青之技.*辞.*,13,-1,945,1651,-1
680,人物一/学/人物二/青之技/遂,.*人物一.*学.*人物二.*青之技.*遂.*,13,-1,983,1681,-1
681,人物一/学/人物二/青之技/遂/辞,.*人物一.*学.*人物二.*青之技.*遂.*辞.*,13,-1,786,1407,-1
682,人物一/师傅/人物二,.*人物一.*师傅.*人物二.*,13,-1,1764,1888,-1
683,人物一/年/人物二/为师,.*人物一.*年.*人物二.*为师.*,13,-1,1486,1385,1
684,人物一/年/人物二/弟子,.*人物一.*年.*人物二.*弟子.*,13,0,1231,1436,-1
685,人物一/年/拜/人物二/为师,.*人物一.*年.*拜.*人物二.*为师.*,13,-1,1412,1405,1
686,人物一/死/人物二,.*人物一.*死.*人物二.*,13,0,913,1187,-1
687,人物一/老师/人物二,.*人物一.*老师.*人物二.*,13,-1,1469,1678,-1
688,人物二/人物/人物二/人物一,.*人物二.*人物.*人物二.*人物一.*,13,0,762,729,1
689,人物二/人物一/一同,.*人物二.*人物一.*一同.*,13,1,1457,1566,-1
690,人物二/人物一/人物,.*人物二.*人物一.*人物.*,13,0,463,463,0
692,人物二/人物一/出,.*人物二.*人物一.*出.*,13,0,897,1036,-1
693,人物二/人物一/哥哥,.*人物二.*人物一.*哥哥.*,13,1,1508,1457,1
694,人物二/人物一/始祖,.*人物二.*人物一.*始祖.*,13,1,1513,1640,-1
695,人物二/人物一/迁怒,.*人物二.*人物一.*迁怒.*,13,-1,1758,2009,-1
696,人物二/便/人物一,.*人物二.*便.*人物一.*,13,0,1150,1370,-1
697,人物二/儿子/人物一,.*人物二.*儿子.*人物一.*,13,1,223,203,1
698,人物二/同治/人物一/家书,.*人物二.*同治.*人物一.*家书.*,13,1,1717,1560,1
699,人物二/同治/写给/人物一/家书,.*人物二.*同治.*写给.*人物一.*家书.*,13,1,1447,1254,1
700,人物二/听/人物一,.*人物二.*听.*人物一.*,13,0,1440,1695,-1
701,人物二/咸丰/人物一,.*人物二.*咸丰.*人物一.*,13,1,1699,1587,1
702,人物二/咸丰/人物一/家书,.*人物二.*咸丰.*人物一.*家书.*,13,1,1767,1575,1
703,人物二/咸丰/写给/人物一,.*人物二.*咸丰.*写给.*人物一.*,13,1,1615,1460,1
704,人物二/咸丰/写给/人物一/家书,.*人物二.*咸丰.*写给.*人物一.*家书.*,13,1,1521,1306,1
705,人物二/回答/人物一,.*人物二.*回答.*人物一.*,13,-1,1708,1912,-1
706,人物二/师父/人物一,.*人物二.*师父.*人物一.*,13,-1,1488,1713,-1
707,人物二/王和/人物一,.*人物二.*王和.*人物一.*,13,1,1826,1875,-1
708,人物二/．/人物一,.*人物二.*．.*人物一.*,13,0,830,1115,-1
709,何仙姑/蓝采和/人物一/人物二/曹国舅,.*何仙姑.*蓝采和.*人物一.*人物二.*曹国舅.*,13,-1,770,896,-1
710,儿子/人物一/人物二,.*儿子.*人物一.*人物二.*,13,1,219,203,1
711,儿子/人物二/人物一,.*儿子.*人物二.*人物一.*,13,1,221,203,1
712,八仙/何仙姑/蓝采和/人物一/人物二,.*八仙.*何仙姑.*蓝采和.*人物一.*人物二.*,13,-1,916,1027,-1
713,八仙/张果老/何仙姑/蓝采和/人物一/人物二,.*八仙.*张果老.*何仙姑.*蓝采和.*人物一.*人物二.*,13,-1,562,667,-1
714,八仙/铁拐李/张果老/蓝采和/人物一/人物二,.*八仙.*铁拐李.*张果老.*蓝采和.*人物一.*人物二.*,13,-1,575,672,-1
715,前/人物二/人物一,.*前.*人物二.*人物一.*,13,0,881,960,-1
716,后来/人物二/人物一,.*后来.*人物二.*人物一.*,13,0,1128,1168,-1
717,小说/人物一/人物二,.*小说.*人物一.*人物二.*,13,1,1500,1652,-1
718,张果老/何仙姑/蓝采和/人物一/人物二/曹国舅,.*张果老.*何仙姑.*蓝采和.*人物一.*人物二.*曹国舅.*,13,-1,466,596,-1
719,汉/人物一/人物二/何仙姑,.*汉.*人物一.*人物二.*何仙姑.*,13,-1,1345,1454,-1
729,新/人物二/人物一,.*新.*人物二.*人物一.*,12,0,1598,1610,-1
730,汉/人物一/蓝采和/人物二,.*汉.*人物一.*蓝采和.*人物二.*,12,-1,1383,1503,-1
731,汉/张果老/何仙姑/蓝采和/人物一/人物二,.*汉.*张果老.*何仙姑.*蓝采和.*人物一.*人物二.*,12,-1,612,724,-1
732,汉/钟离/人物一/蓝采和/人物二,.*汉.*钟离.*人物一.*蓝采和.*人物二.*,12,-1,904,1020,-1
733,爱/人物二/人物一,.*爱.*人物二.*人物一.*,12,1,1148,1398,-1
734,相声/人物一/已故/人物二,.*相声.*人物一.*已故.*人物二.*,12,-1,1099,1134,-1
735,相声/人物一/赵炎/人物二,.*相声.*人物一.*赵炎.*人物二.*,12,-1,1100,1302,-1
736,译文/人物一/人物二/人物二,.*译文.*人物一.*人物二.*人物二.*,12,-1,1427,1768,-1
737,钟离/张果老/何仙姑/蓝采和/人物一/人物二,.*钟离.*张果老.*何仙姑.*蓝采和.*人物一.*人物二.*,12,-1,521,631,-1
738,铁拐李/人物一/何仙姑/人物二,.*铁拐李.*人物一.*何仙姑.*人物二.*,12,-1,1318,1434,-1
739,铁拐李/人物一/蓝采和/人物二/曹国舅,.*铁拐李.*人物一.*蓝采和.*人物二.*曹国舅.*,12,-1,839,946,-1
740,饰演/人物二/人物一,.*饰演.*人物二.*人物一.*,12,0,696,620,1
