rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
589,人物二/人物一/结为/夫妻,.*人物二.*人物一.*结为.*夫妻.*,6,1,458,712,-1
590,人物二/人物一/自杀,.*人物二.*人物一.*自杀.*,6,-1,426,1139,-1
591,人物二/人物一/逼,.*人物二.*人物一.*逼.*,6,0,511,1195,-1
592,人物二/人物一/邵华,.*人物二.*人物一.*邵华.*,6,-1,780,1504,-1
593,人物二/人物一/香港,.*人物二.*人物一.*香港.*,6,0,659,1029,-1
594,人物二/人物二/父亲/人物一,.*人物二.*人物二.*父亲.*人物一.*,6,-1,219,473,-1
595,人物二/公元前/人物一,.*人物二.*公元前.*人物一.*,6,-1,570,1299,-1
596,人物二/公元前/年/人物一,.*人物二.*公元前.*年.*人物一.*,6,-1,520,880,-1
597,人物二/北京/人物一,.*人物二.*北京.*人物一.*,6,-1,751,1164,-1
598,人物二/号/人物一,.*人物二.*号.*人物一.*,6,-1,445,1113,-1
599,人物二/名叫/人物一,.*人物二.*名叫.*人物一.*,6,-1,656,1435,-1
600,人物二/名宿/人物一,.*人物二.*名宿.*人物一.*,6,-1,784,1565,-1
601,人物二/名宿/人物一/之子,.*人物二.*名宿.*人物一.*之子.*,6,-1,130,672,-1
602,人物二/后来/人物一,.*人物二.*后来.*人物一.*,6,0,375,858,-1
603,人物二/四年/人物一,.*人物二.*四年.*人物一.*,6,0,641,1414,-1
604,人物二/夫人/人物一/人物二,.*人物二.*夫人.*人物一.*人物二.*,6,0,399,621,-1
605,人物二/委员会/人物一,.*人物二.*委员会.*人物一.*,6,-1,725,1480,-1
606,人物二/宣布/人物一,.*人物二.*宣布.*人物一.*,6,1,812,1425,-1
607,人物二/家庭/人物一,.*人物二.*家庭.*人物一.*,6,0,701,1211,-1
608,人物二/导演/人物一,.*人物二.*导演.*人物一.*,6,-1,320,552,-1
609,人物二/已故/人物一,.*人物二.*已故.*人物一.*,6,-1,692,1253,-1
610,人物二/已故/人物一/之子,.*人物二.*已故.*人物一.*之子.*,6,-1,65,459,-1
611,人物二/已故/名宿/人物一,.*人物二.*已故.*名宿.*人物一.*,6,-1,695,1275,-1
612,人物二/已故/名宿/人物一/之子,.*人物二.*已故.*名宿.*人物一.*之子.*,6,-1,197,805,-1
613,人物二/已故/足球/人物一,.*人物二.*已故.*足球.*人物一.*,6,-1,710,1258,-1
614,人物二/已故/足球/人物一/之子,.*人物二.*已故.*足球.*人物一.*之子.*,6,-1,213,782,-1
615,人物二/已故/足球/名宿/人物一,.*人物二.*已故.*足球.*名宿.*人物一.*,6,-1,661,1183,-1
616,人物二/已故/足球/名宿/人物一/之子,.*人物二.*已故.*足球.*名宿.*人物一.*之子.*,6,-1,323,912,-1
617,人物二/年/人物一/之子,.*人物二.*年.*人物一.*之子.*,6,-1,110,471,-1
618,人物二/年/人物一/婚礼,.*人物二.*年.*人物一.*婚礼.*,6,1,608,769,-1
619,人物二/年/女儿/人物一,.*人物二.*年.*女儿.*人物一.*,6,-1,382,518,-1
620,人物二/年/日/人物二/人物一,.*人物二.*年.*日.*人物二.*人物一.*,6,0,491,555,-1
621,人物二/年/月/日/人物二/人物一,.*人物二.*年.*月.*日.*人物二.*人物一.*,6,0,362,329,1
622,人物二/征东/人物一,.*人物二.*征东.*人物一.*,6,-1,462,1198,-1
623,人物二/征东/人物一/征西,.*人物二.*征东.*人物一.*征西.*,6,-1,318,979,-1
624,人物二/生下/人物一,.*人物二.*生下.*人物一.*,6,-1,716,1410,-1
625,人物二/生活/人物二/人物一,.*人物二.*生活.*人物二.*人物一.*,6,1,646,986,-1
626,人物二/结婚/人物一/人物二,.*人物二.*结婚.*人物一.*人物二.*,6,1,734,1060,-1
627,人物二/说/人物一,.*人物二.*说.*人物一.*,6,-1,59,132,-1
628,人物二/足球/人物一,.*人物二.*足球.*人物一.*,6,-1,809,1568,-1
629,人物二/足球/人物一/之子,.*人物二.*足球.*人物一.*之子.*,6,-1,131,660,-1
630,人物二/足球/名宿/人物一,.*人物二.*足球.*名宿.*人物一.*,6,-1,793,1516,-1
631,人物二/足球/名宿/人物一/之子,.*人物二.*足球.*名宿.*人物一.*之子.*,6,-1,298,994,-1
632,人物二/金庸/人物一,.*人物二.*金庸.*人物一.*,6,-1,535,1288,-1
633,太子/人物二/人物一,.*太子.*人物二.*人物一.*,6,-1,254,916,-1
634,岁/人物一/人物二,.*岁.*人物一.*人物二.*,6,1,604,945,-1
635,年/人物二/之子/人物一,.*年.*人物二.*之子.*人物一.*,6,-1,110,471,-1
636,年/日/人物一/人物二/举行,.*年.*日.*人物一.*人物二.*举行.*,6,1,419,356,1
637,年/日/人物一/人物二/婚礼,.*年.*日.*人物一.*人物二.*婚礼.*,6,1,435,375,1
638,年/日/人物二/人物一/人物二,.*年.*日.*人物二.*人物一.*人物二.*,6,1,491,555,-1
639,年/日/人物二/人物一/年,.*年.*日.*人物二.*人物一.*年.*,6,1,308,274,1
640,年/日/人物二/妻子/人物一,.*年.*日.*人物二.*妻子.*人物一.*,6,1,559,495,1
641,年/月/人物一/人物二/举行,.*年.*月.*人物一.*人物二.*举行.*,6,1,431,375,1
642,年/月/人物一/人物二/离婚,.*年.*月.*人物一.*人物二.*离婚.*,6,1,514,471,1
643,年/月/人物二/人物一/离婚,.*年.*月.*人物二.*人物一.*离婚.*,6,1,514,471,1
644,年/月/日/人物一/人物二/举行,.*年.*月.*日.*人物一.*人物二.*举行.*,6,1,341,256,1
645,年/月/日/人物一/人物二/婚礼,.*年.*月.*日.*人物一.*人物二.*婚礼.*,6,1,347,249,1
646,年/月/日/人物二/人物一/人物二,.*年.*月.*日.*人物二.*人物一.*人物二.*,6,1,362,329,1
647,年/月/日/人物二/人物一/年,.*年.*月.*日.*人物二.*人物一.*年.*,6,1,278,223,1
648,年/月/日/人物二/妻子/人物一,.*年.*月.*日.*人物二.*妻子.*人物一.*,6,1,412,285,1
649,日/人物一/人物二/举行,.*日.*人物一.*人物二.*举行.*,6,1,458,379,1
650,日/人物二/人物一/年,.*日.*人物二.*人物一.*年.*,6,1,380,362,1
651,日/人物二/夫人/人物一,.*日.*人物二.*夫人.*人物一.*,6,1,491,426,1
652,日/人物二/结婚/人物一,.*日.*人物二.*结婚.*人物一.*,6,1,532,477,1
653,日/岁/人物二/人物一,.*日.*岁.*人物二.*人物一.*,6,1,479,512,-1
654,月/人物一/人物二/举行,.*月.*人物一.*人物二.*举行.*,6,1,494,431,1
655,月/人物一/人物二/人物二,.*月.*人物一.*人物二.*人物二.*,6,0,556,639,-1
656,月/人物二/人物一/离婚,.*月.*人物二.*人物一.*离婚.*,6,1,627,608,1
657,月/人物二/女儿/人物一,.*月.*人物二.*女儿.*人物一.*,6,-1,351,346,1
658,月/人物二/结婚/人物一,.*月.*人物二.*结婚.*人物一.*,6,1,543,479,1
659,月/岁/人物二/人物一,.*月.*岁.*人物二.*人物一.*,6,1,513,545,-1
660,月/日/人物一/人物二/举行,.*月.*日.*人物一.*人物二.*举行.*,6,1,333,220,1
661,月/日/人物二/人物一/年,.*月.*日.*人物二.*人物一.*年.*,6,1,290,219,1
662,月/日/人物二/夫人/人物一,.*月.*日.*人物二.*夫人.*人物一.*,6,1,383,251,1
663,月/日/人物二/结婚/人物一,.*月.*日.*人物二.*结婚.*人物一.*,6,1,362,246,1
664,月/日/岁/人物二/人物一,.*月.*日.*岁.*人物二.*人物一.*,6,1,346,272,1
665,生活/年/月/人物一/人物二,.*生活.*年.*月.*人物一.*人物二.*,6,0,536,477,1
666,结婚/人物二/人物一,.*结婚.*人物二.*人物一.*,6,1,733,908,-1
