rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
375,明/施耐庵/戴宗/人物一/人物二,.*明.*施耐庵.*戴宗.*人物一.*人物二.*,15,-1,501,553,-1
376,明/施耐庵/戴宗/人物一/李逵/人物二,.*明.*施耐庵.*戴宗.*人物一.*李逵.*人物二.*,15,-1,349,447,-1
377,明/施耐庵/戴宗/人物一/独劈/人物二,.*明.*施耐庵.*戴宗.*人物一.*独劈.*人物二.*,15,-1,413,502,-1
378,明/施耐庵/水浒/二取/人物一/人物二,.*明.*施耐庵.*水浒.*二取.*人物一.*人物二.*,15,-1,328,434,-1
379,明/施耐庵/水浒/人物一/人物二,.*明.*施耐庵.*水浒.*人物一.*人物二.*,15,-1,462,523,-1
380,明/施耐庵/水浒/人物一/李逵/人物二,.*明.*施耐庵.*水浒.*人物一.*李逵.*人物二.*,15,-1,330,436,-1
381,明/施耐庵/水浒/人物一/独劈/人物二,.*明.*施耐庵.*水浒.*人物一.*独劈.*人物二.*,15,-1,376,485,-1
382,明/施耐庵/水浒/戴宗/人物一/人物二,.*明.*施耐庵.*水浒.*戴宗.*人物一.*人物二.*,15,-1,310,405,-1
383,明/施耐庵/水浒/第五十三回/人物一/人物二,.*明.*施耐庵.*水浒.*第五十三回.*人物一.*人物二.*,15,-1,326,424,-1
384,明/施耐庵/第五十三回/二取/人物一/人物二,.*明.*施耐庵.*第五十三回.*二取.*人物一.*人物二.*,15,-1,369,458,-1
385,明/施耐庵/第五十三回/人物一/人物二,.*明.*施耐庵.*第五十三回.*人物一.*人物二.*,15,-1,497,563,-1
386,明/施耐庵/第五十三回/人物一/李逵/人物二,.*明.*施耐庵.*第五十三回.*人物一.*李逵.*人物二.*,15,-1,374,466,-1
387,明/施耐庵/第五十三回/人物一/独劈/人物二,.*明.*施耐庵.*第五十三回.*人物一.*独劈.*人物二.*,15,-1,420,521,-1
388,明/施耐庵/第五十三回/戴宗/人物一/人物二,.*明.*施耐庵.*第五十三回.*戴宗.*人物一.*人物二.*,15,-1,350,435,-1
389,明/水浒/二取/人物一/人物二,.*明.*水浒.*二取.*人物一.*人物二.*,15,-1,527,605,-1
390,明/水浒/二取/人物一/李逵/人物二,.*明.*水浒.*二取.*人物一.*李逵.*人物二.*,15,-1,361,476,-1
391,明/水浒/二取/人物一/独劈/人物二,.*明.*水浒.*二取.*人物一.*独劈.*人物二.*,15,-1,418,531,-1
392,明/水浒/人物一/人物二,.*明.*水浒.*人物一.*人物二.*,15,-1,704,745,-1
393,明/水浒/人物一/李逵/人物二,.*明.*水浒.*人物一.*李逵.*人物二.*,15,-1,523,623,-1
394,明/水浒/人物一/李逵/独劈/人物二,.*明.*水浒.*人物一.*李逵.*独劈.*人物二.*,15,-1,414,526,-1
395,明/水浒/人物一/独劈/人物二,.*明.*水浒.*人物一.*独劈.*人物二.*,15,-1,604,698,-1
396,明/水浒/戴宗/二取/人物一/人物二,.*明.*水浒.*戴宗.*二取.*人物一.*人物二.*,15,-1,349,431,-1
397,明/水浒/戴宗/人物一/人物二,.*明.*水浒.*戴宗.*人物一.*人物二.*,15,-1,484,544,-1
398,明/水浒/戴宗/人物一/李逵/人物二,.*明.*水浒.*戴宗.*人物一.*李逵.*人物二.*,15,-1,334,423,-1
399,明/水浒/戴宗/人物一/独劈/人物二,.*明.*水浒.*戴宗.*人物一.*独劈.*人物二.*,15,-1,382,488,-1
400,明/水浒/第五十三回/二取/人物一/人物二,.*明.*水浒.*第五十三回.*二取.*人物一.*人物二.*,15,-1,373,462,-1
401,明/水浒/第五十三回/人物一/人物二,.*明.*水浒.*第五十三回.*人物一.*人物二.*,15,-1,522,575,-1
402,明/水浒/第五十三回/人物一/李逵/人物二,.*明.*水浒.*第五十三回.*人物一.*李逵.*人物二.*,15,-1,373,472,-1
403,明/水浒/第五十三回/人物一/独劈/人物二,.*明.*水浒.*第五十三回.*人物一.*独劈.*人物二.*,15,-1,420,521,-1
404,明/水浒/第五十三回/戴宗/人物一/人物二,.*明.*水浒.*第五十三回.*戴宗.*人物一.*人物二.*,15,-1,350,430,-1
405,明/第五十三回/二取/人物一/人物二,.*明.*第五十三回.*二取.*人物一.*人物二.*,15,-1,626,656,-1
406,明/第五十三回/二取/人物一/李逵/人物二,.*明.*第五十三回.*二取.*人物一.*李逵.*人物二.*,15,-1,423,515,-1
407,明/第五十三回/二取/人物一/独劈/人物二,.*明.*第五十三回.*二取.*人物一.*独劈.*人物二.*,15,-1,482,574,-1
408,明/第五十三回/戴宗/二取/人物一/人物二,.*明.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,15,-1,390,469,-1
409,明/第五十三回/戴宗/人物一/人物二,.*明.*第五十三回.*戴宗.*人物一.*人物二.*,15,-1,577,605,-1
410,明/第五十三回/戴宗/人物一/李逵/人物二,.*明.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,15,-1,381,466,-1
411,明/第五十三回/戴宗/人物一/独劈/人物二,.*明.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,15,-1,453,529,-1
