rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
201,人物二/子/人物一/弟弟,.*人物二.*子.*人物一.*弟弟.*,20,-1,319,678,-1
202,人物二/子/人物一/王姬/发/弟弟,.*人物二.*子.*人物一.*王姬.*发.*弟弟.*,20,-1,303,548,-1
203,人物二/子/人物一/王姬/弟弟,.*人物二.*子.*人物一.*王姬.*弟弟.*,20,-1,304,579,-1
204,人物二/子贡/人物一,.*人物二.*子贡.*人物一.*,20,1,1444,1363,1
205,人物二/家语/人物一,.*人物二.*家语.*人物一.*,20,1,1371,1388,-1
206,人物二/昌/子/人物一/发/弟弟,.*人物二.*昌.*子.*人物一.*发.*弟弟.*,20,-1,495,749,-1
207,人物二/昌/子/人物一/弟弟,.*人物二.*昌.*子.*人物一.*弟弟.*,20,-1,536,821,-1
208,人物二/昌/子/人物一/王姬/弟弟,.*人物二.*昌.*子.*人物一.*王姬.*弟弟.*,20,-1,361,588,-1
209,人物二/王姬/子/人物一/发/弟弟,.*人物二.*王姬.*子.*人物一.*发.*弟弟.*,20,-1,303,548,-1
210,人物二/王姬/子/人物一/弟弟,.*人物二.*王姬.*子.*人物一.*弟弟.*,20,-1,304,579,-1
211,人物二/王姬/子/人物一/王姬/弟弟,.*人物二.*王姬.*子.*人物一.*王姬.*弟弟.*,20,-1,198,420,-1
212,人物二/王姬/昌/子/人物一/弟弟,.*人物二.*王姬.*昌.*子.*人物一.*弟弟.*,20,-1,361,588,-1
213,何仙姑/人物一/人物二/曹国舅,.*何仙姑.*人物一.*人物二.*曹国舅.*,20,1,794,1041,-1
214,张果老/何仙姑/人物一/人物二/曹国舅,.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,20,1,479,642,-1
215,蓝采和/人物一/人物二,.*蓝采和.*人物一.*人物二.*,20,1,1307,1516,-1
216,钟离/张果老/人物一/人物二/曹国舅,.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,20,1,476,630,-1
217,人物一/人物二/未穷/遂,.*人物一.*人物二.*未穷.*遂.*,19,1,1321,1000,1
218,人物一/人物二/未穷/遂/辞,.*人物一.*人物二.*未穷.*遂.*辞.*,19,1,1111,761,1
219,人物一/人物二/未穷/青之技,.*人物一.*人物二.*未穷.*青之技.*,19,1,1329,996,1
220,人物一/人物二/未穷/青之技/辞,.*人物一.*人物二.*未穷.*青之技.*辞.*,19,1,1061,719,1
221,人物一/人物二/未穷/青之技/遂,.*人物一.*人物二.*未穷.*青之技.*遂.*,19,1,1118,744,1
222,人物一/人物二/未穷/青之技/遂/辞,.*人物一.*人物二.*未穷.*青之技.*遂.*辞.*,19,1,903,571,1
223,人物一/人物二/辞,.*人物一.*人物二.*辞.*,19,1,1404,1216,1
224,人物一/人物二/遂/辞,.*人物一.*人物二.*遂.*辞.*,19,1,1204,942,1
225,人物一/人物二/青之技,.*人物一.*人物二.*青之技.*,19,1,1466,1292,1
226,人物一/人物二/青之技/辞,.*人物一.*人物二.*青之技.*辞.*,19,1,1278,979,1
227,人物一/人物二/青之技/遂,.*人物一.*人物二.*青之技.*遂.*,19,1,1289,979,1
228,人物一/人物二/青之技/遂/辞,.*人物一.*人物二.*青之技.*遂.*辞.*,19,1,1065,744,1
229,人物一/字/人物二/弟子,.*人物一.*字.*人物二.*弟子.*,19,1,637,317,1
230,人物一/字/子路/人物二/弟子,.*人物一.*字.*子路.*人物二.*弟子.*,19,1,631,211,1
231,人物一/学/人物二/未穷,.*人物一.*学.*人物二.*未穷.*,19,1,1432,971,1
232,人物一/学/人物二/未穷/辞,.*人物一.*学.*人物二.*未穷.*辞.*,19,1,1285,771,1
233,人物一/学/人物二/未穷/遂,.*人物一.*学.*人物二.*未穷.*遂.*,19,1,1287,800,1
234,人物一/学/人物二/未穷/遂/辞,.*人物一.*学.*人物二.*未穷.*遂.*辞.*,19,1,1112,623,1
235,人物一/学/人物二/未穷/青之技,.*人物一.*学.*人物二.*未穷.*青之技.*,19,1,1229,720,1
236,人物一/学/人物二/未穷/青之技/辞,.*人物一.*学.*人物二.*未穷.*青之技.*辞.*,19,1,1024,554,1
237,人物一/学/人物二/未穷/青之技/遂,.*人物一.*学.*人物二.*未穷.*青之技.*遂.*,19,1,1090,599,1
238,人物一/学/人物二/辞,.*人物一.*学.*人物二.*辞.*,19,1,1459,1011,1
239,人物一/学/人物二/遂,.*人物一.*学.*人物二.*遂.*,19,1,1359,962,1
240,人物一/学/人物二/遂/辞,.*人物一.*学.*人物二.*遂.*辞.*,19,1,1275,809,1
241,人物一/学/人物二/青之技,.*人物一.*学.*人物二.*青之技.*,19,1,1431,987,1
242,人物一/学/人物二/青之技/辞,.*人物一.*学.*人物二.*青之技.*辞.*,19,1,1255,760,1
243,人物一/学/人物二/青之技/遂,.*人物一.*学.*人物二.*青之技.*遂.*,19,1,1277,802,1
244,人物一/学/人物二/青之技/遂/辞,.*人物一.*学.*人物二.*青之技.*遂.*辞.*,19,1,1084,614,1
245,人物一/曹国舅/人物二,.*人物一.*曹国舅.*人物二.*,19,1,1210,1402,-1
246,人物一/蓝采和/人物二/曹国舅,.*人物一.*蓝采和.*人物二.*曹国舅.*,19,1,824,1060,-1
248,介绍/人物一/人物二,.*介绍.*人物一.*人物二.*,19,-1,628,1065,-1
250,八仙/何仙姑/人物一/人物二,.*八仙.*何仙姑.*人物一.*人物二.*,19,1,916,1160,-1
251,八仙/张果老/何仙姑/人物一/人物二,.*八仙.*张果老.*何仙姑.*人物一.*人物二.*,19,1,564,745,-1
252,汉/张果老/人物一/人物二,.*汉.*张果老.*人物一.*人物二.*,19,1,898,1132,-1
253,汉/钟离/张果老/人物一/人物二,.*汉.*钟离.*张果老.*人物一.*人物二.*,19,1,571,728,-1
254,铁拐李/何仙姑/人物一/人物二,.*铁拐李.*何仙姑.*人物一.*人物二.*,19,1,901,1151,-1
255,铁拐李/张果老/人物一/人物二,.*铁拐李.*张果老.*人物一.*人物二.*,19,1,878,1112,-1
256,铁拐李/张果老/人物一/人物二/曹国舅,.*铁拐李.*张果老.*人物一.*人物二.*曹国舅.*,19,1,512,681,-1
