rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
437,人物一/讴于/人物二/未穷/遂,.*人物一.*讴于.*人物二.*未穷.*遂.*,15,1,1207,900,1
438,人物一/讴于/人物二/未穷/遂/辞,.*人物一.*讴于.*人物二.*未穷.*遂.*辞.*,15,1,969,683,1
439,人物一/讴于/人物二/未穷/青之技,.*人物一.*讴于.*人物二.*未穷.*青之技.*,15,1,1105,827,1
440,人物一/讴于/人物二/未穷/青之技/辞,.*人物一.*讴于.*人物二.*未穷.*青之技.*辞.*,15,1,903,624,1
441,人物一/讴于/人物二/未穷/青之技/遂,.*人物一.*讴于.*人物二.*未穷.*青之技.*遂.*,15,1,963,668,1
442,人物一/讴于/人物二/辞,.*人物一.*讴于.*人物二.*辞.*,15,1,1355,1154,1
443,人物一/讴于/人物二/遂,.*人物一.*讴于.*人物二.*遂.*,15,1,1353,1155,1
444,人物一/讴于/人物二/遂/辞,.*人物一.*讴于.*人物二.*遂.*辞.*,15,1,1156,900,1
445,人物一/讴于/人物二/青之技,.*人物一.*讴于.*人物二.*青之技.*,15,1,1357,1151,1
446,人物一/讴于/人物二/青之技/辞,.*人物一.*讴于.*人物二.*青之技.*辞.*,15,1,1098,836,1
447,人物一/讴于/人物二/青之技/遂,.*人物一.*讴于.*人物二.*青之技.*遂.*,15,1,1173,889,1
448,人物一/讴于/人物二/青之技/遂/辞,.*人物一.*讴于.*人物二.*青之技.*遂.*辞.*,15,1,938,677,1
449,人物一/鲁国/人物二/弟子,.*人物一.*鲁国.*人物二.*弟子.*,15,1,937,698,1
451,人物二/人物一/罗克,.*人物二.*人物一.*罗克.*,15,-1,1590,1834,-1
452,人物二/便/人物一,.*人物二.*便.*人物一.*,15,1,1007,1063,-1
453,人物二/四弟/人物一,.*人物二.*四弟.*人物一.*,15,-1,1182,1575,-1
454,儿子/人物二/人物一,.*儿子.*人物二.*人物一.*,15,-1,52,224,-1
455,八仙/蓝采和/人物一/人物二/曹国舅,.*八仙.*蓝采和.*人物一.*人物二.*曹国舅.*,15,1,559,811,-1
457,明/二取/人物一/人物二,.*明.*二取.*人物一.*人物二.*,15,1,860,924,-1
458,明/二取/人物一/李逵/人物二,.*明.*二取.*人物一.*李逵.*人物二.*,15,1,694,653,1
459,明/二取/人物一/李逵/独劈/人物二,.*明.*二取.*人物一.*李逵.*独劈.*人物二.*,15,1,563,508,1
460,明/二取/人物一/独劈/人物二,.*明.*二取.*人物一.*独劈.*人物二.*,15,1,776,763,1
464,明/戴宗/二取/人物一/人物二,.*明.*戴宗.*二取.*人物一.*人物二.*,15,1,612,620,-1
465,明/戴宗/二取/人物一/李逵/人物二,.*明.*戴宗.*二取.*人物一.*李逵.*人物二.*,15,1,465,414,1
466,明/戴宗/二取/人物一/独劈/人物二,.*明.*戴宗.*二取.*人物一.*独劈.*人物二.*,15,1,523,490,1
467,明/戴宗/人物一/人物二,.*明.*戴宗.*人物一.*人物二.*,15,1,779,864,-1
468,明/戴宗/人物一/李逵/人物二,.*明.*戴宗.*人物一.*李逵.*人物二.*,15,1,601,601,0
469,明/戴宗/人物一/李逵/独劈/人物二,.*明.*戴宗.*人物一.*李逵.*独劈.*人物二.*,15,1,515,462,1
470,明/戴宗/人物一/独劈/人物二,.*明.*戴宗.*人物一.*独劈.*人物二.*,15,1,716,701,1
493,明/水浒/二取/人物一/人物二,.*明.*水浒.*二取.*人物一.*人物二.*,15,1,597,552,1
494,明/水浒/二取/人物一/李逵/人物二,.*明.*水浒.*二取.*人物一.*李逵.*人物二.*,15,1,459,389,1
495,明/水浒/二取/人物一/独劈/人物二,.*明.*水浒.*二取.*人物一.*独劈.*人物二.*,15,1,512,442,1
496,明/水浒/人物一/人物二,.*明.*水浒.*人物一.*人物二.*,15,1,734,739,-1
497,明/水浒/人物一/李逵/人物二,.*明.*水浒.*人物一.*李逵.*人物二.*,15,1,605,549,1
498,明/水浒/人物一/李逵/独劈/人物二,.*明.*水浒.*人物一.*李逵.*独劈.*人物二.*,15,1,505,437,1
499,明/水浒/人物一/独劈/人物二,.*明.*水浒.*人物一.*独劈.*人物二.*,15,1,688,632,1
501,明/水浒/戴宗/人物一/人物二,.*明.*水浒.*戴宗.*人物一.*人物二.*,15,1,533,512,1
502,明/水浒/戴宗/人物一/李逵/人物二,.*明.*水浒.*戴宗.*人物一.*李逵.*人物二.*,15,1,416,356,1
503,明/水浒/戴宗/人物一/独劈/人物二,.*明.*水浒.*戴宗.*人物一.*独劈.*人物二.*,15,1,474,405,1
509,明/第五十三回/二取/人物一/人物二,.*明.*第五十三回.*二取.*人物一.*人物二.*,15,1,641,651,-1
510,明/第五十三回/二取/人物一/李逵/人物二,.*明.*第五十三回.*二取.*人物一.*李逵.*人物二.*,15,1,503,456,1
511,明/第五十三回/二取/人物一/独劈/人物二,.*明.*第五十三回.*二取.*人物一.*独劈.*人物二.*,15,1,552,517,1
512,明/第五十三回/人物一/人物二,.*明.*第五十三回.*人物一.*人物二.*,15,1,816,898,-1
513,明/第五十三回/人物一/李逵/人物二,.*明.*第五十三回.*人物一.*李逵.*人物二.*,15,1,657,651,1
514,明/第五十三回/人物一/李逵/独劈/人物二,.*明.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,15,1,552,516,1
515,明/第五十三回/人物一/独劈/人物二,.*明.*第五十三回.*人物一.*独劈.*人物二.*,15,1,746,763,-1
516,明/第五十三回/戴宗/二取/人物一/人物二,.*明.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,15,1,466,428,1
517,明/第五十三回/戴宗/人物一/人物二,.*明.*第五十三回.*戴宗.*人物一.*人物二.*,15,1,585,603,-1
518,明/第五十三回/戴宗/人物一/李逵/人物二,.*明.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,15,1,454,421,1
519,明/第五十三回/戴宗/人物一/独劈/人物二,.*明.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,15,1,516,486,1
546,注释/人物一/人物二,.*注释.*人物一.*人物二.*,15,1,1384,1363,1
547,第五十三回/二取/人物一/李逵/独劈/人物二,.*第五十三回.*二取.*人物一.*李逵.*独劈.*人物二.*,15,1,600,519,1
548,第五十三回/二取/人物一/独劈/人物二,.*第五十三回.*二取.*人物一.*独劈.*人物二.*,15,1,899,843,1
549,第五十三回/人物一/李逵/独劈/人物二,.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,15,1,867,810,1
550,第五十三回/人物一/独劈/人物二,.*第五十三回.*人物一.*独劈.*人物二.*,15,1,1268,1296,-1
551,第五十三回/戴宗/二取/人物一/独劈/人物二,.*第五十三回.*戴宗.*二取.*人物一.*独劈.*人物二.*,15,1,559,502,1
552,第五十三回/戴宗/人物一/李逵/独劈/人物二,.*第五十三回.*戴宗.*人物一.*李逵.*独劈.*人物二.*,15,1,552,469,1
553,第五十三回/戴宗/人物一/独劈/人物二,.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,15,1,836,792,1
